Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
RZUG,01.09.2016,"7,00",,,"7,00","0,00",,,
RZUG,02.09.2016,"7,00",,,"7,00","0,00",,,
RZUG,05.09.2016,"7,00",,,"7,00","0,00",,,
RZUG,06.09.2016,"7,00",,,"7,00","0,00",,,
RZUG,07.09.2016,"7,00",,,"7,00","0,00",,,
RZUG,09.09.2016,"7,00",,,"7,00","0,00",,,
RZUG,12.09.2016,"7,00",,,"7,00","0,00",,,
RZUG,13.09.2016,"7,00",,,"7,00","0,00",,,
RZUG,14.09.2016,"7,00",,,"7,00","0,00",,,
RZUG,15.09.2016,"7,00",,,"7,00","0,00",,,
RZUG,16.09.2016,"7,00",,,"7,00","0,00",,,
RZUG,19.09.2016,"7,00",,,"7,00","0,00",,,
RZUG,20.09.2016,"7,00",,,"7,00","0,00",,,
RZUG,21.09.2016,"7,00",,,"7,00","0,00",,,
RZUG,22.09.2016,"7,00",,,"7,00","0,00",,,
RZUG,23.09.2016,"7,00",,,"7,00","0,00",,,
RZUG,26.09.2016,"7,00",,,"7,00","0,00",,,
RZUG,27.09.2016,"7,00",,,"7,00","0,00",,,
RZUG,28.09.2016,"7,00",,,"7,00","0,00",,,
RZUG,29.09.2016,"7,00",,,"7,00","0,00",,,
RZUG,30.09.2016,"7,00",,,"7,00","0,00",,,
RZUG,03.10.2016,"7,00",,,"7,00","0,00",,,
RZUG,04.10.2016,"7,00",,,"7,00","0,00",,,
RZUG,05.10.2016,"7,00",,,"7,00","0,00",,,
RZUG,06.10.2016,"7,00",,,"7,00","0,00",,,
RZUG,07.10.2016,"7,00",,,"7,00","0,00",,,
RZUG,10.10.2016,"7,00",,,"7,00","0,00",,,
RZUG,12.10.2016,"7,00",,,"7,00","0,00",,,
RZUG,13.10.2016,"7,00",,,"7,00","0,00",,,
RZUG,14.10.2016,"7,00",,,"7,00","0,00",,,
RZUG,17.10.2016,"7,00",,,"7,00","0,00",,,
RZUG,18.10.2016,"7,00",,,"7,00","0,00",,,
RZUG,19.10.2016,"7,00",,,"7,00","0,00",,,
RZUG,20.10.2016,"7,00",,,"7,00","0,00",,,
RZUG,21.10.2016,"7,00",,,"7,00","0,00",,,
RZUG,25.10.2016,"7,00",,,"7,00","0,00",,,
RZUG,26.10.2016,"7,00",,,"7,00","0,00",,,
RZUG,27.10.2016,"7,00",,,"7,00","0,00",,,
RZUG,28.10.2016,"7,00",,,"7,00","0,00",,,
RZUG,31.10.2016,"7,00",,,"7,00","0,00",,,
RZUG,01.11.2016,"7,00",,,"7,00","0,00",,,
RZUG,02.11.2016,"7,00",,,"7,00","0,00",,,
RZUG,03.11.2016,"7,00",,,"7,00","0,00",,,
RZUG,04.11.2016,"7,00",,,"7,00","0,00",,,
RZUG,07.11.2016,"7,00",,,"7,00","0,00",,,
RZUG,08.11.2016,"7,00","7,00","7,00","7,00","0,00",211.117,1.477.819,1.477.819
RZUG,09.11.2016,"7,00",,,"7,00","0,00",,,
RZUG,10.11.2016,"7,00",,,"7,00","0,00",,,
RZUG,11.11.2016,"7,00",,,"7,00","0,00",,,
RZUG,14.11.2016,"7,00",,,"7,00","0,00",,,
RZUG,15.11.2016,"7,00",,,"7,00","0,00",,,
RZUG,16.11.2016,"7,00",,,"7,00","0,00",,,
RZUG,17.11.2016,"7,00",,,"7,00","0,00",,,
RZUG,18.11.2016,"7,00",,,"7,00","0,00",,,
RZUG,21.11.2016,"7,00",,,"7,00","0,00",,,
RZUG,22.11.2016,"7,00",,,"7,00","0,00",,,
RZUG,23.11.2016,"7,00",,,"7,00","0,00",,,
RZUG,24.11.2016,"7,00",,,"7,00","0,00",,,
RZUG,25.11.2016,"7,00",,,"7,00","0,00",,,
RZUG,28.11.2016,"7,00",,,"7,00","0,00",,,
RZUG,29.11.2016,"7,00",,,"7,00","0,00",,,
RZUG,01.12.2016,"7,00",,,"7,00","0,00",,,
RZUG,02.12.2016,"7,00",,,"7,00","0,00",,,
RZUG,05.12.2016,"7,00",,,"7,00","0,00",,,
RZUG,06.12.2016,"7,00",,,"7,00","0,00",,,
RZUG,07.12.2016,"7,00",,,"7,00","0,00",,,
RZUG,09.12.2016,"7,00",,,"7,00","0,00",,,
RZUG,12.12.2016,"7,00",,,"7,00","0,00",,,
RZUG,13.12.2016,"7,00",,,"7,00","0,00",,,
RZUG,14.12.2016,"7,00",,,"7,00","0,00",,,
RZUG,15.12.2016,"7,00",,,"7,00","0,00",,,
RZUG,16.12.2016,"7,00",,,"7,00","0,00",,,
RZUG,19.12.2016,"7,00",,,"7,00","0,00",,,
RZUG,20.12.2016,"7,00",,,"7,00","0,00",,,
RZUG,21.12.2016,"7,00",,,"7,00","0,00",,,
RZUG,22.12.2016,"7,00",,,"7,00","0,00",,,
RZUG,23.12.2016,"7,00",,,"7,00","0,00",,,
RZUG,26.12.2016,"7,00",,,"7,00","0,00",,,
RZUG,27.12.2016,"7,00",,,"7,00","0,00",,,
RZUG,28.12.2016,"7,00",,,"7,00","0,00",,,
RZUG,29.12.2016,"7,00",,,"7,00","0,00",,,
RZUG,03.01.2017,"7,00",,,"7,00","0,00",,,
RZUG,04.01.2017,"7,00",,,"7,00","0,00",,,
RZUG,05.01.2017,"7,00",,,"7,00","0,00",,,
RZUG,09.01.2017,"7,00",,,"7,00","0,00",,,
RZUG,10.01.2017,"7,00",,,"7,00","0,00",,,
RZUG,11.01.2017,"7,00",,,"7,00","0,00",,,
RZUG,12.01.2017,"7,00",,,"7,00","0,00",,,
RZUG,13.01.2017,"7,00",,,"7,00","0,00",,,
RZUG,16.01.2017,"7,00",,,"7,00","0,00",,,
RZUG,17.01.2017,"7,00",,,"7,00","0,00",,,
RZUG,18.01.2017,"7,00",,,"7,00","0,00",,,
RZUG,20.01.2017,"7,00","7,00","7,00","7,00","0,00",71.0,497.000,497.000
RZUG,23.01.2017,"7,00","7,00","7,00","7,00","0,00",10.0,70.000,70.000
RZUG,24.01.2017,"7,00","7,00","7,00","7,00","0,00",26.462,185.234,185.234
RZUG,25.01.2017,"7,00","7,00","7,00","7,00","0,00",46.308,324.156,324.156
RZUG,26.01.2017,"7,00","7,00","7,00","7,00","0,00",38.207,267.449,267.449
RZUG,27.01.2017,"7,00",,,"7,00","0,00",,,
RZUG,30.01.2017,"7,00",,,"7,00","0,00",,,
RZUG,31.01.2017,"7,00",,,"7,00","0,00",,,
RZUG,01.02.2017,"7,00",,,"7,00","0,00",,,
RZUG,02.02.2017,"7,00",,,"7,00","0,00",,,
RZUG,03.02.2017,"7,00",,,"7,00","0,00",,,
RZUG,06.02.2017,"7,00",,,"7,00","0,00",,,
RZUG,07.02.2017,"7,00",,,"7,00","0,00",,,
RZUG,08.02.2017,"7,00",,,"7,00","0,00",,,
RZUG,09.02.2017,"7,00",,,"7,00","0,00",,,
RZUG,10.02.2017,"7,00",,,"7,00","0,00",,,
RZUG,13.02.2017,"7,00",,,"7,00","0,00",,,
RZUG,14.02.2017,"7,00",,,"7,00","0,00",,,
RZUG,15.02.2017,"7,00",,,"7,00","0,00",,,
RZUG,16.02.2017,"7,00",,,"7,00","0,00",,,
RZUG,17.02.2017,"7,00","7,00","7,00","7,00","0,00",38.897,272.279,272.279
RZUG,20.02.2017,"7,00",,,"7,00","0,00",,,
RZUG,21.02.2017,"7,00",,,"7,00","0,00",,,
RZUG,22.02.2017,"7,00",,,"7,00","0,00",,,
RZUG,23.02.2017,"7,00",,,"7,00","0,00",,,
RZUG,24.02.2017,"7,00",,,"7,00","0,00",,,
RZUG,27.02.2017,"7,00",,,"7,00","0,00",,,
RZUG,28.02.2017,"7,00",,,"7,00","0,00",,,
RZUG,01.03.2017,"7,00",,,"7,00","0,00",,,
RZUG,02.03.2017,"7,00",,,"7,00","0,00",,,
RZUG,03.03.2017,"7,00",,,"7,00","0,00",,,
RZUG,06.03.2017,"7,00",,,"7,00","0,00",,,
RZUG,07.03.2017,"7,00",,,"7,00","0,00",,,
RZUG,08.03.2017,"7,00",,,"7,00","0,00",,,
RZUG,09.03.2017,"7,00",,,"7,00","0,00",,,
RZUG,10.03.2017,"7,00",,,"7,00","0,00",,,
RZUG,13.03.2017,"7,00",,,"7,00","0,00",,,
RZUG,14.03.2017,"7,00",,,"7,00","0,00",,,
RZUG,15.03.2017,"7,00",,,"7,00","0,00",,,
RZUG,16.03.2017,"7,00",,,"7,00","0,00",,,
RZUG,17.03.2017,"7,00",,,"7,00","0,00",,,
RZUG,20.03.2017,"7,00",,,"7,00","0,00",,,
RZUG,21.03.2017,"7,00",,,"7,00","0,00",,,
RZUG,22.03.2017,"7,00",,,"7,00","0,00",,,
RZUG,23.03.2017,"7,00",,,"7,00","0,00",,,
RZUG,24.03.2017,"7,00",,,"7,00","0,00",,,
RZUG,27.03.2017,"7,00",,,"7,00","0,00",,,
RZUG,28.03.2017,"7,00",,,"7,00","0,00",,,
RZUG,29.03.2017,"7,00",,,"7,00","0,00",,,
RZUG,30.03.2017,"7,00",,,"7,00","0,00",,,
RZUG,31.03.2017,"7,00",,,"7,00","0,00",,,
RZUG,03.04.2017,"7,00",,,"7,00","0,00",,,
RZUG,04.04.2017,"7,00",,,"7,00","0,00",,,
RZUG,05.04.2017,"7,00",,,"7,00","0,00",,,
RZUG,06.04.2017,"7,00",,,"7,00","0,00",,,
RZUG,07.04.2017,"7,00",,,"7,00","0,00",,,
RZUG,10.04.2017,"7,00",,,"7,00","0,00",,,
RZUG,11.04.2017,"7,00",,,"7,00","0,00",,,
RZUG,12.04.2017,"7,00",,,"7,00","0,00",,,
RZUG,13.04.2017,"7,00",,,"7,00","0,00",,,
RZUG,18.04.2017,"7,00",,,"7,00","0,00",,,
RZUG,19.04.2017,"7,00",,,"7,00","0,00",,,
RZUG,20.04.2017,"7,00",,,"7,00","0,00",,,
RZUG,21.04.2017,"7,00",,,"7,00","0,00",,,
RZUG,24.04.2017,"7,00",,,"7,00","0,00",,,
RZUG,25.04.2017,"7,00",,,"7,00","0,00",,,
RZUG,26.04.2017,"7,00",,,"7,00","0,00",,,
RZUG,27.04.2017,"7,00",,,"7,00","0,00",,,
RZUG,28.04.2017,"7,00",,,"7,00","0,00",,,
RZUG,02.05.2017,"7,00",,,"7,00","0,00",,,
RZUG,03.05.2017,"7,00",,,"7,00","0,00",,,
RZUG,04.05.2017,"7,00",,,"7,00","0,00",,,
RZUG,05.05.2017,"7,00",,,"7,00","0,00",,,
RZUG,08.05.2017,"7,00",,,"7,00","0,00",,,
RZUG,09.05.2017,"7,00",,,"7,00","0,00",,,
RZUG,10.05.2017,"7,00",,,"7,00","0,00",,,
RZUG,11.05.2017,"7,00",,,"7,00","0,00",,,
RZUG,12.05.2017,"7,00",,,"7,00","0,00",,,
RZUG,15.05.2017,"7,00",,,"7,00","0,00",,,
RZUG,16.05.2017,"7,00",,,"7,00","0,00",,,
RZUG,17.05.2017,"7,00",,,"7,00","0,00",,,
RZUG,18.05.2017,"7,00",,,"7,00","0,00",,,
RZUG,19.05.2017,"7,00",,,"7,00","0,00",,,
RZUG,22.05.2017,"7,00",,,"7,00","0,00",,,
RZUG,23.05.2017,"7,00",,,"7,00","0,00",,,
RZUG,25.05.2017,"7,00",,,"7,00","0,00",,,
RZUG,26.05.2017,"7,00",,,"7,00","0,00",,,
RZUG,29.05.2017,"7,00",,,"7,00","0,00",,,
RZUG,30.05.2017,"7,00",,,"7,00","0,00",,,
RZUG,31.05.2017,"7,00",,,"7,00","0,00",,,
RZUG,01.06.2017,"7,00",,,"7,00","0,00",,,
RZUG,05.06.2017,"7,00",,,"7,00","0,00",,,
RZUG,06.06.2017,"7,00",,,"7,00","0,00",,,
RZUG,07.06.2017,"7,00",,,"7,00","0,00",,,
RZUG,08.06.2017,"7,00",,,"7,00","0,00",,,
RZUG,09.06.2017,"7,00",,,"7,00","0,00",,,
RZUG,12.06.2017,"7,00",,,"7,00","0,00",,,
RZUG,13.06.2017,"7,00",,,"7,00","0,00",,,
RZUG,14.06.2017,"7,00",,,"7,00","0,00",,,
RZUG,15.06.2017,"7,00",,,"7,00","0,00",,,
RZUG,16.06.2017,"7,00",,,"7,00","0,00",,,
RZUG,19.06.2017,"7,00",,,"7,00","0,00",,,
RZUG,20.06.2017,"7,00",,,"7,00","0,00",,,
RZUG,21.06.2017,"7,00",,,"7,00","0,00",,,
RZUG,22.06.2017,"7,00",,,"7,00","0,00",,,
RZUG,23.06.2017,"7,00",,,"7,00","0,00",,,
RZUG,27.06.2017,"7,00",,,"7,00","0,00",,,
RZUG,28.06.2017,"7,00",,,"7,00","0,00",,,
RZUG,29.06.2017,"7,00",,,"7,00","0,00",,,
RZUG,30.06.2017,"7,00",,,"7,00","0,00",,,
RZUG,03.07.2017,"7,00",,,"7,00","0,00",,,
RZUG,04.07.2017,"7,00",,,"7,00","0,00",,,
RZUG,05.07.2017,"7,00",,,"7,00","0,00",,,
RZUG,06.07.2017,"7,00",,,"7,00","0,00",,,
RZUG,07.07.2017,"7,00",,,"7,00","0,00",,,
RZUG,10.07.2017,"7,00",,,"7,00","0,00",,,
RZUG,11.07.2017,"7,00",,,"7,00","0,00",,,
RZUG,12.07.2017,"7,00",,,"7,00","0,00",,,
RZUG,13.07.2017,"7,00",,,"7,00","0,00",,,
RZUG,14.07.2017,"7,00",,,"7,00","0,00",,,
RZUG,17.07.2017,"7,00",,,"7,00","0,00",,,
RZUG,18.07.2017,"7,00",,,"7,00","0,00",,,
RZUG,19.07.2017,"7,00",,,"7,00","0,00",,,
RZUG,20.07.2017,"7,00",,,"7,00","0,00",,,
RZUG,21.07.2017,"7,00",,,"7,00","0,00",,,
RZUG,24.07.2017,"7,00",,,"7,00","0,00",,,
RZUG,25.07.2017,"10,00","10,00","10,00","10,00","42,86",390.0,3.900,3.900
RZUG,26.07.2017,"10,00",,,"10,00","0,00",,,
RZUG,27.07.2017,"10,00",,,"10,00","0,00",,,
RZUG,28.07.2017,"10,00",,,"10,00","0,00",,,
RZUG,31.07.2017,"10,00",,,"10,00","0,00",,,
RZUG,01.08.2017,"10,00",,,"10,00","0,00",,,
RZUG,03.08.2017,"10,00",,,"10,00","0,00",,,
RZUG,04.08.2017,"10,00",,,"10,00","0,00",,,
RZUG,07.08.2017,"10,00",,,"10,00","0,00",,,
RZUG,08.08.2017,"10,00",,,"10,00","0,00",,,
RZUG,09.08.2017,"10,00",,,"10,00","0,00",,,
RZUG,10.08.2017,"10,00",,,"10,00","0,00",,,
RZUG,11.08.2017,"10,00",,,"10,00","0,00",,,
RZUG,14.08.2017,"19,00","19,00","19,00","19,00","90,00",2.319,44.061,44.061
RZUG,15.08.2017,"19,00",,,"19,00","0,00",,,
RZUG,16.08.2017,"19,00",,,"19,00","0,00",,,
RZUG,17.08.2017,"19,00",,,"19,00","0,00",,,
RZUG,18.08.2017,"19,00","19,00","19,00","19,00","0,00",1.477,28.063,28.063
RZUG,21.08.2017,"19,00",,,"19,00","0,00",,,
RZUG,22.08.2017,"19,00","19,00","19,00","19,00","0,00",1.0,19.000,19.000
RZUG,23.08.2017,"19,00",,,"19,00","0,00",,,
RZUG,24.08.2017,"19,00",,,"19,00","0,00",,,
RZUG,25.08.2017,"19,00",,,"19,00","0,00",,,
RZUG,29.08.2017,"19,00",,,"19,00","0,00",,,
RZUG,30.08.2017,"19,00",,,"19,00","0,00",,,
RZUG,31.08.2017,"19,00",,,"19,00","0,00",,,
RZUG,01.09.2017,"19,00","19,00","19,00","19,00","0,00",1.0,19.000,19.000
RZUG,04.09.2017,"19,00",,,"19,00","0,00",,,
RZUG,05.09.2017,"19,00",,,"19,00","0,00",,,
RZUG,06.09.2017,"19,00",,,"19,00","0,00",,,
RZUG,07.09.2017,"19,00",,,"19,00","0,00",,,
RZUG,11.09.2017,"19,00",,,"19,00","0,00",,,
RZUG,12.09.2017,"19,00",,,"19,00","0,00",,,
RZUG,13.09.2017,"19,00",,,"19,00","0,00",,,
RZUG,14.09.2017,"19,00",,,"19,00","0,00",,,
RZUG,15.09.2017,"19,00",,,"19,00","0,00",,,
RZUG,18.09.2017,"19,00",,,"19,00","0,00",,,
RZUG,19.09.2017,"19,00",,,"19,00","0,00",,,
RZUG,20.09.2017,"19,00",,,"19,00","0,00",,,
RZUG,21.09.2017,"19,00",,,"19,00","0,00",,,
RZUG,22.09.2017,"19,00",,,"19,00","0,00",,,
RZUG,25.09.2017,"19,00",,,"19,00","0,00",,,
RZUG,26.09.2017,"19,00",,,"19,00","0,00",,,
RZUG,27.09.2017,"19,00",,,"19,00","0,00",,,
RZUG,28.09.2017,"19,00",,,"19,00","0,00",,,
RZUG,29.09.2017,"19,00",,,"19,00","0,00",,,
RZUG,02.10.2017,"19,00",,,"19,00","0,00",,,
RZUG,03.10.2017,"19,00",,,"19,00","0,00",,,
RZUG,04.10.2017,"8,00","8,00","8,00","8,00","-57,89",36.0,288,288
RZUG,05.10.2017,"8,00",,,"8,00","0,00",,,
RZUG,06.10.2017,"8,00",,,"8,00","0,00",,,
RZUG,09.10.2017,"8,00",,,"8,00","0,00",,,
RZUG,10.10.2017,"8,00",,,"8,00","0,00",,,
RZUG,12.10.2017,"8,00",,,"8,00","0,00",,,
RZUG,13.10.2017,"8,00",,,"8,00","0,00",,,
RZUG,16.10.2017,"8,00",,,"8,00","0,00",,,
RZUG,17.10.2017,"8,00",,,"8,00","0,00",,,
RZUG,18.10.2017,"8,00",,,"8,00","0,00",,,
RZUG,19.10.2017,"8,00",,,"8,00","0,00",,,
RZUG,20.10.2017,"8,00",,,"8,00","0,00",,,
RZUG,24.10.2017,"8,00",,,"8,00","0,00",,,
RZUG,25.10.2017,"8,00",,,"8,00","0,00",,,
RZUG,26.10.2017,"8,00",,,"8,00","0,00",,,
RZUG,27.10.2017,"8,00",,,"8,00","0,00",,,
RZUG,30.10.2017,"8,00",,,"8,00","0,00",,,
RZUG,31.10.2017,"8,00",,,"8,00","0,00",,,
RZUG,01.11.2017,"8,00",,,"8,00","0,00",,,
RZUG,02.11.2017,"8,00",,,"8,00","0,00",,,
RZUG,03.11.2017,"8,00",,,"8,00","0,00",,,
RZUG,06.11.2017,"8,00",,,"8,00","0,00",,,
RZUG,07.11.2017,"8,00",,,"8,00","0,00",,,
RZUG,08.11.2017,"8,00",,,"8,00","0,00",,,
RZUG,09.11.2017,"8,00",,,"8,00","0,00",,,
RZUG,10.11.2017,"8,00",,,"8,00","0,00",,,
RZUG,13.11.2017,"8,00",,,"8,00","0,00",,,
RZUG,14.11.2017,"8,00",,,"8,00","0,00",,,
RZUG,15.11.2017,"8,00",,,"8,00","0,00",,,
RZUG,16.11.2017,"8,00",,,"8,00","0,00",,,
RZUG,17.11.2017,"8,00",,,"8,00","0,00",,,
RZUG,20.11.2017,"8,00",,,"8,00","0,00",,,
RZUG,21.11.2017,"8,00",,,"8,00","0,00",,,
RZUG,22.11.2017,"8,00",,,"8,00","0,00",,,
RZUG,23.11.2017,"8,00",,,"8,00","0,00",,,
RZUG,24.11.2017,"8,00",,,"8,00","0,00",,,
RZUG,27.11.2017,"8,00",,,"8,00","0,00",,,
RZUG,28.11.2017,"8,00",,,"8,00","0,00",,,
RZUG,29.11.2017,"8,00",,,"8,00","0,00",,,
RZUG,30.11.2017,"8,00",,,"8,00","0,00",,,
RZUG,01.12.2017,"8,00",,,"8,00","0,00",,,
RZUG,04.12.2017,"8,00",,,"8,00","0,00",,,
RZUG,05.12.2017,"8,00",,,"8,00","0,00",,,
RZUG,06.12.2017,"8,00",,,"8,00","0,00",,,
RZUG,07.12.2017,"8,00",,,"8,00","0,00",,,
RZUG,11.12.2017,"8,00",,,"8,00","0,00",,,
RZUG,12.12.2017,"8,00",,,"8,00","0,00",,,
RZUG,13.12.2017,"8,00",,,"8,00","0,00",,,
RZUG,14.12.2017,"8,00",,,"8,00","0,00",,,
RZUG,15.12.2017,"8,00",,,"8,00","0,00",,,
RZUG,18.12.2017,"8,00",,,"8,00","0,00",,,
RZUG,19.12.2017,"8,00",,,"8,00","0,00",,,
RZUG,20.12.2017,"8,00",,,"8,00","0,00",,,
RZUG,21.12.2017,"8,00",,,"8,00","0,00",,,
RZUG,22.12.2017,"8,00",,,"8,00","0,00",,,
RZUG,25.12.2017,"8,00",,,"8,00","0,00",,,
RZUG,26.12.2017,"8,00",,,"8,00","0,00",,,
RZUG,27.12.2017,"8,00",,,"8,00","0,00",,,
RZUG,28.12.2017,"8,00",,,"8,00","0,00",,,
RZUG,02.01.2018,"8,00",,,"8,00","0,00",,,
RZUG,03.01.2018,"8,00",,,"8,00","0,00",,,
RZUG,04.01.2018,"8,00",,,"8,00","0,00",,,
RZUG,05.01.2018,"8,00",,,"8,00","0,00",,,
RZUG,09.01.2018,"8,00",,,"8,00","0,00",,,
RZUG,10.01.2018,"8,00",,,"8,00","0,00",,,
RZUG,11.01.2018,"8,00",,,"8,00","0,00",,,
RZUG,12.01.2018,"8,00",,,"8,00","0,00",,,
RZUG,15.01.2018,"8,00",,,"8,00","0,00",,,
RZUG,16.01.2018,"8,00",,,"8,00","0,00",,,
RZUG,17.01.2018,"8,00",,,"8,00","0,00",,,
RZUG,18.01.2018,"8,00",,,"8,00","0,00",,,
RZUG,22.01.2018,"8,00",,,"8,00","0,00",,,
RZUG,23.01.2018,"8,00",,,"8,00","0,00",,,
RZUG,24.01.2018,"8,00",,,"8,00","0,00",,,
RZUG,25.01.2018,"8,00",,,"8,00","0,00",,,
RZUG,26.01.2018,"8,00",,,"8,00","0,00",,,
RZUG,29.01.2018,"8,00",,,"8,00","0,00",,,
RZUG,30.01.2018,"8,00",,,"8,00","0,00",,,
RZUG,31.01.2018,"8,00",,,"8,00","0,00",,,
RZUG,01.02.2018,"8,00",,,"8,00","0,00",,,
RZUG,02.02.2018,"8,00",,,"8,00","0,00",,,
RZUG,05.02.2018,"8,00",,,"8,00","0,00",,,
RZUG,06.02.2018,"8,00",,,"8,00","0,00",,,
RZUG,07.02.2018,"8,00",,,"8,00","0,00",,,
RZUG,08.02.2018,"8,00",,,"8,00","0,00",,,
RZUG,09.02.2018,"8,00",,,"8,00","0,00",,,
RZUG,12.02.2018,"8,00",,,"8,00","0,00",,,
RZUG,13.02.2018,"8,00",,,"8,00","0,00",,,
RZUG,14.02.2018,"8,00",,,"8,00","0,00",,,
RZUG,15.02.2018,"8,00",,,"8,00","0,00",,,
RZUG,16.02.2018,"8,00",,,"8,00","0,00",,,
RZUG,19.02.2018,"8,00",,,"8,00","0,00",,,
RZUG,20.02.2018,"8,00",,,"8,00","0,00",,,
RZUG,21.02.2018,"8,00",,,"8,00","0,00",,,
RZUG,22.02.2018,"8,00",,,"8,00","0,00",,,
RZUG,23.02.2018,"8,00",,,"8,00","0,00",,,
RZUG,26.02.2018,"8,00",,,"8,00","0,00",,,
RZUG,27.02.2018,"8,00",,,"8,00","0,00",,,
RZUG,28.02.2018,"8,00",,,"8,00","0,00",,,
RZUG,01.03.2018,"8,00",,,"8,00","0,00",,,
RZUG,02.03.2018,"8,00",,,"8,00","0,00",,,
RZUG,05.03.2018,"8,00",,,"8,00","0,00",,,
RZUG,06.03.2018,"8,00",,,"8,00","0,00",,,
RZUG,07.03.2018,"8,00","8,00","8,00","8,00","0,00",1.0,8.000,8.000
RZUG,08.03.2018,"8,00",,,"8,00","0,00",,,
RZUG,09.03.2018,"8,00",,,"8,00","0,00",,,
RZUG,12.03.2018,"8,00",,,"8,00","0,00",,,
RZUG,13.03.2018,"8,00",,,"8,00","0,00",,,
RZUG,14.03.2018,"8,00",,,"8,00","0,00",,,
RZUG,15.03.2018,"8,00",,,"8,00","0,00",,,
RZUG,16.03.2018,"8,00",,,"8,00","0,00",,,
RZUG,19.03.2018,"8,00",,,"8,00","0,00",,,
RZUG,20.03.2018,"8,00",,,"8,00","0,00",,,
RZUG,21.03.2018,"8,00",,,"8,00","0,00",,,
RZUG,22.03.2018,"8,00",,,"8,00","0,00",,,
RZUG,23.03.2018,"8,00",,,"8,00","0,00",,,
RZUG,26.03.2018,"8,00",,,"8,00","0,00",,,
RZUG,27.03.2018,"8,00",,,"8,00","0,00",,,
RZUG,28.03.2018,"8,00",,,"8,00","0,00",,,
RZUG,29.03.2018,"8,00",,,"8,00","0,00",,,
RZUG,30.03.2018,"8,00",,,"8,00","0,00",,,
RZUG,02.04.2018,"8,00",,,"8,00","0,00",,,
RZUG,03.04.2018,"8,00",,,"8,00","0,00",,,
RZUG,04.04.2018,"8,00",,,"8,00","0,00",,,
RZUG,05.04.2018,"8,00",,,"8,00","0,00",,,
RZUG,10.04.2018,"8,00",,,"8,00","0,00",,,
RZUG,11.04.2018,"8,00",,,"8,00","0,00",,,
RZUG,12.04.2018,"8,00",,,"8,00","0,00",,,
RZUG,13.04.2018,"8,00",,,"8,00","0,00",,,
RZUG,16.04.2018,"8,00",,,"8,00","0,00",,,
RZUG,17.04.2018,"8,00",,,"8,00","0,00",,,
RZUG,18.04.2018,"8,00",,,"8,00","0,00",,,
RZUG,19.04.2018,"8,00",,,"8,00","0,00",,,
RZUG,20.04.2018,"8,00",,,"8,00","0,00",,,
RZUG,23.04.2018,"8,00",,,"8,00","0,00",,,
RZUG,24.04.2018,"8,00",,,"8,00","0,00",,,
RZUG,25.04.2018,"8,00",,,"8,00","0,00",,,
RZUG,26.04.2018,"8,00",,,"8,00","0,00",,,
RZUG,27.04.2018,"8,00",,,"8,00","0,00",,,
RZUG,30.04.2018,"8,00",,,"8,00","0,00",,,
RZUG,02.05.2018,"8,00",,,"8,00","0,00",,,
RZUG,03.05.2018,"8,00",,,"8,00","0,00",,,
RZUG,04.05.2018,"8,00",,,"8,00","0,00",,,
RZUG,07.05.2018,"8,00",,,"8,00","0,00",,,
RZUG,08.05.2018,"8,00",,,"8,00","0,00",,,
RZUG,09.05.2018,"8,00",,,"8,00","0,00",,,
RZUG,10.05.2018,"8,00",,,"8,00","0,00",,,
RZUG,11.05.2018,"8,00",,,"8,00","0,00",,,
RZUG,14.05.2018,"8,00",,,"8,00","0,00",,,
RZUG,15.05.2018,"8,00",,,"8,00","0,00",,,
RZUG,16.05.2018,"8,00",,,"8,00","0,00",,,
RZUG,17.05.2018,"8,00",,,"8,00","0,00",,,
RZUG,18.05.2018,"8,00",,,"8,00","0,00",,,
RZUG,21.05.2018,"8,00",,,"8,00","0,00",,,
RZUG,22.05.2018,"8,00",,,"8,00","0,00",,,
RZUG,23.05.2018,"8,00",,,"8,00","0,00",,,
RZUG,28.05.2018,"8,00",,,"8,00","0,00",,,
RZUG,29.05.2018,"10,00","10,00","10,00","10,00","25,00",2.0,20.000,20.000
RZUG,30.05.2018,"10,00",,,"10,00","0,00",,,
RZUG,31.05.2018,"10,00",,,"10,00","0,00",,,
RZUG,01.06.2018,"10,00",,,"10,00","0,00",,,
RZUG,04.06.2018,"10,00",,,"10,00","0,00",,,
RZUG,05.06.2018,"10,00",,,"10,00","0,00",,,
RZUG,06.06.2018,"10,00",,,"10,00","0,00",,,
RZUG,07.06.2018,"10,00",,,"10,00","0,00",,,
RZUG,08.06.2018,"10,00",,,"10,00","0,00",,,
RZUG,11.06.2018,"10,00",,,"10,00","0,00",,,
RZUG,12.06.2018,"10,00",,,"10,00","0,00",,,
RZUG,13.06.2018,"10,00",,,"10,00","0,00",,,
RZUG,14.06.2018,"10,00",,,"10,00","0,00",,,
RZUG,18.06.2018,"10,00",,,"10,00","0,00",,,
RZUG,19.06.2018,"10,00",,,"10,00","0,00",,,
RZUG,20.06.2018,"10,00",,,"10,00","0,00",,,
RZUG,21.06.2018,"10,00",,,"10,00","0,00",,,
RZUG,22.06.2018,"10,00",,,"10,00","0,00",,,
RZUG,25.06.2018,"10,00",,,"10,00","0,00",,,
