Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
CBNG,15.11.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,16.11.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,17.11.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,18.11.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,19.11.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,22.11.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,23.11.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,24.11.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,25.11.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,26.11.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,29.11.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,30.11.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,01.12.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,02.12.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,03.12.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,06.12.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,07.12.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,09.12.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,10.12.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,13.12.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,14.12.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,15.12.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,16.12.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,17.12.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,20.12.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,21.12.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,22.12.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,23.12.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,24.12.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,27.12.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,28.12.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,29.12.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,30.12.2021,"3.200,00",,,"3.200,00","0,00",,,
CBNG,03.01.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,04.01.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,05.01.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,10.01.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,11.01.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,12.01.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,13.01.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,14.01.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,17.01.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,18.01.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,20.01.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,21.01.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,24.01.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,25.01.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,26.01.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,27.01.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,28.01.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,31.01.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,01.02.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,02.02.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,03.02.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,04.02.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,07.02.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,08.02.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,09.02.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,10.02.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,11.02.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,14.02.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,15.02.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,16.02.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,17.02.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,18.02.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,21.02.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,22.02.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,23.02.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,24.02.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,25.02.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,28.02.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,01.03.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,02.03.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,03.03.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,04.03.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,07.03.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,08.03.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,09.03.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,10.03.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,11.03.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,14.03.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,15.03.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,16.03.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,17.03.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,18.03.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,21.03.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,22.03.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,23.03.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,24.03.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,25.03.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,28.03.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,29.03.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,30.03.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,31.03.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,01.04.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,04.04.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,05.04.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,06.04.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,07.04.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,08.04.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,11.04.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,12.04.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,13.04.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,14.04.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,15.04.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,18.04.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,19.04.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,20.04.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,21.04.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,26.04.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,27.04.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,28.04.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,29.04.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,03.05.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,04.05.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,05.05.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,06.05.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,09.05.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,10.05.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,11.05.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,12.05.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,13.05.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,16.05.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,17.05.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,18.05.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,19.05.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,20.05.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,23.05.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,25.05.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,26.05.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,27.05.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,30.05.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,31.05.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,01.06.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,02.06.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,03.06.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,06.06.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,07.06.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,08.06.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,09.06.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,13.06.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,14.06.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,15.06.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,16.06.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,17.06.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,20.06.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,21.06.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,22.06.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,23.06.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,24.06.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,27.06.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,28.06.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,29.06.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,30.06.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,01.07.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,04.07.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,05.07.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,06.07.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,07.07.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,08.07.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,11.07.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,12.07.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,13.07.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,14.07.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,15.07.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,18.07.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,19.07.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,20.07.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,21.07.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,22.07.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,25.07.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,26.07.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,27.07.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,28.07.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,29.07.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,01.08.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,03.08.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,04.08.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,05.08.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,08.08.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,09.08.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,10.08.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,11.08.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,12.08.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,15.08.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,16.08.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,17.08.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,18.08.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,19.08.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,22.08.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,23.08.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,24.08.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,25.08.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,26.08.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,29.08.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,30.08.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,31.08.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,01.09.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,02.09.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,05.09.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,06.09.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,07.09.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,09.09.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,12.09.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,13.09.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,14.09.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,15.09.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,16.09.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,19.09.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,20.09.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,21.09.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,22.09.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,23.09.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,26.09.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,27.09.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,28.09.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,29.09.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,30.09.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,03.10.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,04.10.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,05.10.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,06.10.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,07.10.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,10.10.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,12.10.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,13.10.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,14.10.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,17.10.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,18.10.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,19.10.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,20.10.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,21.10.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,25.10.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,26.10.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,27.10.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,28.10.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,31.10.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,01.11.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,02.11.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,03.11.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,04.11.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,07.11.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,08.11.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,09.11.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,10.11.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,11.11.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,14.11.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,15.11.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,16.11.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,17.11.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,18.11.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,21.11.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,22.11.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,23.11.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,24.11.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,25.11.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,28.11.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,29.11.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,30.11.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,01.12.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,02.12.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,05.12.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,06.12.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,07.12.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,09.12.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,12.12.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,13.12.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,14.12.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,15.12.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,16.12.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,19.12.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,20.12.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,21.12.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,22.12.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,23.12.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,26.12.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,27.12.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,28.12.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,29.12.2022,"3.200,00",,,"3.200,00","0,00",,,
CBNG,03.01.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,04.01.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,05.01.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,09.01.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,10.01.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,11.01.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,12.01.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,13.01.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,16.01.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,17.01.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,18.01.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,20.01.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,23.01.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,24.01.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,25.01.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,26.01.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,27.01.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,30.01.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,31.01.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,01.02.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,02.02.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,03.02.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,06.02.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,07.02.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,08.02.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,09.02.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,10.02.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,13.02.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,14.02.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,15.02.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,16.02.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,17.02.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,20.02.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,21.02.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,22.02.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,23.02.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,24.02.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,27.02.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,28.02.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,01.03.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,02.03.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,03.03.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,06.03.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,07.03.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,08.03.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,09.03.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,10.03.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,13.03.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,14.03.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,15.03.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,16.03.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,17.03.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,20.03.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,21.03.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,22.03.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,23.03.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,24.03.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,27.03.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,28.03.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,29.03.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,30.03.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,31.03.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,03.04.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,04.04.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,05.04.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,06.04.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,07.04.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,10.04.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,11.04.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,12.04.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,13.04.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,18.04.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,19.04.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,20.04.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,24.04.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,25.04.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,26.04.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,27.04.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,28.04.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,02.05.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,03.05.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,04.05.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,05.05.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,08.05.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,09.05.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,10.05.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,11.05.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,12.05.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,15.05.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,16.05.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,17.05.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,18.05.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,19.05.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,22.05.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,23.05.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,25.05.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,26.05.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,29.05.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,30.05.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,31.05.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,01.06.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,05.06.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,06.06.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,07.06.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,08.06.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,09.06.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,12.06.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,13.06.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,14.06.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,15.06.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,16.06.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,19.06.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,20.06.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,21.06.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,22.06.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,23.06.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,26.06.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,27.06.2023,"3.200,00",,,"3.200,00","0,00",,,
CBNG,28.06.2023,"3.200,00",,,"3.200,00","0,00",,,
