Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
SKON,05.12.2018,"1.400,00",,,"1.400,00","0,00",,,
SKON,06.12.2018,"1.400,00",,,"1.400,00","0,00",,,
SKON,07.12.2018,"1.400,00",,,"1.400,00","0,00",,,
SKON,10.12.2018,"1.400,00",,,"1.400,00","0,00",,,
SKON,11.12.2018,"1.400,00",,,"1.400,00","0,00",,,
SKON,12.12.2018,"1.400,00",,,"1.400,00","0,00",,,
SKON,13.12.2018,"1.400,00",,,"1.400,00","0,00",,,
SKON,14.12.2018,"1.400,00",,,"1.400,00","0,00",,,
SKON,17.12.2018,"1.400,00",,,"1.400,00","0,00",,,
SKON,18.12.2018,"1.400,00",,,"1.400,00","0,00",,,
SKON,19.12.2018,"1.400,00",,,"1.400,00","0,00",,,
SKON,20.12.2018,"1.400,00",,,"1.400,00","0,00",,,
SKON,21.12.2018,"1.400,00",,,"1.400,00","0,00",,,
SKON,24.12.2018,"1.400,00",,,"1.400,00","0,00",,,
SKON,25.12.2018,"1.400,00",,,"1.400,00","0,00",,,
SKON,26.12.2018,"1.400,00",,,"1.400,00","0,00",,,
SKON,27.12.2018,"1.400,00",,,"1.400,00","0,00",,,
SKON,28.12.2018,"1.400,00",,,"1.400,00","0,00",,,
SKON,06.09.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,07.09.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,09.09.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,12.09.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,13.09.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,14.09.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,15.09.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,16.09.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,19.09.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,20.09.2022,"1.400,00",,,"1.400,00","0,00",,,6.999.300
SKON,21.09.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,22.09.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,23.09.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,26.09.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,27.09.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,28.09.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,29.09.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,30.09.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,03.10.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,04.10.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,05.10.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,06.10.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,07.10.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,10.10.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,12.10.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,13.10.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,14.10.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,17.10.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,18.10.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,19.10.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,20.10.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,21.10.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,25.10.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,26.10.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,27.10.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,28.10.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,31.10.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,01.11.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,02.11.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,03.11.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,04.11.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,07.11.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,08.11.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,09.11.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,10.11.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,11.11.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,14.11.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,15.11.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,16.11.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,17.11.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,18.11.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,21.11.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,22.11.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,23.11.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,24.11.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,25.11.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,28.11.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,29.11.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,30.11.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,01.12.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,02.12.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,05.12.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,06.12.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,07.12.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,09.12.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,12.12.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,13.12.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,14.12.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,15.12.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,16.12.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,19.12.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,20.12.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,21.12.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,22.12.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,23.12.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,26.12.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,27.12.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,28.12.2022,"1.400,00",,,"1.400,00","0,00",,,
SKON,29.12.2022,"1.400,00",,,"1.400,00","0,00",,,
