Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
VSC,19.10.2018,"126,00",,,"126,00","0,00",,,
VSC,22.10.2018,"126,00",,,"126,00","0,00",,,
VSC,24.10.2018,"126,00",,,"126,00","0,00",,,
VSC,25.10.2018,"126,00",,,"126,00","0,00",,,
VSC,26.10.2018,"126,00",,,"126,00","0,00",,,
VSC,29.10.2018,"126,00",,,"126,00","0,00",,,
VSC,30.10.2018,"126,00",,,"126,00","0,00",,,
VSC,31.10.2018,"126,00",,,"126,00","0,00",,,
VSC,01.11.2018,"126,00",,,"126,00","0,00",,,
VSC,02.11.2018,"126,00",,,"126,00","0,00",,,
VSC,05.11.2018,"126,00",,,"126,00","0,00",,,
VSC,06.11.2018,"126,00",,,"126,00","0,00",,,
VSC,07.11.2018,"126,00",,,"126,00","0,00",,,
VSC,08.11.2018,"126,00",,,"126,00","0,00",,,
VSC,09.11.2018,"126,00",,,"126,00","0,00",,,
VSC,12.11.2018,"126,00",,,"126,00","0,00",,,
VSC,13.11.2018,"126,00",,,"126,00","0,00",,,
VSC,14.11.2018,"126,00",,,"126,00","0,00",,,
VSC,15.11.2018,"126,00",,,"126,00","0,00",,,
VSC,16.11.2018,"126,00",,,"126,00","0,00",,,
VSC,19.11.2018,"126,00",,,"126,00","0,00",,,
VSC,20.11.2018,"126,00",,,"126,00","0,00",,,
VSC,21.11.2018,"126,00",,,"126,00","0,00",,,
VSC,22.11.2018,"126,00",,,"126,00","0,00",,,
VSC,23.11.2018,"126,00",,,"126,00","0,00",,,
VSC,26.11.2018,"126,00",,,"126,00","0,00",,,
VSC,27.11.2018,"126,00",,,"126,00","0,00",,,
VSC,28.11.2018,"126,00",,,"126,00","0,00",,,
VSC,29.11.2018,"126,00",,,"126,00","0,00",,,
VSC,30.11.2018,"126,00",,,"126,00","0,00",,,
VSC,03.12.2018,"126,00",,,"126,00","0,00",,,
VSC,04.12.2018,"126,00",,,"126,00","0,00",,,
VSC,05.12.2018,"126,00",,,"126,00","0,00",,,
VSC,06.12.2018,"126,00",,,"126,00","0,00",,,
VSC,07.12.2018,"126,00",,,"126,00","0,00",,,
VSC,10.12.2018,"126,00",,,"126,00","0,00",,,
VSC,11.12.2018,"126,00",,,"126,00","0,00",,,
VSC,12.12.2018,"126,00",,,"126,00","0,00",,,
VSC,13.12.2018,"126,00",,,"126,00","0,00",,,
VSC,14.12.2018,"126,00",,,"126,00","0,00",,,
VSC,17.12.2018,"126,00",,,"126,00","0,00",,,
VSC,18.12.2018,"126,00",,,"126,00","0,00",,,
VSC,19.12.2018,"126,00",,,"126,00","0,00",,,
VSC,20.12.2018,"126,00",,,"126,00","0,00",,,
VSC,21.12.2018,"126,00",,,"126,00","0,00",,,
VSC,24.12.2018,"126,00",,,"126,00","0,00",,,
VSC,25.12.2018,"126,00",,,"126,00","0,00",,,
VSC,26.12.2018,"126,00",,,"126,00","0,00",,,
VSC,27.12.2018,"126,00",,,"126,00","0,00",,,
VSC,28.12.2018,"126,00",,,"126,00","0,00",,,
VSC,02.01.2019,"126,00",,,"126,00","0,00",,,
VSC,03.01.2019,"126,00",,,"126,00","0,00",,,
VSC,04.01.2019,"126,00",,,"126,00","0,00",,,
VSC,08.01.2019,"126,00",,,"126,00","0,00",,,
VSC,09.01.2019,"126,00",,,"126,00","0,00",,,
VSC,10.01.2019,"126,00",,,"126,00","0,00",,,
VSC,11.01.2019,"126,00",,,"126,00","0,00",,,
VSC,14.01.2019,"126,00",,,"126,00","0,00",,,
VSC,15.01.2019,"126,00",,,"126,00","0,00",,,
VSC,16.01.2019,"126,00",,,"126,00","0,00",,,
VSC,17.01.2019,"126,00",,,"126,00","0,00",,,
VSC,18.01.2019,"126,00",,,"126,00","0,00",,,
VSC,21.01.2019,"126,00",,,"126,00","0,00",,,
VSC,22.01.2019,"126,00",,,"126,00","0,00",,,
VSC,23.01.2019,"126,00",,,"126,00","0,00",,,
VSC,24.01.2019,"126,00",,,"126,00","0,00",,,
VSC,25.01.2019,"126,00",,,"126,00","0,00",,,
VSC,28.01.2019,"126,00",,,"126,00","0,00",,,
VSC,29.01.2019,"126,00",,,"126,00","0,00",,,
VSC,30.01.2019,"126,00",,,"126,00","0,00",,,
VSC,31.01.2019,"126,00",,,"126,00","0,00",,,
VSC,01.02.2019,"126,00",,,"126,00","0,00",,,
VSC,04.02.2019,"126,00",,,"126,00","0,00",,,
VSC,05.02.2019,"126,00",,,"126,00","0,00",,,
VSC,06.02.2019,"126,00",,,"126,00","0,00",,,
VSC,07.02.2019,"126,00",,,"126,00","0,00",,,
VSC,08.02.2019,"126,00",,,"126,00","0,00",,,
VSC,11.02.2019,"126,00",,,"126,00","0,00",,,
VSC,12.02.2019,"126,00",,,"126,00","0,00",,,
VSC,13.02.2019,"126,00",,,"126,00","0,00",,,
VSC,14.02.2019,"126,00",,,"126,00","0,00",,,
VSC,15.02.2019,"126,00",,,"126,00","0,00",,,
VSC,18.02.2019,"126,00",,,"126,00","0,00",,,
VSC,19.02.2019,"126,00",,,"126,00","0,00",,,
VSC,20.02.2019,"126,00",,,"126,00","0,00",,,
VSC,21.02.2019,"126,00",,,"126,00","0,00",,,
VSC,22.02.2019,"126,00",,,"126,00","0,00",,,
VSC,25.02.2019,"126,00",,,"126,00","0,00",,,
VSC,26.02.2019,"126,00",,,"126,00","0,00",,,
VSC,27.02.2019,"126,00",,,"126,00","0,00",,,
VSC,28.02.2019,"126,00",,,"126,00","0,00",,,
VSC,01.03.2019,"126,00",,,"126,00","0,00",,,
VSC,04.03.2019,"126,00",,,"126,00","0,00",,,
VSC,05.03.2019,"126,00",,,"126,00","0,00",,,
VSC,06.03.2019,"126,00",,,"126,00","0,00",,,
VSC,07.03.2019,"126,00",,,"126,00","0,00",,,
VSC,08.03.2019,"126,00",,,"126,00","0,00",,,
VSC,11.03.2019,"126,00",,,"126,00","0,00",,,
VSC,12.03.2019,"126,00",,,"126,00","0,00",,,
VSC,13.03.2019,"126,00",,,"126,00","0,00",,,
VSC,14.03.2019,"126,00",,,"126,00","0,00",,,
VSC,15.03.2019,"126,00",,,"126,00","0,00",,,
VSC,18.03.2019,"126,00",,,"126,00","0,00",,,
VSC,19.03.2019,"126,00",,,"126,00","0,00",,,
VSC,20.03.2019,"126,00",,,"126,00","0,00",,,
VSC,21.03.2019,"126,00",,,"126,00","0,00",,,
VSC,22.03.2019,"126,00",,,"126,00","0,00",,,
VSC,25.03.2019,"126,00",,,"126,00","0,00",,,
VSC,26.03.2019,"126,00",,,"126,00","0,00",,,
VSC,27.03.2019,"126,00",,,"126,00","0,00",,,
VSC,28.03.2019,"126,00",,,"126,00","0,00",,,
VSC,29.03.2019,"126,00",,,"126,00","0,00",,,
VSC,01.04.2019,"126,00",,,"126,00","0,00",,,
VSC,02.04.2019,"126,00",,,"126,00","0,00",,,
VSC,03.04.2019,"126,00",,,"126,00","0,00",,,
VSC,04.04.2019,"126,00",,,"126,00","0,00",,,
VSC,05.04.2019,"126,00",,,"126,00","0,00",,,
VSC,08.04.2019,"126,00",,,"126,00","0,00",,,
VSC,09.04.2019,"126,00",,,"126,00","0,00",,,
VSC,10.04.2019,"126,00",,,"126,00","0,00",,,
VSC,11.04.2019,"126,00",,,"126,00","0,00",,,
VSC,12.04.2019,"126,00",,,"126,00","0,00",,,
VSC,15.04.2019,"126,00",,,"126,00","0,00",,,
VSC,16.04.2019,"126,00",,,"126,00","0,00",,,
VSC,17.04.2019,"126,00",,,"126,00","0,00",,,
VSC,18.04.2019,"126,00",,,"126,00","0,00",,,
VSC,19.04.2019,"126,00",,,"126,00","0,00",,,
VSC,22.04.2019,"126,00",,,"126,00","0,00",,,
VSC,23.04.2019,"126,00",,,"126,00","0,00",,,
VSC,24.04.2019,"126,00",,,"126,00","0,00",,,
VSC,25.04.2019,"126,00",,,"126,00","0,00",,,
VSC,30.04.2019,"126,00",,,"126,00","0,00",,,
VSC,02.05.2019,"126,00",,,"126,00","0,00",,,
VSC,03.05.2019,"126,00",,,"126,00","0,00",,,
VSC,06.05.2019,"126,00",,,"126,00","0,00",,,
VSC,07.05.2019,"126,00",,,"126,00","0,00",,,
VSC,08.05.2019,"126,00",,,"126,00","0,00",,,
VSC,09.05.2019,"126,00",,,"126,00","0,00",,,
VSC,10.05.2019,"126,00",,,"126,00","0,00",,,
VSC,13.05.2019,"126,00",,,"126,00","0,00",,,
VSC,14.05.2019,"126,00",,,"126,00","0,00",,,
VSC,15.05.2019,"126,00",,,"126,00","0,00",,,
VSC,16.05.2019,"126,00",,,"126,00","0,00",,,
VSC,17.05.2019,"126,00",,,"126,00","0,00",,,
VSC,20.05.2019,"126,00",,,"126,00","0,00",,,
VSC,21.05.2019,"126,00",,,"126,00","0,00",,,
VSC,22.05.2019,"126,00",,,"126,00","0,00",,,
VSC,23.05.2019,"126,00",,,"126,00","0,00",,,
VSC,27.05.2019,"126,00",,,"126,00","0,00",,,
VSC,28.05.2019,"126,00",,,"126,00","0,00",,,
VSC,29.05.2019,"126,00",,,"126,00","0,00",,,
VSC,30.05.2019,"126,00",,,"126,00","0,00",,,
VSC,31.05.2019,"126,00",,,"126,00","0,00",,,
VSC,03.06.2019,"126,00",,,"126,00","0,00",,,
VSC,05.06.2019,"126,00",,,"126,00","0,00",,,
VSC,06.06.2019,"126,00",,,"126,00","0,00",,,
VSC,07.06.2019,"126,00",,,"126,00","0,00",,,
VSC,10.06.2019,"126,00",,,"126,00","0,00",,,
VSC,11.06.2019,"126,00",,,"126,00","0,00",,,
VSC,12.06.2019,"126,00",,,"126,00","0,00",,,
VSC,13.06.2019,"126,00",,,"126,00","0,00",,,
VSC,17.06.2019,"126,00",,,"126,00","0,00",,,
VSC,18.06.2019,"126,00",,,"126,00","0,00",,,
VSC,19.06.2019,"126,00",,,"126,00","0,00",,,
VSC,20.06.2019,"126,00",,,"126,00","0,00",,,
VSC,21.06.2019,"126,00",,,"126,00","0,00",,,
VSC,24.06.2019,"126,00",,,"126,00","0,00",,,
VSC,25.06.2019,"126,00",,,"126,00","0,00",,,
VSC,26.06.2019,"126,00",,,"126,00","0,00",,,
VSC,27.06.2019,"126,00",,,"126,00","0,00",,,
VSC,28.06.2019,"126,00",,,"126,00","0,00",,,
VSC,01.07.2019,"126,00",,,"126,00","0,00",,,
VSC,02.07.2019,"126,00",,,"126,00","0,00",,,
VSC,03.07.2019,"126,00",,,"126,00","0,00",,,
VSC,04.07.2019,"126,00",,,"126,00","0,00",,,
VSC,05.07.2019,"126,00",,,"126,00","0,00",,,
VSC,08.07.2019,"126,00",,,"126,00","0,00",,,
VSC,09.07.2019,"126,00",,,"126,00","0,00",,,
VSC,10.07.2019,"126,00",,,"126,00","0,00",,,
VSC,11.07.2019,"126,00",,,"126,00","0,00",,,
VSC,12.07.2019,"126,00",,,"126,00","0,00",,,
VSC,15.07.2019,"126,00",,,"126,00","0,00",,,
VSC,16.07.2019,"126,00",,,"126,00","0,00",,,
VSC,17.07.2019,"126,00",,,"126,00","0,00",,,
VSC,18.07.2019,"126,00",,,"126,00","0,00",,,
VSC,19.07.2019,"126,00",,,"126,00","0,00",,,
VSC,22.07.2019,"126,00",,,"126,00","0,00",,,
VSC,23.07.2019,"126,00",,,"126,00","0,00",,,
VSC,24.07.2019,"126,00",,,"126,00","0,00",,,
VSC,25.07.2019,"126,00",,,"126,00","0,00",,,
VSC,26.07.2019,"126,00",,,"126,00","0,00",,,
VSC,29.07.2019,"126,00",,,"126,00","0,00",,,
VSC,30.07.2019,"126,00",,,"126,00","0,00",,,
VSC,31.07.2019,"126,00",,,"126,00","0,00",,,
VSC,01.08.2019,"126,00",,,"126,00","0,00",,,
VSC,05.08.2019,"126,00",,,"126,00","0,00",,,
VSC,06.08.2019,"126,00",,,"126,00","0,00",,,
VSC,07.08.2019,"126,00",,,"126,00","0,00",,,
VSC,08.08.2019,"126,00",,,"126,00","0,00",,,
VSC,09.08.2019,"126,00",,,"126,00","0,00",,,
VSC,12.08.2019,"126,00",,,"126,00","0,00",,,
VSC,13.08.2019,"126,00",,,"126,00","0,00",,,
VSC,14.08.2019,"126,00",,,"126,00","0,00",,,
VSC,15.08.2019,"126,00",,,"126,00","0,00",,,
VSC,16.08.2019,"126,00",,,"126,00","0,00",,,
VSC,19.08.2019,"126,00",,,"126,00","0,00",,,
VSC,20.08.2019,"126,00",,,"126,00","0,00",,,
VSC,21.08.2019,"126,00",,,"126,00","0,00",,,
VSC,22.08.2019,"126,00",,,"126,00","0,00",,,
VSC,23.08.2019,"126,00",,,"126,00","0,00",,,
VSC,26.08.2019,"126,00",,,"126,00","0,00",,,
VSC,27.08.2019,"126,00",,,"126,00","0,00",,,
VSC,29.08.2019,"126,00",,,"126,00","0,00",,,
VSC,30.08.2019,"126,00",,,"126,00","0,00",,,
VSC,02.09.2019,"126,00",,,"126,00","0,00",,,
VSC,03.09.2019,"126,00",,,"126,00","0,00",,,
VSC,04.09.2019,"126,00",,,"126,00","0,00",,,
VSC,05.09.2019,"126,00",,,"126,00","0,00",,,
VSC,06.09.2019,"126,00",,,"126,00","0,00",,,
VSC,10.09.2019,"126,00",,,"126,00","0,00",,,
VSC,11.09.2019,"126,00",,,"126,00","0,00",,,
VSC,12.09.2019,"126,00",,,"126,00","0,00",,,
VSC,13.09.2019,"126,00",,,"126,00","0,00",,,
VSC,16.09.2019,"126,00",,,"126,00","0,00",,,
VSC,17.09.2019,"126,00",,,"126,00","0,00",,,
VSC,18.09.2019,"126,00",,,"126,00","0,00",,,
VSC,19.09.2019,"126,00",,,"126,00","0,00",,,
VSC,20.09.2019,"126,00",,,"126,00","0,00",,,
VSC,23.09.2019,"126,00",,,"126,00","0,00",,,
VSC,24.09.2019,"126,00",,,"126,00","0,00",,,
VSC,25.09.2019,"126,00",,,"126,00","0,00",,,
VSC,26.09.2019,"126,00",,,"126,00","0,00",,,
VSC,27.09.2019,"126,00",,,"126,00","0,00",,,
VSC,30.09.2019,"126,00",,,"126,00","0,00",,,
VSC,01.10.2019,"126,00",,,"126,00","0,00",,,
VSC,02.10.2019,"126,00",,,"126,00","0,00",,,
VSC,03.10.2019,"126,00",,,"126,00","0,00",,,
VSC,04.10.2019,"126,00",,,"126,00","0,00",,,
VSC,07.10.2019,"126,00",,,"126,00","0,00",,,
VSC,08.10.2019,"126,00",,,"126,00","0,00",,,
VSC,09.10.2019,"126,00",,,"126,00","0,00",,,
VSC,10.10.2019,"126,00",,,"126,00","0,00",,,
VSC,14.10.2019,"126,00",,,"126,00","0,00",,,
VSC,15.10.2019,"126,00",,,"126,00","0,00",,,
VSC,16.10.2019,"126,00",,,"126,00","0,00",,,
VSC,17.10.2019,"126,00",,,"126,00","0,00",,,
VSC,18.10.2019,"126,00",,,"126,00","0,00",,,
VSC,21.10.2019,"126,00",,,"126,00","0,00",,,
VSC,22.10.2019,"126,00",,,"126,00","0,00",,,
VSC,24.10.2019,"126,00",,,"126,00","0,00",,,
VSC,25.10.2019,"126,00",,,"126,00","0,00",,,
VSC,28.10.2019,"126,00",,,"126,00","0,00",,,
VSC,29.10.2019,"126,00",,,"126,00","0,00",,,
VSC,30.10.2019,"126,00",,,"126,00","0,00",,,
VSC,31.10.2019,"126,00",,,"126,00","0,00",,,
VSC,01.11.2019,"126,00",,,"126,00","0,00",,,
VSC,04.11.2019,"126,00",,,"126,00","0,00",,,
VSC,05.11.2019,"126,00",,,"126,00","0,00",,,
VSC,06.11.2019,"126,00",,,"126,00","0,00",,,
VSC,07.11.2019,"126,00",,,"126,00","0,00",,,
VSC,08.11.2019,"126,00",,,"126,00","0,00",,,
VSC,11.11.2019,"126,00",,,"126,00","0,00",,,
VSC,12.11.2019,"126,00",,,"126,00","0,00",,,
VSC,13.11.2019,"126,00",,,"126,00","0,00",,,
VSC,14.11.2019,"126,00",,,"126,00","0,00",,,
VSC,15.11.2019,"126,00",,,"126,00","0,00",,,
VSC,18.11.2019,"126,00",,,"126,00","0,00",,,
VSC,19.11.2019,"126,00",,,"126,00","0,00",,,
VSC,20.11.2019,"126,00",,,"126,00","0,00",,,
VSC,21.11.2019,"126,00",,,"126,00","0,00",,,
VSC,22.11.2019,"126,00",,,"126,00","0,00",,,
VSC,25.11.2019,"126,00",,,"126,00","0,00",,,
VSC,26.11.2019,"126,00",,,"126,00","0,00",,,
VSC,27.11.2019,"126,00",,,"126,00","0,00",,,
VSC,28.11.2019,"126,00",,,"126,00","0,00",,,
VSC,29.11.2019,"126,00",,,"126,00","0,00",,,
VSC,02.12.2019,"126,00",,,"126,00","0,00",,,
VSC,03.12.2019,"126,00",,,"126,00","0,00",,,
VSC,04.12.2019,"126,00",,,"126,00","0,00",,,
VSC,05.12.2019,"126,00",,,"126,00","0,00",,,
VSC,06.12.2019,"126,00",,,"126,00","0,00",,,
VSC,10.12.2019,"126,00",,,"126,00","0,00",,,
VSC,11.12.2019,"126,00",,,"126,00","0,00",,,
VSC,12.12.2019,"126,00",,,"126,00","0,00",,,
VSC,13.12.2019,"126,00",,,"126,00","0,00",,,
VSC,16.12.2019,"126,00",,,"126,00","0,00",,,
VSC,17.12.2019,"126,00",,,"126,00","0,00",,,
VSC,18.12.2019,"126,00",,,"126,00","0,00",,,
VSC,19.12.2019,"126,00",,,"126,00","0,00",,,
VSC,20.12.2019,"126,00",,,"126,00","0,00",,,
VSC,23.12.2019,"126,00",,,"126,00","0,00",,,
VSC,24.12.2019,"126,00",,,"126,00","0,00",,,
VSC,25.12.2019,"126,00",,,"126,00","0,00",,,
VSC,26.12.2019,"126,00",,,"126,00","0,00",,,
VSC,27.12.2019,"126,00",,,"126,00","0,00",,,
VSC,30.12.2019,"126,00",,,"126,00","0,00",,,
VSC,02.01.2020,"126,00",,,"126,00","0,00",,,
VSC,16.03.2021,"309,00","309,00","309,00","309,00","145,24",1.391,429.819,429.819
VSC,17.03.2021,"309,00",,,"309,00","0,00",,,
VSC,18.03.2021,"309,00",,,"309,00","0,00",,,
VSC,19.03.2021,"309,00",,,"309,00","0,00",,,
VSC,22.03.2021,"309,00",,,"309,00","0,00",,,
VSC,23.03.2021,"309,00",,,"309,00","0,00",,,
VSC,24.03.2021,"309,00",,,"309,00","0,00",,,
VSC,25.03.2021,"309,00",,,"309,00","0,00",,,
VSC,26.03.2021,"309,00",,,"309,00","0,00",,,
VSC,29.03.2021,"309,00",,,"309,00","0,00",,,
VSC,30.03.2021,"309,00",,,"309,00","0,00",,,
VSC,31.03.2021,"309,00",,,"309,00","0,00",,,
VSC,01.04.2021,"309,00",,,"309,00","0,00",,,
VSC,02.04.2021,"309,00",,,"309,00","0,00",,,
VSC,05.04.2021,"309,00",,,"309,00","0,00",,,
VSC,06.04.2021,"309,00",,,"309,00","0,00",,,
VSC,07.04.2021,"309,00",,,"309,00","0,00",,,
VSC,08.04.2021,"309,00",,,"309,00","0,00",,,
VSC,09.04.2021,"309,00",,,"309,00","0,00",,,
VSC,12.04.2021,"309,00",,,"309,00","0,00",,,
VSC,13.04.2021,"309,00",,,"309,00","0,00",,,
VSC,14.04.2021,"309,00",,,"309,00","0,00",,,
VSC,15.04.2021,"309,00",,,"309,00","0,00",,,
VSC,16.04.2021,"309,00",,,"309,00","0,00",,,
VSC,19.04.2021,"309,00",,,"309,00","0,00",,,
VSC,20.04.2021,"309,00",,,"309,00","0,00",,,
VSC,21.04.2021,"309,00",,,"309,00","0,00",,,
VSC,22.04.2021,"309,00",,,"309,00","0,00",,,
VSC,23.04.2021,"309,00",,,"309,00","0,00",,,
VSC,26.04.2021,"309,00",,,"309,00","0,00",,,
VSC,27.04.2021,"309,00",,,"309,00","0,00",,,
VSC,28.04.2021,"309,00",,,"309,00","0,00",,,
VSC,29.04.2021,"309,00",,,"309,00","0,00",,,
VSC,04.05.2021,"309,00",,,"309,00","0,00",,,
VSC,05.05.2021,"309,00",,,"309,00","0,00",,,
VSC,06.05.2021,"309,00",,,"309,00","0,00",,,
VSC,07.05.2021,"309,00",,,"309,00","0,00",,,
VSC,10.05.2021,"309,00",,,"309,00","0,00",,,
VSC,11.05.2021,"309,00",,,"309,00","0,00",,,
VSC,12.05.2021,"309,00",,,"309,00","0,00",,,
VSC,14.05.2021,"309,00",,,"309,00","0,00",,,
VSC,17.05.2021,"309,00",,,"309,00","0,00",,,
VSC,18.05.2021,"309,00",,,"309,00","0,00",,,
VSC,19.05.2021,"309,00",,,"309,00","0,00",,,
VSC,20.05.2021,"309,00",,,"309,00","0,00",,,
VSC,21.05.2021,"309,00",,,"309,00","0,00",,,
VSC,25.05.2021,"309,00",,,"309,00","0,00",,,
VSC,26.05.2021,"309,00",,,"309,00","0,00",,,
VSC,27.05.2021,"309,00",,,"309,00","0,00",,,
VSC,28.05.2021,"309,00",,,"309,00","0,00",,,
VSC,31.05.2021,"309,00",,,"309,00","0,00",,,
VSC,01.06.2021,"309,00",,,"309,00","0,00",,,
VSC,02.06.2021,"309,00",,,"309,00","0,00",,,
VSC,03.06.2021,"309,00",,,"309,00","0,00",,,
VSC,04.06.2021,"309,00",,,"309,00","0,00",,,
VSC,07.06.2021,"309,00",,,"309,00","0,00",,,
VSC,08.06.2021,"309,00",,,"309,00","0,00",,,
VSC,09.06.2021,"309,00",,,"309,00","0,00",,,
VSC,10.06.2021,"309,00",,,"309,00","0,00",,,
VSC,11.06.2021,"309,00",,,"309,00","0,00",,,
VSC,14.06.2021,"309,00",,,"309,00","0,00",,,
VSC,15.06.2021,"309,00",,,"309,00","0,00",,,
VSC,16.06.2021,"309,00",,,"309,00","0,00",,,
VSC,17.06.2021,"309,00",,,"309,00","0,00",,,
VSC,21.06.2021,"309,00",,,"309,00","0,00",,,
VSC,22.06.2021,"309,00",,,"309,00","0,00",,,
VSC,23.06.2021,"309,00",,,"309,00","0,00",,,
VSC,24.06.2021,"309,00",,,"309,00","0,00",,,
VSC,25.06.2021,"309,00",,,"309,00","0,00",,,
VSC,28.06.2021,"309,00",,,"309,00","0,00",,,
VSC,29.06.2021,"309,00",,,"309,00","0,00",,,
VSC,30.06.2021,"309,00",,,"309,00","0,00",,,
VSC,01.07.2021,"309,00",,,"309,00","0,00",,,
VSC,02.07.2021,"309,00",,,"309,00","0,00",,,
VSC,05.07.2021,"309,00",,,"309,00","0,00",,,
VSC,06.07.2021,"309,00",,,"309,00","0,00",,,
VSC,07.07.2021,"309,00",,,"309,00","0,00",,,
VSC,08.07.2021,"309,00",,,"309,00","0,00",,,
VSC,09.07.2021,"309,00",,,"309,00","0,00",,,
VSC,12.07.2021,"309,00",,,"309,00","0,00",,,
VSC,13.07.2021,"309,00",,,"309,00","0,00",,,
VSC,14.07.2021,"309,00",,,"309,00","0,00",,,
VSC,15.07.2021,"309,00",,,"309,00","0,00",,,
VSC,16.07.2021,"309,00",,,"309,00","0,00",,,
VSC,19.07.2021,"309,00",,,"309,00","0,00",,,
VSC,20.07.2021,"309,00",,,"309,00","0,00",,,
VSC,21.07.2021,"309,00",,,"309,00","0,00",,,
VSC,22.07.2021,"309,00",,,"309,00","0,00",,,
VSC,23.07.2021,"309,00",,,"309,00","0,00",,,
VSC,26.07.2021,"309,00",,,"309,00","0,00",,,
VSC,27.07.2021,"309,00",,,"309,00","0,00",,,
VSC,28.07.2021,"309,00",,,"309,00","0,00",,,
VSC,29.07.2021,"309,00",,,"309,00","0,00",,,
VSC,30.07.2021,"309,00",,,"309,00","0,00",,,
VSC,03.08.2021,"309,00",,,"309,00","0,00",,,
VSC,04.08.2021,"309,00",,,"309,00","0,00",,,
VSC,05.08.2021,"309,00",,,"309,00","0,00",,,
VSC,06.08.2021,"309,00",,,"309,00","0,00",,,
VSC,09.08.2021,"309,00",,,"309,00","0,00",,,
VSC,10.08.2021,"309,00",,,"309,00","0,00",,,
VSC,11.08.2021,"309,00",,,"309,00","0,00",,,
VSC,12.08.2021,"309,00",,,"309,00","0,00",,,
VSC,13.08.2021,"309,00",,,"309,00","0,00",,,
VSC,16.08.2021,"309,00",,,"309,00","0,00",,,
VSC,17.08.2021,"309,00",,,"309,00","0,00",,,
VSC,18.08.2021,"309,00",,,"309,00","0,00",,,
VSC,19.08.2021,"309,00",,,"309,00","0,00",,,
VSC,20.08.2021,"309,00",,,"309,00","0,00",,,
VSC,23.08.2021,"309,00",,,"309,00","0,00",,,
VSC,24.08.2021,"309,00",,,"309,00","0,00",,,
VSC,25.08.2021,"309,00",,,"309,00","0,00",,,
VSC,26.08.2021,"309,00",,,"309,00","0,00",,,
VSC,27.08.2021,"309,00",,,"309,00","0,00",,,
VSC,30.08.2021,"309,00",,,"309,00","0,00",,,
VSC,31.08.2021,"309,00",,,"309,00","0,00",,,
VSC,01.09.2021,"309,00",,,"309,00","0,00",,,
VSC,02.09.2021,"309,00",,,"309,00","0,00",,,
VSC,03.09.2021,"309,00",,,"309,00","0,00",,,
VSC,06.09.2021,"309,00",,,"309,00","0,00",,,
VSC,07.09.2021,"309,00",,,"309,00","0,00",,,
VSC,09.09.2021,"309,00",,,"309,00","0,00",,,
VSC,10.09.2021,"309,00",,,"309,00","0,00",,,
VSC,13.09.2021,"309,00",,,"309,00","0,00",,,
VSC,14.09.2021,"309,00",,,"309,00","0,00",,,
VSC,15.09.2021,"309,00",,,"309,00","0,00",,,
VSC,16.09.2021,"309,00",,,"309,00","0,00",,,
VSC,17.09.2021,"309,00",,,"309,00","0,00",,,
VSC,20.09.2021,"309,00",,,"309,00","0,00",,,
VSC,21.09.2021,"309,00",,,"309,00","0,00",,,
VSC,22.09.2021,"309,00",,,"309,00","0,00",,,
VSC,23.09.2021,"309,00",,,"309,00","0,00",,,
VSC,24.09.2021,"309,00",,,"309,00","0,00",,,
VSC,27.09.2021,"309,00",,,"309,00","0,00",,,
VSC,28.09.2021,"309,00",,,"309,00","0,00",,,
VSC,29.09.2021,"309,00",,,"309,00","0,00",,,
VSC,30.09.2021,"309,00",,,"309,00","0,00",,,
VSC,01.10.2021,"309,00",,,"309,00","0,00",,,
VSC,04.10.2021,"309,00",,,"309,00","0,00",,,
VSC,05.10.2021,"309,00",,,"309,00","0,00",,,
VSC,06.10.2021,"309,00",,,"309,00","0,00",,,
VSC,07.10.2021,"309,00",,,"309,00","0,00",,,
VSC,08.10.2021,"309,00",,,"309,00","0,00",,,
VSC,12.10.2021,"309,00",,,"309,00","0,00",,,
VSC,13.10.2021,"309,00",,,"309,00","0,00",,,
VSC,14.10.2021,"309,00",,,"309,00","0,00",,,
VSC,15.10.2021,"309,00",,,"309,00","0,00",,,
VSC,18.10.2021,"309,00",,,"309,00","0,00",,,
VSC,19.10.2021,"309,00",,,"309,00","0,00",,,
VSC,20.10.2021,"309,00",,,"309,00","0,00",,,
VSC,21.10.2021,"309,00",,,"309,00","0,00",,,
VSC,22.10.2021,"309,00",,,"309,00","0,00",,,
VSC,25.10.2021,"309,00",,,"309,00","0,00",,,
VSC,26.10.2021,"309,00",,,"309,00","0,00",,,
VSC,27.10.2021,"309,00",,,"309,00","0,00",,,
VSC,28.10.2021,"309,00",,,"309,00","0,00",,,
VSC,29.10.2021,"309,00",,,"309,00","0,00",,,
VSC,01.11.2021,"309,00",,,"309,00","0,00",,,
VSC,02.11.2021,"309,00",,,"309,00","0,00",,,
VSC,03.11.2021,"309,00",,,"309,00","0,00",,,
VSC,04.11.2021,"309,00",,,"309,00","0,00",,,
VSC,05.11.2021,"309,00",,,"309,00","0,00",,,
VSC,08.11.2021,"309,00",,,"309,00","0,00",,,
VSC,09.11.2021,"309,00",,,"309,00","0,00",,,
VSC,10.11.2021,"309,00",,,"309,00","0,00",,,
VSC,11.11.2021,"309,00",,,"309,00","0,00",,,
VSC,12.11.2021,"309,00",,,"309,00","0,00",,,
