Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
RZIZ,11.08.2016,"500,00",,,"500,00","0,00",,,
RZIZ,12.08.2016,"500,00",,,"500,00","0,00",,,
RZIZ,15.08.2016,"500,00",,,"500,00","0,00",,,
RZIZ,16.08.2016,"500,00",,,"500,00","0,00",,,
RZIZ,17.08.2016,"500,00",,,"500,00","0,00",,,
RZIZ,18.08.2016,"500,00",,,"500,00","0,00",,,
RZIZ,19.08.2016,"500,00",,,"500,00","0,00",,,
RZIZ,22.08.2016,"500,00",,,"500,00","0,00",,,
RZIZ,23.08.2016,"500,00",,,"500,00","0,00",,,
RZIZ,24.08.2016,"500,00",,,"500,00","0,00",,,
RZIZ,25.08.2016,"500,00",,,"500,00","0,00",,,
RZIZ,26.08.2016,"500,00",,,"500,00","0,00",,,
RZIZ,29.08.2016,"500,00",,,"500,00","0,00",,,
RZIZ,30.08.2016,"500,00",,,"500,00","0,00",,,
RZIZ,31.08.2016,"500,00",,,"500,00","0,00",,,
RZIZ,01.09.2016,"500,00",,,"500,00","0,00",,,
RZIZ,02.09.2016,"500,00",,,"500,00","0,00",,,
RZIZ,05.09.2016,"500,00",,,"500,00","0,00",,,
RZIZ,06.09.2016,"500,00",,,"500,00","0,00",,,
RZIZ,07.09.2016,"500,00",,,"500,00","0,00",,,
RZIZ,09.09.2016,"500,00",,,"500,00","0,00",,,
RZIZ,12.09.2016,"500,00",,,"500,00","0,00",,,
RZIZ,13.09.2016,"500,00",,,"500,00","0,00",,,
RZIZ,14.09.2016,"500,00",,,"500,00","0,00",,,
RZIZ,15.09.2016,"500,00",,,"500,00","0,00",,,
RZIZ,16.09.2016,"500,00",,,"500,00","0,00",,,
RZIZ,19.09.2016,"500,00",,,"500,00","0,00",,,
RZIZ,20.09.2016,"500,00",,,"500,00","0,00",,,
RZIZ,21.09.2016,"500,00",,,"500,00","0,00",,,
RZIZ,22.09.2016,"500,00",,,"500,00","0,00",,,
RZIZ,23.09.2016,"500,00",,,"500,00","0,00",,,
RZIZ,26.09.2016,"500,00",,,"500,00","0,00",,,
RZIZ,27.09.2016,"500,00",,,"500,00","0,00",,,
RZIZ,28.09.2016,"500,00",,,"500,00","0,00",,,
RZIZ,29.09.2016,"500,00",,,"500,00","0,00",,,
RZIZ,30.09.2016,"500,00",,,"500,00","0,00",,,
RZIZ,03.10.2016,"500,00",,,"500,00","0,00",,,
RZIZ,04.10.2016,"500,00",,,"500,00","0,00",,,
RZIZ,05.10.2016,"500,00",,,"500,00","0,00",,,
RZIZ,06.10.2016,"500,00",,,"500,00","0,00",,,
RZIZ,07.10.2016,"500,00",,,"500,00","0,00",,,
RZIZ,10.10.2016,"500,00",,,"500,00","0,00",,,
RZIZ,12.10.2016,"500,00",,,"500,00","0,00",,,
RZIZ,13.10.2016,"500,00",,,"500,00","0,00",,,
RZIZ,14.10.2016,"500,00",,,"500,00","0,00",,,
RZIZ,17.10.2016,"500,00",,,"500,00","0,00",,,
RZIZ,18.10.2016,"500,00",,,"500,00","0,00",,,
RZIZ,19.10.2016,"500,00",,,"500,00","0,00",,,
RZIZ,20.10.2016,"500,00",,,"500,00","0,00",,,
RZIZ,21.10.2016,"500,00",,,"500,00","0,00",,,
RZIZ,25.10.2016,"500,00",,,"500,00","0,00",,,
RZIZ,26.10.2016,"500,00",,,"500,00","0,00",,,
RZIZ,27.10.2016,"500,00","500,00","500,00","500,00","0,00",20.0,10.0,10.0
RZIZ,28.10.2016,"500,00",,,"500,00","0,00",,,
RZIZ,31.10.2016,"500,00",,,"500,00","0,00",,,
RZIZ,01.11.2016,"500,00",,,"500,00","0,00",,,
RZIZ,02.11.2016,"500,00",,,"500,00","0,00",,,
RZIZ,03.11.2016,"500,00",,,"500,00","0,00",,,
RZIZ,04.11.2016,"500,00",,,"500,00","0,00",,,
RZIZ,07.11.2016,"500,00",,,"500,00","0,00",,,
RZIZ,08.11.2016,"500,00",,,"500,00","0,00",,,
RZIZ,09.11.2016,"500,00",,,"500,00","0,00",,,
RZIZ,10.11.2016,"500,00",,,"500,00","0,00",,,
RZIZ,11.11.2016,"500,00",,,"500,00","0,00",,,
RZIZ,14.11.2016,"500,00",,,"500,00","0,00",,,
RZIZ,15.11.2016,"500,00",,,"500,00","0,00",,,
RZIZ,16.11.2016,"500,00",,,"500,00","0,00",,,
RZIZ,17.11.2016,"500,00",,,"500,00","0,00",,,
RZIZ,18.11.2016,"500,00",,,"500,00","0,00",,,
RZIZ,21.11.2016,"500,00",,,"500,00","0,00",,,
RZIZ,22.11.2016,"500,00",,,"500,00","0,00",,,
RZIZ,23.11.2016,"500,00",,,"500,00","0,00",,,
RZIZ,24.11.2016,"500,00",,,"500,00","0,00",,,
RZIZ,25.11.2016,"500,00",,,"500,00","0,00",,,
RZIZ,28.11.2016,"500,00",,,"500,00","0,00",,,
RZIZ,29.11.2016,"620,00","620,00","620,00","620,00","24,00",5.0,3.1,3.1
RZIZ,01.12.2016,"620,00",,,"620,00","0,00",,,
RZIZ,02.12.2016,"620,00",,,"620,00","0,00",,,
RZIZ,05.12.2016,"620,00",,,"620,00","0,00",,,
RZIZ,06.12.2016,"620,00",,,"620,00","0,00",,,
RZIZ,07.12.2016,"620,00",,,"620,00","0,00",,,
RZIZ,09.12.2016,"620,00",,,"620,00","0,00",,,
RZIZ,12.12.2016,"620,00",,,"620,00","0,00",,,
RZIZ,13.12.2016,"620,00",,,"620,00","0,00",,,
RZIZ,14.12.2016,"620,00",,,"620,00","0,00",,,
RZIZ,15.12.2016,"620,00",,,"620,00","0,00",,,
RZIZ,16.12.2016,"620,00",,,"620,00","0,00",,,
RZIZ,19.12.2016,"620,00",,,"620,00","0,00",,,
RZIZ,20.12.2016,"620,00",,,"620,00","0,00",,,
RZIZ,21.12.2016,"620,00",,,"620,00","0,00",,,
RZIZ,22.12.2016,"620,00",,,"620,00","0,00",,,
RZIZ,23.12.2016,"620,00",,,"620,00","0,00",,,
RZIZ,26.12.2016,"620,00",,,"620,00","0,00",,,
RZIZ,27.12.2016,"620,00",,,"620,00","0,00",,,
RZIZ,28.12.2016,"620,00",,,"620,00","0,00",,,
RZIZ,29.12.2016,"620,00",,,"620,00","0,00",,,
RZIZ,03.01.2017,"620,00",,,"620,00","0,00",,,
RZIZ,04.01.2017,"620,00",,,"620,00","0,00",,,
RZIZ,05.01.2017,"620,00",,,"620,00","0,00",,,
RZIZ,09.01.2017,"620,00",,,"620,00","0,00",,,
RZIZ,10.01.2017,"620,00",,,"620,00","0,00",,,
RZIZ,11.01.2017,"620,00",,,"620,00","0,00",,,
RZIZ,12.01.2017,"620,00",,,"620,00","0,00",,,
RZIZ,13.01.2017,"620,00",,,"620,00","0,00",,,
RZIZ,16.01.2017,"620,00",,,"620,00","0,00",,,
RZIZ,17.01.2017,"620,00",,,"620,00","0,00",,,
RZIZ,18.01.2017,"620,00",,,"620,00","0,00",,,
RZIZ,20.01.2017,"620,00",,,"620,00","0,00",,,
RZIZ,23.01.2017,"620,00",,,"620,00","0,00",,,
RZIZ,24.01.2017,"620,00",,,"620,00","0,00",,,
RZIZ,25.01.2017,"620,00",,,"620,00","0,00",,,
RZIZ,26.01.2017,"620,00",,,"620,00","0,00",,,
RZIZ,27.01.2017,"620,00",,,"620,00","0,00",,,
RZIZ,30.01.2017,"620,00",,,"620,00","0,00",,,
RZIZ,31.01.2017,"620,00",,,"620,00","0,00",,,
RZIZ,01.02.2017,"620,00",,,"620,00","0,00",,,
RZIZ,02.02.2017,"620,00",,,"620,00","0,00",,,
RZIZ,03.02.2017,"620,00",,,"620,00","0,00",,,
RZIZ,06.02.2017,"620,00",,,"620,00","0,00",,,
RZIZ,07.02.2017,"620,00",,,"620,00","0,00",,,
RZIZ,08.02.2017,"620,00",,,"620,00","0,00",,,
RZIZ,09.02.2017,"620,00",,,"620,00","0,00",,,
RZIZ,10.02.2017,"620,00",,,"620,00","0,00",,,
RZIZ,13.02.2017,"620,00",,,"620,00","0,00",,,
RZIZ,14.02.2017,"620,00",,,"620,00","0,00",,,
RZIZ,15.02.2017,"620,00",,,"620,00","0,00",,,
RZIZ,16.02.2017,"620,00",,,"620,00","0,00",,,
RZIZ,17.02.2017,"620,00",,,"620,00","0,00",,,
RZIZ,20.02.2017,"620,00",,,"620,00","0,00",,,
RZIZ,21.02.2017,"620,00",,,"620,00","0,00",,,
RZIZ,22.02.2017,"620,00",,,"620,00","0,00",,,
RZIZ,23.02.2017,"620,00",,,"620,00","0,00",,,
RZIZ,24.02.2017,"620,00",,,"620,00","0,00",,,
RZIZ,27.02.2017,"620,00",,,"620,00","0,00",,,
RZIZ,28.02.2017,"620,00",,,"620,00","0,00",,,
RZIZ,01.03.2017,"620,00",,,"620,00","0,00",,,
RZIZ,02.03.2017,"620,00",,,"620,00","0,00",,,
RZIZ,03.03.2017,"620,00",,,"620,00","0,00",,,
RZIZ,06.03.2017,"620,00",,,"620,00","0,00",,,
RZIZ,07.03.2017,"620,00",,,"620,00","0,00",,,
RZIZ,08.03.2017,"620,00",,,"620,00","0,00",,,
RZIZ,09.03.2017,"620,00",,,"620,00","0,00",,,
RZIZ,10.03.2017,"620,00",,,"620,00","0,00",,,
RZIZ,13.03.2017,"620,00",,,"620,00","0,00",,,
RZIZ,14.03.2017,"620,00",,,"620,00","0,00",,,
RZIZ,15.03.2017,"620,00",,,"620,00","0,00",,,
RZIZ,16.03.2017,"620,00",,,"620,00","0,00",,,
RZIZ,17.03.2017,"620,00",,,"620,00","0,00",,,
RZIZ,20.03.2017,"620,00",,,"620,00","0,00",,,
RZIZ,21.03.2017,"620,00",,,"620,00","0,00",,,
RZIZ,22.03.2017,"620,00",,,"620,00","0,00",,,
RZIZ,23.03.2017,"620,00",,,"620,00","0,00",,,
RZIZ,24.03.2017,"620,00",,,"620,00","0,00",,,
RZIZ,27.03.2017,"620,00",,,"620,00","0,00",,,
RZIZ,28.03.2017,"620,00",,,"620,00","0,00",,,
RZIZ,29.03.2017,"620,00",,,"620,00","0,00",,,
RZIZ,30.03.2017,"620,00",,,"620,00","0,00",,,
RZIZ,31.03.2017,"620,00",,,"620,00","0,00",,,
RZIZ,03.04.2017,"620,00",,,"620,00","0,00",,,
RZIZ,04.04.2017,"620,00",,,"620,00","0,00",,,
RZIZ,05.04.2017,"620,00",,,"620,00","0,00",,,
RZIZ,06.04.2017,"620,00",,,"620,00","0,00",,,
RZIZ,07.04.2017,"620,00",,,"620,00","0,00",,,
RZIZ,10.04.2017,"620,00",,,"620,00","0,00",,,
RZIZ,11.04.2017,"620,00",,,"620,00","0,00",,,
RZIZ,12.04.2017,"620,00",,,"620,00","0,00",,,
RZIZ,13.04.2017,"620,00",,,"620,00","0,00",,,
RZIZ,18.04.2017,"620,00",,,"620,00","0,00",,,
RZIZ,19.04.2017,"620,00",,,"620,00","0,00",,,
RZIZ,20.04.2017,"620,00",,,"620,00","0,00",,,
RZIZ,21.04.2017,"620,00",,,"620,00","0,00",,,
RZIZ,24.04.2017,"620,00",,,"620,00","0,00",,,
RZIZ,25.04.2017,"620,00",,,"620,00","0,00",,,
RZIZ,26.04.2017,"620,00",,,"620,00","0,00",,,
RZIZ,27.04.2017,"620,00",,,"620,00","0,00",,,
RZIZ,28.04.2017,"620,00",,,"620,00","0,00",,,
RZIZ,02.05.2017,"620,00",,,"620,00","0,00",,,
RZIZ,03.05.2017,"620,00",,,"620,00","0,00",,,
RZIZ,04.05.2017,"620,00",,,"620,00","0,00",,,
RZIZ,05.05.2017,"620,00",,,"620,00","0,00",,,
RZIZ,08.05.2017,"620,00",,,"620,00","0,00",,,
RZIZ,09.05.2017,"620,00",,,"620,00","0,00",,,
RZIZ,10.05.2017,"620,00",,,"620,00","0,00",,,
RZIZ,11.05.2017,"620,00",,,"620,00","0,00",,,
RZIZ,12.05.2017,"620,00",,,"620,00","0,00",,,
RZIZ,15.05.2017,"620,00",,,"620,00","0,00",,,
RZIZ,16.05.2017,"620,00",,,"620,00","0,00",,,
RZIZ,17.05.2017,"620,00",,,"620,00","0,00",,,
RZIZ,18.05.2017,"620,00",,,"620,00","0,00",,,
RZIZ,19.05.2017,"620,00",,,"620,00","0,00",,,
RZIZ,22.05.2017,"620,00",,,"620,00","0,00",,,
RZIZ,23.05.2017,"620,00",,,"620,00","0,00",,,
RZIZ,25.05.2017,"620,00",,,"620,00","0,00",,,
RZIZ,26.05.2017,"620,00",,,"620,00","0,00",,,
RZIZ,29.05.2017,"620,00",,,"620,00","0,00",,,
RZIZ,30.05.2017,"620,00",,,"620,00","0,00",,,
RZIZ,31.05.2017,"620,00",,,"620,00","0,00",,,
RZIZ,01.06.2017,"620,00",,,"620,00","0,00",,,
RZIZ,05.06.2017,"620,00",,,"620,00","0,00",,,
RZIZ,06.06.2017,"620,00",,,"620,00","0,00",,,
RZIZ,07.06.2017,"620,00",,,"620,00","0,00",,,
RZIZ,08.06.2017,"620,00",,,"620,00","0,00",,,
RZIZ,09.06.2017,"620,00",,,"620,00","0,00",,,
RZIZ,12.06.2017,"620,00",,,"620,00","0,00",,,
RZIZ,13.06.2017,"620,00",,,"620,00","0,00",,,
RZIZ,14.06.2017,"620,00",,,"620,00","0,00",,,
RZIZ,15.06.2017,"620,00",,,"620,00","0,00",,,
RZIZ,16.06.2017,"620,00",,,"620,00","0,00",,,
RZIZ,19.06.2017,"620,00",,,"620,00","0,00",,,
RZIZ,20.06.2017,"620,00",,,"620,00","0,00",,,
RZIZ,21.06.2017,"620,00",,,"620,00","0,00",,,
RZIZ,22.06.2017,"620,00",,,"620,00","0,00",,,
RZIZ,23.06.2017,"620,00",,,"620,00","0,00",,,
RZIZ,27.06.2017,"620,00",,,"620,00","0,00",,,
RZIZ,28.06.2017,"620,00",,,"620,00","0,00",,,
RZIZ,29.06.2017,"620,00",,,"620,00","0,00",,,
RZIZ,30.06.2017,"620,00",,,"620,00","0,00",,,
RZIZ,03.07.2017,"620,00",,,"620,00","0,00",,,
RZIZ,04.07.2017,"620,00",,,"620,00","0,00",,,
RZIZ,05.07.2017,"620,00",,,"620,00","0,00",,,
RZIZ,06.07.2017,"620,00",,,"620,00","0,00",,,
RZIZ,07.07.2017,"620,00",,,"620,00","0,00",,,
RZIZ,10.07.2017,"620,00",,,"620,00","0,00",,,
RZIZ,11.07.2017,"620,00",,,"620,00","0,00",,,
RZIZ,12.07.2017,"620,00",,,"620,00","0,00",,,
RZIZ,13.07.2017,"620,00",,,"620,00","0,00",,,
RZIZ,14.07.2017,"620,00",,,"620,00","0,00",,,
RZIZ,17.07.2017,"620,00",,,"620,00","0,00",,,
RZIZ,18.07.2017,"620,00",,,"620,00","0,00",,,
RZIZ,19.07.2017,"620,00",,,"620,00","0,00",,,
RZIZ,20.07.2017,"620,00",,,"620,00","0,00",,,
RZIZ,21.07.2017,"620,00",,,"620,00","0,00",,,
RZIZ,24.07.2017,"620,00",,,"620,00","0,00",,,
RZIZ,25.07.2017,"620,00",,,"620,00","0,00",,,
RZIZ,26.07.2017,"620,00",,,"620,00","0,00",,,
RZIZ,27.07.2017,"620,00",,,"620,00","0,00",,,
RZIZ,28.07.2017,"620,00",,,"620,00","0,00",,,
RZIZ,31.07.2017,"620,00",,,"620,00","0,00",,,
RZIZ,01.08.2017,"620,00",,,"620,00","0,00",,,
RZIZ,03.08.2017,"620,00",,,"620,00","0,00",,,
RZIZ,04.08.2017,"620,00",,,"620,00","0,00",,,
RZIZ,07.08.2017,"620,00",,,"620,00","0,00",,,
RZIZ,08.08.2017,"620,00",,,"620,00","0,00",,,
RZIZ,09.08.2017,"620,00",,,"620,00","0,00",,,
RZIZ,10.08.2017,"620,00",,,"620,00","0,00",,,
RZIZ,11.08.2017,"620,00",,,"620,00","0,00",,,
RZIZ,14.08.2017,"620,00",,,"620,00","0,00",,,
RZIZ,15.08.2017,"620,00",,,"620,00","0,00",,,
RZIZ,16.08.2017,"620,00",,,"620,00","0,00",,,
RZIZ,17.08.2017,"620,00",,,"620,00","0,00",,,
RZIZ,18.08.2017,"620,00",,,"620,00","0,00",,,
RZIZ,21.08.2017,"620,00",,,"620,00","0,00",,,
RZIZ,22.08.2017,"620,00",,,"620,00","0,00",,,
RZIZ,23.08.2017,"620,00",,,"620,00","0,00",,,
RZIZ,24.08.2017,"620,00",,,"620,00","0,00",,,
RZIZ,25.08.2017,"620,00",,,"620,00","0,00",,,
RZIZ,29.08.2017,"620,00",,,"620,00","0,00",,,
RZIZ,30.08.2017,"620,00",,,"620,00","0,00",,,
RZIZ,31.08.2017,"620,00",,,"620,00","0,00",,,
RZIZ,01.09.2017,"620,00",,,"620,00","0,00",,,
RZIZ,04.09.2017,"620,00",,,"620,00","0,00",,,
RZIZ,05.09.2017,"620,00",,,"620,00","0,00",,,
RZIZ,06.09.2017,"620,00",,,"620,00","0,00",,,
RZIZ,07.09.2017,"620,00",,,"620,00","0,00",,,
RZIZ,11.09.2017,"620,00",,,"620,00","0,00",,,
RZIZ,12.09.2017,"620,00",,,"620,00","0,00",,,
RZIZ,13.09.2017,"620,00",,,"620,00","0,00",,,
RZIZ,14.09.2017,"620,00",,,"620,00","0,00",,,
RZIZ,15.09.2017,"620,00",,,"620,00","0,00",,,
RZIZ,18.09.2017,"620,00",,,"620,00","0,00",,,
RZIZ,19.09.2017,"620,00",,,"620,00","0,00",,,
RZIZ,20.09.2017,"620,00",,,"620,00","0,00",,,
RZIZ,21.09.2017,"620,00",,,"620,00","0,00",,,
RZIZ,22.09.2017,"620,00",,,"620,00","0,00",,,
RZIZ,25.09.2017,"620,00",,,"620,00","0,00",,,
RZIZ,26.09.2017,"620,00",,,"620,00","0,00",,,
RZIZ,27.09.2017,"620,00",,,"620,00","0,00",,,
RZIZ,28.09.2017,"620,00",,,"620,00","0,00",,,
RZIZ,29.09.2017,"620,00",,,"620,00","0,00",,,
RZIZ,02.10.2017,"620,00",,,"620,00","0,00",,,
RZIZ,03.10.2017,"620,00",,,"620,00","0,00",,,
RZIZ,04.10.2017,"620,00",,,"620,00","0,00",,,
RZIZ,05.10.2017,"620,00",,,"620,00","0,00",,,
RZIZ,06.10.2017,"620,00",,,"620,00","0,00",,,
RZIZ,09.10.2017,"620,00",,,"620,00","0,00",,,
RZIZ,10.10.2017,"620,00",,,"620,00","0,00",,,
RZIZ,12.10.2017,"620,00",,,"620,00","0,00",,,
RZIZ,13.10.2017,"620,00",,,"620,00","0,00",,,
RZIZ,16.10.2017,"620,00",,,"620,00","0,00",,,
RZIZ,17.10.2017,"620,00",,,"620,00","0,00",,,
RZIZ,18.10.2017,"620,00",,,"620,00","0,00",,,
RZIZ,19.10.2017,"620,00",,,"620,00","0,00",,,
RZIZ,20.10.2017,"620,00",,,"620,00","0,00",,,
RZIZ,24.10.2017,"620,00",,,"620,00","0,00",,,
RZIZ,25.10.2017,"620,00",,,"620,00","0,00",,,
RZIZ,26.10.2017,"620,00",,,"620,00","0,00",,,
RZIZ,27.10.2017,"620,00",,,"620,00","0,00",,,
RZIZ,30.10.2017,"620,00",,,"620,00","0,00",,,
RZIZ,31.10.2017,"620,00",,,"620,00","0,00",,,
RZIZ,01.11.2017,"620,00",,,"620,00","0,00",,,
RZIZ,02.11.2017,"620,00",,,"620,00","0,00",,,
RZIZ,03.11.2017,"620,00",,,"620,00","0,00",,,
RZIZ,06.11.2017,"620,00",,,"620,00","0,00",,,
RZIZ,07.11.2017,"620,00",,,"620,00","0,00",,,
RZIZ,08.11.2017,"620,00",,,"620,00","0,00",,,
RZIZ,09.11.2017,"620,00",,,"620,00","0,00",,,
RZIZ,10.11.2017,"620,00",,,"620,00","0,00",,,
RZIZ,13.11.2017,"620,00",,,"620,00","0,00",,,
RZIZ,14.11.2017,"620,00",,,"620,00","0,00",,,
RZIZ,15.11.2017,"620,00",,,"620,00","0,00",,,
RZIZ,16.11.2017,"620,00",,,"620,00","0,00",,,
RZIZ,17.11.2017,"620,00",,,"620,00","0,00",,,
RZIZ,20.11.2017,"620,00",,,"620,00","0,00",,,
RZIZ,21.11.2017,"620,00",,,"620,00","0,00",,,
RZIZ,22.11.2017,"620,00",,,"620,00","0,00",,,
RZIZ,23.11.2017,"620,00",,,"620,00","0,00",,,
RZIZ,24.11.2017,"620,00",,,"620,00","0,00",,,
RZIZ,27.11.2017,"620,00",,,"620,00","0,00",,,
RZIZ,28.11.2017,"620,00",,,"620,00","0,00",,,
RZIZ,29.11.2017,"620,00",,,"620,00","0,00",,,
RZIZ,30.11.2017,"620,00",,,"620,00","0,00",,,
RZIZ,01.12.2017,"620,00",,,"620,00","0,00",,,
RZIZ,04.12.2017,"620,00",,,"620,00","0,00",,,
RZIZ,05.12.2017,"620,00",,,"620,00","0,00",,,
RZIZ,06.12.2017,"620,00",,,"620,00","0,00",,,
RZIZ,07.12.2017,"620,00",,,"620,00","0,00",,,
RZIZ,11.12.2017,"620,00",,,"620,00","0,00",,,
RZIZ,12.12.2017,"620,00",,,"620,00","0,00",,,
RZIZ,13.12.2017,"620,00",,,"620,00","0,00",,,
RZIZ,14.12.2017,"620,00",,,"620,00","0,00",,,
RZIZ,15.12.2017,"620,00",,,"620,00","0,00",,,
RZIZ,18.12.2017,"620,00",,,"620,00","0,00",,,
RZIZ,19.12.2017,"620,00",,,"620,00","0,00",,,
RZIZ,20.12.2017,"620,00",,,"620,00","0,00",,,
RZIZ,21.12.2017,"620,00",,,"620,00","0,00",,,
RZIZ,22.12.2017,"620,00",,,"620,00","0,00",,,
RZIZ,25.12.2017,"620,00",,,"620,00","0,00",,,
RZIZ,26.12.2017,"620,00",,,"620,00","0,00",,,
RZIZ,27.12.2017,"620,00",,,"620,00","0,00",,,
RZIZ,28.12.2017,"620,00",,,"620,00","0,00",,,
RZIZ,02.01.2018,"620,00",,,"620,00","0,00",,,
RZIZ,08.05.2018,"620,00",,,"620,00","0,00",,,
RZIZ,09.05.2018,"620,00",,,"620,00","0,00",,,
RZIZ,10.05.2018,"615,00","615,00","615,00","615,00","-0,81",103.0,63.345,63.345
RZIZ,11.05.2018,"615,00",,,"615,00","0,00",,,
RZIZ,14.05.2018,"615,00",,,"615,00","0,00",,,
RZIZ,15.05.2018,"615,00",,,"615,00","0,00",,,
RZIZ,16.05.2018,"633,00","633,00","633,00","633,00","2,93",107.0,67.731,67.731
RZIZ,17.05.2018,"633,00",,,"633,00","0,00",,,
RZIZ,18.05.2018,"633,00",,,"633,00","0,00",,,
RZIZ,21.05.2018,"633,00",,,"633,00","0,00",,,
RZIZ,22.05.2018,"633,00",,,"633,00","0,00",,,
RZIZ,23.05.2018,"633,00",,,"633,00","0,00",,,
RZIZ,28.05.2018,"633,00",,,"633,00","0,00",,,
RZIZ,29.05.2018,"633,00",,,"633,00","0,00",,,
RZIZ,30.05.2018,"633,00",,,"633,00","0,00",,,
RZIZ,31.05.2018,"633,00",,,"633,00","0,00",,,
RZIZ,01.06.2018,"633,00",,,"633,00","0,00",,,
RZIZ,04.06.2018,"633,00",,,"633,00","0,00",,,
RZIZ,05.06.2018,"633,00",,,"633,00","0,00",,,
RZIZ,06.06.2018,"633,00",,,"633,00","0,00",,,
RZIZ,07.06.2018,"633,00",,,"633,00","0,00",,,
RZIZ,08.06.2018,"633,00",,,"633,00","0,00",,,
RZIZ,11.06.2018,"633,00",,,"633,00","0,00",,,
RZIZ,12.06.2018,"633,00",,,"633,00","0,00",,,
RZIZ,13.06.2018,"633,00",,,"633,00","0,00",,,
RZIZ,14.06.2018,"633,00",,,"633,00","0,00",,,
RZIZ,18.06.2018,"633,00",,,"633,00","0,00",,,
RZIZ,19.06.2018,"633,00",,,"633,00","0,00",,,
RZIZ,20.06.2018,"633,00",,,"633,00","0,00",,,
RZIZ,21.06.2018,"633,00",,,"633,00","0,00",,,
RZIZ,22.06.2018,"633,00",,,"633,00","0,00",,,
RZIZ,25.06.2018,"633,00",,,"633,00","0,00",,,
RZIZ,26.06.2018,"633,00",,,"633,00","0,00",,,
RZIZ,27.06.2018,"633,00",,,"633,00","0,00",,,
RZIZ,28.06.2018,"633,00",,,"633,00","0,00",,,
RZIZ,29.06.2018,"633,00",,,"633,00","0,00",,,
RZIZ,02.07.2018,"633,00",,,"633,00","0,00",,,
RZIZ,03.07.2018,"633,00",,,"633,00","0,00",,,
RZIZ,04.07.2018,"633,00",,,"633,00","0,00",,,
RZIZ,05.07.2018,"633,00",,,"633,00","0,00",,,
RZIZ,06.07.2018,"633,00",,,"633,00","0,00",,,
RZIZ,09.07.2018,"633,00",,,"633,00","0,00",,,
RZIZ,10.07.2018,"633,00",,,"633,00","0,00",,,
RZIZ,11.07.2018,"633,00",,,"633,00","0,00",,,
RZIZ,12.07.2018,"633,00",,,"633,00","0,00",,,
RZIZ,13.07.2018,"633,00",,,"633,00","0,00",,,
RZIZ,16.07.2018,"633,00",,,"633,00","0,00",,,
RZIZ,17.07.2018,"633,00",,,"633,00","0,00",,,
RZIZ,18.07.2018,"633,00",,,"633,00","0,00",,,
RZIZ,19.07.2018,"633,00",,,"633,00","0,00",,,
RZIZ,20.07.2018,"633,00",,,"633,00","0,00",,,
RZIZ,23.07.2018,"633,00",,,"633,00","0,00",,,
RZIZ,24.07.2018,"633,00",,,"633,00","0,00",,,
RZIZ,25.07.2018,"633,00",,,"633,00","0,00",,,
RZIZ,26.07.2018,"633,00",,,"633,00","0,00",,,
RZIZ,27.07.2018,"633,00",,,"633,00","0,00",,,
RZIZ,30.07.2018,"633,00",,,"633,00","0,00",,,
RZIZ,31.07.2018,"633,00",,,"633,00","0,00",,,
RZIZ,01.08.2018,"633,00",,,"633,00","0,00",,,
RZIZ,03.08.2018,"633,00",,,"633,00","0,00",,,
RZIZ,06.08.2018,"633,00",,,"633,00","0,00",,,
RZIZ,07.08.2018,"633,00",,,"633,00","0,00",,,
RZIZ,08.08.2018,"633,00",,,"633,00","0,00",,,
RZIZ,09.08.2018,"633,00",,,"633,00","0,00",,,
RZIZ,10.08.2018,"633,00",,,"633,00","0,00",,,
RZIZ,13.08.2018,"633,00",,,"633,00","0,00",,,
RZIZ,14.08.2018,"633,00",,,"633,00","0,00",,,
RZIZ,15.08.2018,"633,00",,,"633,00","0,00",,,
RZIZ,16.08.2018,"633,00",,,"633,00","0,00",,,
RZIZ,17.08.2018,"633,00",,,"633,00","0,00",,,
RZIZ,20.08.2018,"633,00",,,"633,00","0,00",,,
RZIZ,21.08.2018,"633,00",,,"633,00","0,00",,,
RZIZ,22.08.2018,"633,00",,,"633,00","0,00",,,
RZIZ,23.08.2018,"633,00",,,"633,00","0,00",,,
RZIZ,24.08.2018,"633,00",,,"633,00","0,00",,,
RZIZ,27.08.2018,"633,00",,,"633,00","0,00",,,
RZIZ,29.08.2018,"633,00",,,"633,00","0,00",,,
RZIZ,30.08.2018,"633,00",,,"633,00","0,00",,,
RZIZ,31.08.2018,"633,00",,,"633,00","0,00",,,
RZIZ,03.09.2018,"633,00",,,"633,00","0,00",,,
RZIZ,04.09.2018,"633,00",,,"633,00","0,00",,,
RZIZ,05.09.2018,"633,00",,,"633,00","0,00",,,
RZIZ,06.09.2018,"633,00",,,"633,00","0,00",,,
RZIZ,07.09.2018,"633,00",,,"633,00","0,00",,,
RZIZ,10.09.2018,"633,00",,,"633,00","0,00",,,
RZIZ,11.09.2018,"633,00",,,"633,00","0,00",,,
RZIZ,12.09.2018,"633,00",,,"633,00","0,00",,,
RZIZ,13.09.2018,"633,00",,,"633,00","0,00",,,
RZIZ,14.09.2018,"633,00",,,"633,00","0,00",,,
RZIZ,17.09.2018,"633,00",,,"633,00","0,00",,,
RZIZ,18.09.2018,"633,00",,,"633,00","0,00",,,
RZIZ,19.09.2018,"633,00",,,"633,00","0,00",,,
