Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
JUSK,19.10.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,20.10.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,21.10.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,25.10.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,26.10.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,27.10.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,28.10.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,31.10.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,01.11.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,02.11.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,03.11.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,04.11.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,07.11.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,08.11.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,09.11.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,10.11.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,11.11.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,14.11.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,15.11.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,16.11.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,17.11.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,18.11.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,21.11.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,22.11.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,23.11.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,24.11.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,25.11.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,28.11.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,29.11.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,01.12.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,02.12.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,05.12.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,06.12.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,07.12.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,09.12.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,12.12.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,13.12.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,14.12.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,15.12.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,16.12.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,19.12.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,20.12.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,21.12.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,22.12.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,23.12.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,26.12.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,27.12.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,28.12.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,29.12.2016,"6.925,00",,,"6.925,00","0,00",,,
JUSK,13.03.2020,"3.100,00","3.100,00","3.100,00","3.100,00","-55,23",3.0,9.3,9.3
JUSK,16.03.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,17.03.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,18.03.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,19.03.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,20.03.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,23.03.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,24.03.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,25.03.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,26.03.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,27.03.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,30.03.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,31.03.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,01.04.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,02.04.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,03.04.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,06.04.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,07.04.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,08.04.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,09.04.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,10.04.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,13.04.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,14.04.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,15.04.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,16.04.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,21.04.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,22.04.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,23.04.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,24.04.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,27.04.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,28.04.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,29.04.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,30.04.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,04.05.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,05.05.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,06.05.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,07.05.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,08.05.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,11.05.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,12.05.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,13.05.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,14.05.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,15.05.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,18.05.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,19.05.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,20.05.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,21.05.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,22.05.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,26.05.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,27.05.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,28.05.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,29.05.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,01.06.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,02.06.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,03.06.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,04.06.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,08.06.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,09.06.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,10.06.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,11.06.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,12.06.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,15.06.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,16.06.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,17.06.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,18.06.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,19.06.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,22.06.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,23.06.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,24.06.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,25.06.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,26.06.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,29.06.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,30.06.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,01.07.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,02.07.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,03.07.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,06.07.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,07.07.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,08.07.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,09.07.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,10.07.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,13.07.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,14.07.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,16.07.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,17.07.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,20.07.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,21.07.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,22.07.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,23.07.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,24.07.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,27.07.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,28.07.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,29.07.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,30.07.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,31.07.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,04.08.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,05.08.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,06.08.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,07.08.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,10.08.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,11.08.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,12.08.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,13.08.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,14.08.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,17.08.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,18.08.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,19.08.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,20.08.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,21.08.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,24.08.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,25.08.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,26.08.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,27.08.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,31.08.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,01.09.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,02.09.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,03.09.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,04.09.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,07.09.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,09.09.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,10.09.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,11.09.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,14.09.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,15.09.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,16.09.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,17.09.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,18.09.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,21.09.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,22.09.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,23.09.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,24.09.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,25.09.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,28.09.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,29.09.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,30.09.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,01.10.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,02.10.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,05.10.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,06.10.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,07.10.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,08.10.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,09.10.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,13.10.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,14.10.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,15.10.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,16.10.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,19.10.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,20.10.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,21.10.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,22.10.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,26.10.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,27.10.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,28.10.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,29.10.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,30.10.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,02.11.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,03.11.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,04.11.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,05.11.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,06.11.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,09.11.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,10.11.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,11.11.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,12.11.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,13.11.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,16.11.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,17.11.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,18.11.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,19.11.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,20.11.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,23.11.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,24.11.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,25.11.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,26.11.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,27.11.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,30.11.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,01.12.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,02.12.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,03.12.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,04.12.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,07.12.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,09.12.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,10.12.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,11.12.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,14.12.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,15.12.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,16.12.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,17.12.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,18.12.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,21.12.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,22.12.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,23.12.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,24.12.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,25.12.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,28.12.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,29.12.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,30.12.2020,"3.100,00",,,"3.100,00","0,00",,,
JUSK,04.01.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,05.01.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,08.01.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,11.01.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,12.01.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,13.01.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,14.01.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,15.01.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,18.01.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,20.01.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,21.01.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,22.01.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,25.01.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,26.01.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,27.01.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,28.01.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,29.01.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,01.02.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,02.02.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,03.02.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,04.02.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,05.02.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,08.02.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,09.02.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,10.02.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,11.02.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,12.02.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,15.02.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,16.02.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,17.02.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,18.02.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,19.02.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,22.02.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,23.02.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,24.02.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,25.02.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,26.02.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,01.03.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,02.03.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,03.03.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,04.03.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,05.03.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,08.03.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,09.03.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,10.03.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,11.03.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,12.03.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,15.03.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,16.03.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,17.03.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,18.03.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,19.03.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,22.03.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,23.03.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,24.03.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,25.03.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,26.03.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,29.03.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,30.03.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,31.03.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,01.04.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,02.04.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,05.04.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,06.04.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,07.04.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,08.04.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,09.04.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,12.04.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,13.04.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,14.04.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,15.04.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,16.04.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,19.04.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,20.04.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,21.04.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,22.04.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,23.04.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,26.04.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,27.04.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,28.04.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,29.04.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,04.05.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,05.05.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,06.05.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,07.05.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,10.05.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,11.05.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,12.05.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,14.05.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,17.05.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,18.05.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,19.05.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,20.05.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,21.05.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,25.05.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,26.05.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,27.05.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,28.05.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,31.05.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,01.06.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,02.06.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,03.06.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,04.06.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,07.06.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,08.06.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,09.06.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,10.06.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,11.06.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,14.06.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,15.06.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,16.06.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,17.06.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,21.06.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,22.06.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,23.06.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,24.06.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,25.06.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,28.06.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,29.06.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,30.06.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,01.07.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,02.07.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,05.07.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,06.07.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,07.07.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,08.07.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,09.07.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,12.07.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,13.07.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,14.07.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,15.07.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,16.07.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,19.07.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,20.07.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,21.07.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,22.07.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,23.07.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,26.07.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,27.07.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,28.07.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,29.07.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,30.07.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,03.08.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,04.08.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,05.08.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,06.08.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,09.08.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,10.08.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,11.08.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,12.08.2021,"3.100,00",,,"3.100,00","0,00",,,
JUSK,13.08.2021,"3.100,00",,,"3.100,00","0,00",,,
