Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
FROT,18.04.2019,"120,00",,,"120,00","0,00",,,
FROT,19.04.2019,"120,00",,,"120,00","0,00",,,
FROT,22.04.2019,"120,00",,,"120,00","0,00",,,
FROT,23.04.2019,"120,00",,,"120,00","0,00",,,
FROT,24.04.2019,"120,00",,,"120,00","0,00",,,
FROT,25.04.2019,"120,00",,,"120,00","0,00",,,
FROT,30.04.2019,"120,00",,,"120,00","0,00",,,
FROT,02.05.2019,"120,00",,,"120,00","0,00",,,
FROT,03.05.2019,"120,00","120,00","120,00","120,00","0,00",2.506,300.72,300.72
FROT,06.05.2019,"120,00",,,"120,00","0,00",,,
FROT,07.05.2019,"120,00",,,"120,00","0,00",,,
FROT,08.05.2019,"120,00",,,"120,00","0,00",,,
FROT,09.05.2019,"120,00",,,"120,00","0,00",,,
FROT,10.05.2019,"120,00",,,"120,00","0,00",,,
FROT,13.05.2019,"120,00",,,"120,00","0,00",,,
FROT,14.05.2019,"120,00",,,"120,00","0,00",,,
FROT,15.05.2019,"120,00",,,"120,00","0,00",,,
FROT,16.05.2019,"120,00",,,"120,00","0,00",,,
FROT,17.05.2019,"120,00",,,"120,00","0,00",,,
FROT,20.05.2019,"120,00",,,"120,00","0,00",,,
FROT,21.05.2019,"120,00",,,"120,00","0,00",,,
FROT,22.05.2019,"120,00",,,"120,00","0,00",,,
FROT,23.05.2019,"120,00",,,"120,00","0,00",,,
FROT,27.05.2019,"120,00",,,"120,00","0,00",,,
FROT,28.05.2019,"120,00",,,"120,00","0,00",,,
FROT,29.05.2019,"120,00",,,"120,00","0,00",,,
FROT,30.05.2019,"120,00",,,"120,00","0,00",,,
FROT,31.05.2019,"120,00",,,"120,00","0,00",,,
FROT,03.06.2019,"120,00",,,"120,00","0,00",,,
FROT,05.06.2019,"120,00",,,"120,00","0,00",,,
FROT,06.06.2019,"120,00",,,"120,00","0,00",,,
FROT,07.06.2019,"120,00",,,"120,00","0,00",,,
FROT,10.06.2019,"120,00",,,"120,00","0,00",,,
FROT,11.06.2019,"120,00",,,"120,00","0,00",,,
FROT,12.06.2019,"120,00",,,"120,00","0,00",,,
FROT,13.06.2019,"120,00",,,"120,00","0,00",,,
FROT,17.06.2019,"120,00",,,"120,00","0,00",,,
FROT,18.06.2019,"120,00",,,"120,00","0,00",,,
FROT,19.06.2019,"120,00",,,"120,00","0,00",,,
FROT,20.06.2019,"120,00",,,"120,00","0,00",,,
FROT,21.06.2019,"120,00",,,"120,00","0,00",,,
FROT,24.06.2019,"120,00",,,"120,00","0,00",,,
FROT,25.06.2019,"120,00",,,"120,00","0,00",,,
FROT,26.06.2019,"120,00",,,"120,00","0,00",,,
FROT,27.06.2019,"120,00",,,"120,00","0,00",,,
FROT,28.06.2019,"120,00",,,"120,00","0,00",,,
FROT,01.07.2019,"120,00",,,"120,00","0,00",,,
FROT,02.07.2019,"120,00",,,"120,00","0,00",,,
FROT,03.07.2019,"120,00",,,"120,00","0,00",,,
FROT,04.07.2019,"120,00",,,"120,00","0,00",,,
FROT,05.07.2019,"120,00",,,"120,00","0,00",,,
FROT,08.07.2019,"120,00",,,"120,00","0,00",,,
FROT,09.07.2019,"120,00",,,"120,00","0,00",,,
FROT,10.07.2019,"120,00",,,"120,00","0,00",,,
FROT,11.07.2019,"120,00",,,"120,00","0,00",,,
FROT,12.07.2019,"120,00",,,"120,00","0,00",,,
FROT,15.07.2019,"120,00",,,"120,00","0,00",,,
FROT,16.07.2019,"120,00",,,"120,00","0,00",,,
FROT,17.07.2019,"120,00",,,"120,00","0,00",,,
