Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
SPAZP,15.12.2017,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,18.12.2017,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,19.12.2017,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,20.12.2017,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,21.12.2017,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,22.12.2017,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,25.12.2017,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,26.12.2017,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,27.12.2017,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,28.12.2017,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,02.01.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,03.01.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,04.01.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,05.01.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,09.01.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,10.01.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,11.01.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,12.01.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,15.01.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,16.01.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,17.01.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,18.01.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,22.01.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,23.01.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,24.01.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,25.01.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,26.01.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,29.01.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,30.01.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,31.01.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,01.02.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,02.02.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,05.02.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,06.02.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,07.02.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,08.02.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,09.02.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,12.02.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,13.02.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,14.02.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,15.02.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,16.02.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,19.02.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,20.02.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,21.02.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,22.02.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,23.02.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,26.02.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,27.02.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,28.02.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,01.03.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,02.03.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,05.03.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,06.03.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,07.03.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,08.03.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,09.03.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,12.03.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,13.03.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,14.03.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,15.03.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,16.03.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,19.03.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,20.03.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,21.03.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,22.03.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,23.03.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,26.03.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,27.03.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,28.03.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,29.03.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,30.03.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,02.04.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,03.04.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,04.04.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,05.04.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,10.04.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,11.04.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,12.04.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,13.04.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,16.04.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,17.04.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,18.04.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,19.04.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,20.04.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,23.04.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,24.04.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,25.04.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,26.04.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,27.04.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,30.04.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,02.05.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,03.05.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,04.05.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,07.05.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,08.05.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,09.05.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,10.05.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,11.05.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,14.05.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,15.05.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,16.05.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,17.05.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,18.05.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,21.05.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,22.05.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,23.05.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,28.05.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,29.05.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,30.05.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,31.05.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,01.06.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,04.06.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,05.06.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,06.06.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,07.06.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,08.06.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,11.06.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,12.06.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,13.06.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,14.06.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,18.06.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,19.06.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,20.06.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,21.06.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,22.06.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,25.06.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,26.06.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,27.06.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,28.06.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,29.06.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,02.07.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,03.07.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,04.07.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,05.07.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,06.07.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,09.07.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,10.07.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,11.07.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,12.07.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,13.07.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,16.07.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,17.07.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,18.07.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,19.07.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,20.07.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,23.07.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,24.07.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,25.07.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,26.07.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,27.07.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,30.07.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,31.07.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,01.08.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,03.08.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,06.08.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,07.08.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,08.08.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,09.08.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,10.08.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,13.08.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,14.08.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,15.08.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,16.08.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,17.08.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,20.08.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,21.08.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,22.08.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,23.08.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,24.08.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,27.08.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,29.08.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,30.08.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,31.08.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,03.09.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,04.09.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,05.09.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,06.09.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,07.09.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,10.09.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,11.09.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,12.09.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,13.09.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,14.09.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,17.09.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,18.09.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,19.09.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,20.09.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,21.09.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,24.09.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,25.09.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,26.09.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,27.09.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,28.09.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,01.10.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,02.10.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,03.10.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,04.10.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,05.10.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,08.10.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,09.10.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,10.10.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,12.10.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,15.10.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,16.10.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,17.10.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,18.10.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,19.10.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,22.10.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,24.10.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,25.10.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,26.10.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,29.10.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,30.10.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,31.10.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,01.11.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,02.11.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,05.11.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,06.11.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,07.11.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,08.11.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,09.11.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,12.11.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,13.11.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,14.11.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,15.11.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,16.11.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,19.11.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,20.11.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,21.11.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,22.11.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,23.11.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,26.11.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,27.11.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,28.11.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,29.11.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,30.11.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,03.12.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,04.12.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,05.12.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,06.12.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,07.12.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,10.12.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,11.12.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,12.12.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,13.12.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,14.12.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,17.12.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,18.12.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,19.12.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,20.12.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,21.12.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,24.12.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,25.12.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,26.12.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,27.12.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,28.12.2018,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,02.01.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,03.01.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,04.01.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,08.01.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,09.01.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,10.01.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,11.01.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,14.01.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,15.01.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,16.01.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,17.01.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,18.01.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,21.01.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,22.01.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,23.01.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,24.01.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,25.01.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,28.01.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,29.01.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,30.01.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,31.01.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,01.02.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,04.02.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,05.02.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,06.02.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,07.02.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,08.02.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,11.02.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,12.02.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,13.02.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,14.02.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,15.02.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,18.02.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,19.02.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,20.02.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,21.02.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,22.02.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,25.02.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,26.02.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,27.02.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,28.02.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,01.03.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,04.03.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,05.03.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,06.03.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,07.03.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,08.03.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,11.03.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,12.03.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,13.03.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,14.03.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,15.03.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,18.03.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,19.03.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,20.03.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,21.03.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,22.03.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,25.03.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,26.03.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,27.03.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,28.03.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,29.03.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,01.04.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,02.04.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,03.04.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,04.04.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,05.04.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,08.04.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,09.04.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,10.04.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,11.04.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,12.04.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,15.04.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,16.04.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,17.04.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,18.04.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,19.04.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,22.04.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,23.04.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,24.04.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,25.04.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,30.04.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,02.05.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,03.05.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,06.05.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,07.05.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,08.05.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,09.05.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,10.05.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,13.05.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,14.05.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,15.05.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,16.05.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,17.05.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,20.05.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,21.05.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,22.05.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,23.05.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,27.05.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,28.05.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,29.05.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,30.05.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,31.05.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,03.06.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,05.06.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,06.06.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,07.06.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,10.06.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,11.06.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,12.06.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,13.06.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,17.06.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,18.06.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,19.06.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,20.06.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,21.06.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,24.06.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,25.06.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,26.06.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,27.06.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,28.06.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,01.07.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,02.07.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,03.07.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,04.07.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,05.07.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,08.07.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,09.07.2019,"3.298,00",,,"3.298,00","0,00",,,
SPAZP,10.07.2019,"3.298,00",,,"3.298,00","0,00",,,
