Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
TRPS,29.01.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,30.01.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,31.01.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,01.02.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,02.02.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,05.02.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,06.02.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,07.02.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,08.02.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,09.02.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,12.02.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,13.02.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,14.02.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,15.02.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,16.02.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,19.02.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,20.02.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,21.02.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,22.02.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,23.02.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,26.02.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,27.02.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,28.02.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,01.03.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,02.03.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,05.03.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,06.03.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,07.03.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,08.03.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,09.03.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,12.03.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,13.03.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,14.03.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,15.03.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,16.03.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,19.03.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,20.03.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,21.03.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,22.03.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,23.03.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,26.03.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,27.03.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,28.03.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,29.03.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,30.03.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,02.04.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,03.04.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,04.04.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,05.04.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,10.04.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,11.04.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,12.04.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,13.04.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,16.04.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,17.04.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,18.04.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,19.04.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,20.04.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,23.04.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,24.04.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,25.04.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,26.04.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,27.04.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,30.04.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,02.05.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,03.05.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,04.05.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,07.05.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,08.05.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,09.05.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,10.05.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,11.05.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,14.05.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,15.05.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,16.05.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,17.05.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,18.05.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,21.05.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,22.05.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,23.05.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,28.05.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,29.05.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,30.05.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,31.05.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,01.06.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,04.06.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,05.06.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,06.06.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,07.06.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,08.06.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,11.06.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,12.06.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,13.06.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,14.06.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,18.06.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,19.06.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,20.06.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,21.06.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,22.06.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,25.06.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,26.06.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,27.06.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,28.06.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,29.06.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,02.07.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,03.07.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,04.07.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,05.07.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,06.07.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,09.07.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,10.07.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,11.07.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,12.07.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,13.07.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,16.07.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,17.07.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,18.07.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,19.07.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,20.07.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,23.07.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,24.07.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,25.07.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,26.07.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,27.07.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,30.07.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,31.07.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,01.08.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,03.08.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,06.08.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,07.08.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,08.08.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,09.08.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,10.08.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,13.08.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,14.08.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,15.08.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,16.08.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,17.08.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,20.08.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,21.08.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,22.08.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,23.08.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,24.08.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,27.08.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,29.08.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,30.08.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,31.08.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,03.09.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,04.09.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,05.09.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,06.09.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,07.09.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,10.09.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,11.09.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,12.09.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,13.09.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,14.09.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,17.09.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,18.09.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,19.09.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,20.09.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,21.09.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,24.09.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,25.09.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,26.09.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,27.09.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,28.09.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,01.10.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,02.10.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,03.10.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,04.10.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,05.10.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,08.10.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,09.10.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,10.10.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,12.10.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,15.10.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,16.10.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,17.10.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,18.10.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,19.10.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,22.10.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,24.10.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,25.10.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,26.10.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,29.10.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,30.10.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,31.10.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,01.11.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,02.11.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,05.11.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,06.11.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,07.11.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,08.11.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,09.11.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,12.11.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,13.11.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,14.11.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,15.11.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,16.11.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,19.11.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,20.11.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,21.11.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,22.11.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,23.11.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,26.11.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,27.11.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,28.11.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,29.11.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,30.11.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,03.12.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,04.12.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,05.12.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,06.12.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,07.12.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,10.12.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,11.12.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,12.12.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,13.12.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,14.12.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,17.12.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,18.12.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,19.12.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,20.12.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,21.12.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,24.12.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,25.12.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,26.12.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,27.12.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,28.12.2018,"1.500,00",,,"1.500,00","0,00",,,
TRPS,02.01.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,03.01.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,04.01.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,08.01.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,09.01.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,10.01.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,11.01.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,14.01.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,15.01.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,16.01.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,17.01.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,18.01.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,21.01.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,22.01.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,23.01.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,24.01.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,25.01.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,28.01.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,29.01.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,30.01.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,31.01.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,01.02.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,04.02.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,05.02.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,06.02.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,07.02.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,08.02.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,11.02.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,12.02.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,13.02.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,14.02.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,15.02.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,18.02.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,19.02.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,20.02.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,21.02.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,22.02.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,25.02.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,26.02.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,27.02.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,28.02.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,01.03.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,04.03.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,05.03.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,06.03.2019,"1.500,00",,,"1.500,00","0,00",,,
TRPS,07.03.2019,"1.800,00","1.800,00","1.800,00","1.800,00","20,00",75.0,135.0,135.0
TRPS,08.03.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,11.03.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,12.03.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,13.03.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,14.03.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,15.03.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,18.03.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,19.03.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,20.03.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,21.03.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,22.03.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,25.03.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,26.03.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,27.03.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,28.03.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,29.03.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,01.04.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,02.04.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,03.04.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,04.04.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,05.04.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,08.04.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,09.04.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,10.04.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,11.04.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,12.04.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,15.04.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,16.04.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,17.04.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,18.04.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,19.04.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,22.04.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,23.04.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,24.04.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,25.04.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,30.04.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,02.05.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,03.05.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,06.05.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,07.05.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,08.05.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,09.05.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,10.05.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,13.05.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,14.05.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,15.05.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,16.05.2019,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",38.0,68.4,68.4
TRPS,17.05.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,20.05.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,21.05.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,22.05.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,23.05.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,27.05.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,28.05.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,29.05.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,30.05.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,31.05.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,03.06.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,05.06.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,06.06.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,07.06.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,10.06.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,11.06.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,12.06.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,13.06.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,17.06.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,18.06.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,19.06.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,20.06.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,21.06.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,24.06.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,25.06.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,26.06.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,27.06.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,28.06.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,01.07.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,02.07.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,03.07.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,04.07.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,05.07.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,08.07.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,09.07.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,10.07.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,11.07.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,12.07.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,15.07.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,16.07.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,17.07.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,18.07.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,19.07.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,22.07.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,23.07.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,24.07.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,25.07.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,26.07.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,29.07.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,30.07.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,31.07.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,01.08.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,05.08.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,06.08.2019,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",27.0,48.6,48.6
TRPS,07.08.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,08.08.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,09.08.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,12.08.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,13.08.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,14.08.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,15.08.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,16.08.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,19.08.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,20.08.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,21.08.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,22.08.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,23.08.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,26.08.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,27.08.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,29.08.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,30.08.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,02.09.2019,"1.800,00",,,"1.800,00","0,00",,,
TRPS,03.09.2019,"1.800,00",,,"1.800,00","0,00",,,
