Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
INPR,15.06.2016,"620,00",,,"620,00","0,00",,,
INPR,16.06.2016,"620,00",,,"620,00","0,00",,,
INPR,20.06.2016,"620,00",,,"620,00","0,00",,,
INPR,21.06.2016,"620,00",,,"620,00","0,00",,,
INPR,22.06.2016,"620,00",,,"620,00","0,00",,,
INPR,23.06.2016,"620,00",,,"620,00","0,00",,,
INPR,24.06.2016,"620,00",,,"620,00","0,00",,,
INPR,27.06.2016,"620,00",,,"620,00","0,00",,,
INPR,28.06.2016,"620,00",,,"620,00","0,00",,,
INPR,29.06.2016,"620,00",,,"620,00","0,00",,,
INPR,30.06.2016,"620,00",,,"620,00","0,00",,,
INPR,01.07.2016,"620,00",,,"620,00","0,00",,,
INPR,04.07.2016,"620,00",,,"620,00","0,00",,,
INPR,06.07.2016,"620,00",,,"620,00","0,00",,,
INPR,07.07.2016,"620,00",,,"620,00","0,00",,,
INPR,08.07.2016,"620,00",,,"620,00","0,00",,,
INPR,11.07.2016,"620,00",,,"620,00","0,00",,,
INPR,12.07.2016,"620,00",,,"620,00","0,00",,,
INPR,13.07.2016,"620,00",,,"620,00","0,00",,,
INPR,14.07.2016,"620,00",,,"620,00","0,00",,,
INPR,15.07.2016,"620,00",,,"620,00","0,00",,,
INPR,18.07.2016,"620,00",,,"620,00","0,00",,,
INPR,19.07.2016,"620,00",,,"620,00","0,00",,,
INPR,20.07.2016,"620,00",,,"620,00","0,00",,,
INPR,21.07.2016,"620,00",,,"620,00","0,00",,,
INPR,22.07.2016,"620,00",,,"620,00","0,00",,,
INPR,25.07.2016,"620,00",,,"620,00","0,00",,,
INPR,26.07.2016,"620,00",,,"620,00","0,00",,,
INPR,27.07.2016,"620,00",,,"620,00","0,00",,,
INPR,28.07.2016,"620,00",,,"620,00","0,00",,,
INPR,29.07.2016,"620,00",,,"620,00","0,00",,,
INPR,01.08.2016,"620,00",,,"620,00","0,00",,,
INPR,03.08.2016,"620,00",,,"620,00","0,00",,,
INPR,04.08.2016,"620,00",,,"620,00","0,00",,,
INPR,05.08.2016,"620,00",,,"620,00","0,00",,,
INPR,08.08.2016,"620,00",,,"620,00","0,00",,,
INPR,09.08.2016,"620,00",,,"620,00","0,00",,,
INPR,10.08.2016,"620,00",,,"620,00","0,00",,,
INPR,11.08.2016,"620,00",,,"620,00","0,00",,,
INPR,12.08.2016,"620,00",,,"620,00","0,00",,,
INPR,15.08.2016,"620,00",,,"620,00","0,00",,,
INPR,16.08.2016,"620,00",,,"620,00","0,00",,,
INPR,17.08.2016,"620,00",,,"620,00","0,00",,,
INPR,18.08.2016,"620,00",,,"620,00","0,00",,,
INPR,19.08.2016,"620,00",,,"620,00","0,00",,,
INPR,22.08.2016,"620,00",,,"620,00","0,00",,,
INPR,23.08.2016,"620,00",,,"620,00","0,00",,,
INPR,24.08.2016,"620,00",,,"620,00","0,00",,,
INPR,25.08.2016,"620,00",,,"620,00","0,00",,,
INPR,26.08.2016,"620,00",,,"620,00","0,00",,,
INPR,29.08.2016,"620,00",,,"620,00","0,00",,,
INPR,30.08.2016,"620,00",,,"620,00","0,00",,,
INPR,31.08.2016,"620,00",,,"620,00","0,00",,,
INPR,01.09.2016,"620,00",,,"620,00","0,00",,,
INPR,02.09.2016,"620,00",,,"620,00","0,00",,,
INPR,05.09.2016,"620,00",,,"620,00","0,00",,,
INPR,06.09.2016,"620,00",,,"620,00","0,00",,,
INPR,07.09.2016,"620,00",,,"620,00","0,00",,,
INPR,09.09.2016,"620,00",,,"620,00","0,00",,,
INPR,12.09.2016,"620,00",,,"620,00","0,00",,,
INPR,13.09.2016,"620,00",,,"620,00","0,00",,,
INPR,14.09.2016,"620,00",,,"620,00","0,00",,,
INPR,15.09.2016,"620,00",,,"620,00","0,00",,,
INPR,16.09.2016,"620,00",,,"620,00","0,00",,,
INPR,19.09.2016,"620,00",,,"620,00","0,00",,,
INPR,20.09.2016,"620,00",,,"620,00","0,00",,,
