Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
GRZD,15.07.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,18.07.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,19.07.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,20.07.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,21.07.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,22.07.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,25.07.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,26.07.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,27.07.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,28.07.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,29.07.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,01.08.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,03.08.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,04.08.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,05.08.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,08.08.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,09.08.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,10.08.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,11.08.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,12.08.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,15.08.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,16.08.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,17.08.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,18.08.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,19.08.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,22.08.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,23.08.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,24.08.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,25.08.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,26.08.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,29.08.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,30.08.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,31.08.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,01.09.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,02.09.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,05.09.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,06.09.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,07.09.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,09.09.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,12.09.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,13.09.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,14.09.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,15.09.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,16.09.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,19.09.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,20.09.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,21.09.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,22.09.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,23.09.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,26.09.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,27.09.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,28.09.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,29.09.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,30.09.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,03.10.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,04.10.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,05.10.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,06.10.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,07.10.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,10.10.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,12.10.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,13.10.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,14.10.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,17.10.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,18.10.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,19.10.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,20.10.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,21.10.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,25.10.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,26.10.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,27.10.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,28.10.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,31.10.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,01.11.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,02.11.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,03.11.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,04.11.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,07.11.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,08.11.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,09.11.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,10.11.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,11.11.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,14.11.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,15.11.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,16.11.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,17.11.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,18.11.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,21.11.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,22.11.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,23.11.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,24.11.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,25.11.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,28.11.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,29.11.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,01.12.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,02.12.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,05.12.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,06.12.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,07.12.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,09.12.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,12.12.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,13.12.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,14.12.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,15.12.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,16.12.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,19.12.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,20.12.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,21.12.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,22.12.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,23.12.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,26.12.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,27.12.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,28.12.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,29.12.2016,"2.200,00",,,"2.200,00","0,00",,,
GRZD,03.01.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,04.01.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,05.01.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,09.01.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,10.01.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,11.01.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,12.01.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,13.01.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,16.01.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,17.01.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,18.01.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,20.01.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,23.01.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,24.01.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,25.01.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,26.01.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,27.01.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,30.01.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,31.01.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,01.02.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,02.02.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,03.02.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,06.02.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,07.02.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,08.02.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,09.02.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,10.02.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,13.02.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,14.02.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,15.02.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,16.02.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,17.02.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,20.02.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,21.02.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,22.02.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,23.02.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,24.02.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,27.02.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,28.02.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,01.03.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,02.03.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,03.03.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,06.03.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,07.03.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,08.03.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,09.03.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,10.03.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,13.03.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,14.03.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,15.03.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,16.03.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,17.03.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,20.03.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,21.03.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,22.03.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,23.03.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,24.03.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,27.03.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,28.03.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,29.03.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,30.03.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,31.03.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,03.04.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,04.04.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,05.04.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,06.04.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,07.04.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,10.04.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,11.04.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,12.04.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,13.04.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,18.04.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,19.04.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,20.04.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,21.04.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,24.04.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,25.04.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,26.04.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,27.04.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,28.04.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,02.05.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,03.05.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,04.05.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,05.05.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,08.05.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,09.05.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,10.05.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,11.05.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,12.05.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,15.05.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,16.05.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,17.05.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,18.05.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,19.05.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,22.05.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,23.05.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,25.05.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,26.05.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,29.05.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,30.05.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,31.05.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,01.06.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,05.06.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,06.06.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,07.06.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,08.06.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,09.06.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,12.06.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,13.06.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,14.06.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,15.06.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,16.06.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,19.06.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,20.06.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,21.06.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,22.06.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,23.06.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,27.06.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,28.06.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,29.06.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,30.06.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,03.07.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,04.07.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,05.07.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,06.07.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,07.07.2017,"2.200,00",,,"2.200,00","0,00",,,
GRZD,10.07.2017,"2.250,00","2.250,00","2.250,00","2.250,00","2,27",262.0,589.5,589.5
GRZD,11.07.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,12.07.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,13.07.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,14.07.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,17.07.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,18.07.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,19.07.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,20.07.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,21.07.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,24.07.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,25.07.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,26.07.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,27.07.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,28.07.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,31.07.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,01.08.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,03.08.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,04.08.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,07.08.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,08.08.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,09.08.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,10.08.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,11.08.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,14.08.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,15.08.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,16.08.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,17.08.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,18.08.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,21.08.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,22.08.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,23.08.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,24.08.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,25.08.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,29.08.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,30.08.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,31.08.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,01.09.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,04.09.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,05.09.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,06.09.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,07.09.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,11.09.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,12.09.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,13.09.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,14.09.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,15.09.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,18.09.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,19.09.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,20.09.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,21.09.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,22.09.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,25.09.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,26.09.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,27.09.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,28.09.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,29.09.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,02.10.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,03.10.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,04.10.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,05.10.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,06.10.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,09.10.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,10.10.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,12.10.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,13.10.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,16.10.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,17.10.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,18.10.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,19.10.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,20.10.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,24.10.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,25.10.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,26.10.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,27.10.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,30.10.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,31.10.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,01.11.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,02.11.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,03.11.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,06.11.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,07.11.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,08.11.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,09.11.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,10.11.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,13.11.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,14.11.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,15.11.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,16.11.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,17.11.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,20.11.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,21.11.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,22.11.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,23.11.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,24.11.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,27.11.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,28.11.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,29.11.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,30.11.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,01.12.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,04.12.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,05.12.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,06.12.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,07.12.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,11.12.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,12.12.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,13.12.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,14.12.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,15.12.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,18.12.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,19.12.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,20.12.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,21.12.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,22.12.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,25.12.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,26.12.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,27.12.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,28.12.2017,"2.250,00",,,"2.250,00","0,00",,,
GRZD,02.01.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,03.01.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,04.01.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,05.01.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,09.01.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,10.01.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,11.01.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,12.01.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,15.01.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,16.01.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,17.01.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,18.01.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,22.01.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,23.01.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,24.01.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,25.01.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,26.01.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,29.01.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,30.01.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,31.01.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,01.02.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,02.02.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,05.02.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,06.02.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,07.02.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,08.02.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,09.02.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,12.02.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,13.02.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,14.02.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,15.02.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,16.02.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,19.02.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,20.02.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,21.02.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,22.02.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,23.02.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,26.02.2018,"2.250,00",,,"2.250,00","0,00",,,
GRZD,27.02.2018,"2.250,00",,,"2.250,00","0,00",,,
