Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
ENER,14.06.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,17.06.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,18.06.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,19.06.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,20.06.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,24.06.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,25.06.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,26.06.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,27.06.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,28.06.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,01.07.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,02.07.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,03.07.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,04.07.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,05.07.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,08.07.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,09.07.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,10.07.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,11.07.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,12.07.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,15.07.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,16.07.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,17.07.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,18.07.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,19.07.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,22.07.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,23.07.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,24.07.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,25.07.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,26.07.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,29.07.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,30.07.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,31.07.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,01.08.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,05.08.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,06.08.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,07.08.2024,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",41.0,49.2,49.2
ENER,08.08.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,09.08.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,12.08.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,13.08.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,14.08.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,15.08.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,16.08.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,19.08.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,20.08.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,21.08.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,22.08.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,23.08.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,26.08.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,27.08.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,29.08.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,30.08.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,02.09.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,03.09.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,04.09.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,05.09.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,06.09.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,10.09.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,11.09.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,12.09.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,13.09.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,16.09.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,17.09.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,18.09.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,19.09.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,20.09.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,23.09.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,24.09.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,25.09.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,26.09.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,27.09.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,30.09.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,01.10.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,02.10.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,03.10.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,04.10.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,07.10.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,08.10.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,09.10.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,10.10.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,14.10.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,15.10.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,16.10.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,17.10.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,18.10.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,21.10.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,22.10.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,24.10.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,25.10.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,28.10.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,29.10.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,30.10.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,31.10.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,01.11.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,04.11.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,05.11.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,06.11.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,07.11.2024,"1.200,00",,,"1.200,00","0,00",,,
ENER,08.11.2024,"1.200,00",,,"1.200,00","0,00",,,
