Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
CDHV,21.06.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.06.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.06.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,24.06.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.06.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.06.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.06.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,30.06.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.07.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.07.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.07.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.07.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,08.07.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,11.07.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.07.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.07.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.07.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.07.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.07.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.07.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.07.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.07.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.07.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.07.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.07.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.07.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.07.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.07.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.08.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.08.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.08.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.08.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,08.08.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.08.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.08.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,11.08.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.08.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.08.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.08.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.08.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.08.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.08.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.08.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.08.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,24.08.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.08.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.08.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.08.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,30.08.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,31.08.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.09.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,02.09.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.09.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.09.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.09.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.09.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.09.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.09.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.09.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.09.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.09.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.09.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.09.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.09.2016,"15.000,00",,,"15.000,00","0,00",,,2.037.000
CDHV,22.09.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.09.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.09.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.09.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.09.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.09.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,30.09.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.10.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.10.2016,"15.000,00","15.000,00","15.000,00","15.000,00","0,00",93.0,1.395.000,1.395.000
CDHV,05.10.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.10.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.10.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.10.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.10.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.10.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.10.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.10.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.10.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.10.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.10.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.10.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.10.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.10.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.10.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.10.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,31.10.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.11.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,02.11.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.11.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.11.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.11.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,08.11.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.11.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.11.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,11.11.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.11.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.11.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.11.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.11.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.11.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.11.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.11.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.11.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,24.11.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.11.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.11.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.11.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.12.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,02.12.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.12.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.12.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.12.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.12.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.12.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.12.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.12.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.12.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.12.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.12.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.12.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.12.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.12.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.12.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.12.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.12.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.12.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.12.2016,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.01.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.01.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.01.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.01.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.01.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,11.01.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.01.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.01.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.01.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.01.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.01.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.01.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.01.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,24.01.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.01.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.01.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.01.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,30.01.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,31.01.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.02.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,02.02.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.02.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.02.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.02.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,08.02.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.02.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.02.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.02.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.02.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.02.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.02.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.02.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.02.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.02.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.02.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.02.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,24.02.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.02.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.02.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.03.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,02.03.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.03.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.03.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.03.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,08.03.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.03.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.03.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.03.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.03.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.03.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.03.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.03.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.03.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.03.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.03.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.03.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,24.03.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.03.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.03.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.03.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,30.03.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,31.03.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.04.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.04.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.04.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.04.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.04.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.04.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,11.04.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.04.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.04.2017,"15.000,00","15.000,00","15.000,00","15.000,00","0,00",17.0,255.000,255.000
CDHV,18.04.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.04.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.04.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.04.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,24.04.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.04.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.04.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.04.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.04.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,02.05.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.05.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.05.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.05.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,08.05.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.05.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.05.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,11.05.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.05.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.05.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.05.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.05.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.05.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.05.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.05.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.05.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.05.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.05.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.05.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,30.05.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,31.05.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.06.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.06.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.06.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.06.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,08.06.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.06.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.06.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.06.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.06.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.06.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.06.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.06.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.06.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.06.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.06.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.06.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.06.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.06.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.06.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,30.06.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.07.2017,"15.000,00",,,"15.000,00","0,00",,,1.785.000
CDHV,04.07.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.07.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.07.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.07.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.07.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,11.07.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.07.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.07.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.07.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.07.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.07.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.07.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.07.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.07.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,24.07.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.07.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.07.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.07.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.07.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,31.07.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.08.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.08.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.08.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.08.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,08.08.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.08.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.08.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,11.08.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.08.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.08.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.08.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.08.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.08.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.08.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.08.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.08.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,24.08.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.08.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.08.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,30.08.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,31.08.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.09.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.09.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.09.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.09.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.09.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,11.09.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.09.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.09.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.09.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.09.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.09.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.09.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.09.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.09.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.09.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.09.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.09.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.09.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.09.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.09.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,02.10.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.10.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.10.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.10.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.10.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.10.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.10.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.10.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.10.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.10.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.10.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.10.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.10.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.10.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,24.10.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.10.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.10.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.10.2017,"15.000,00","15.000,00","15.000,00","15.000,00","0,00",36.0,540.000,540.000
CDHV,30.10.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,31.10.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.11.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,02.11.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.11.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.11.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.11.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,08.11.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.11.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.11.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.11.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.11.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.11.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.11.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.11.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.11.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.11.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.11.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.11.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,24.11.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.11.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.11.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.11.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,30.11.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.12.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.12.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.12.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,06.12.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,07.12.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,11.12.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.12.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,13.12.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,14.12.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.12.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.12.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,19.12.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,20.12.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,21.12.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.12.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.12.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.12.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,27.12.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,28.12.2017,"15.000,00",,,"15.000,00","0,00",,,
CDHV,02.01.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,03.01.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,04.01.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,05.01.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,09.01.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,10.01.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,11.01.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,12.01.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,15.01.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,16.01.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,17.01.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,18.01.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,22.01.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,23.01.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,24.01.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,25.01.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,26.01.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,29.01.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,30.01.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,31.01.2018,"15.000,00",,,"15.000,00","0,00",,,
CDHV,01.02.2018,"15.000,00",,,"15.000,00","0,00",,,
