Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
GDKM,21.09.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,22.09.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,25.09.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,26.09.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,27.09.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,28.09.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,29.09.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,02.10.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,03.10.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,04.10.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,05.10.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,06.10.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,09.10.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,10.10.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,12.10.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,13.10.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,16.10.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,17.10.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,18.10.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,19.10.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,20.10.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,24.10.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,25.10.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,26.10.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,27.10.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,30.10.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,31.10.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,01.11.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,02.11.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,03.11.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,06.11.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,07.11.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,08.11.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,09.11.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,10.11.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,13.11.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,14.11.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,15.11.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,16.11.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,17.11.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,20.11.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,21.11.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,22.11.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,23.11.2023,"1.213,00",,,"1.213,00","0,00",,,
GDKM,24.11.2023,"1.240,00","1.240,00","1.240,00","1.240,00","2,23",360.0,446.4,446.4
GDKM,27.11.2023,"1.240,00",,,"1.240,00","0,00",,,
GDKM,28.11.2023,"1.240,00",,,"1.240,00","0,00",,,
GDKM,29.11.2023,"1.240,00",,,"1.240,00","0,00",,,
GDKM,30.11.2023,"1.240,00",,,"1.240,00","0,00",,,
GDKM,01.12.2023,"1.240,00",,,"1.240,00","0,00",,,
GDKM,04.12.2023,"1.240,00",,,"1.240,00","0,00",,,
GDKM,05.12.2023,"1.240,00",,,"1.240,00","0,00",,,
GDKM,06.12.2023,"1.240,00",,,"1.240,00","0,00",,,
GDKM,07.12.2023,"1.240,00",,,"1.240,00","0,00",,,
GDKM,11.12.2023,"1.240,00",,,"1.240,00","0,00",,,
GDKM,12.12.2023,"1.240,00",,,"1.240,00","0,00",,,
GDKM,13.12.2023,"1.240,00",,,"1.240,00","0,00",,,
GDKM,14.12.2023,"1.240,00",,,"1.240,00","0,00",,,
GDKM,15.12.2023,"1.240,00",,,"1.240,00","0,00",,,
GDKM,18.12.2023,"1.240,00",,,"1.240,00","0,00",,,
GDKM,19.12.2023,"1.240,00",,,"1.240,00","0,00",,,
GDKM,20.12.2023,"1.240,00",,,"1.240,00","0,00",,,
GDKM,21.12.2023,"1.240,00",,,"1.240,00","0,00",,,
GDKM,22.12.2023,"1.240,00",,,"1.240,00","0,00",,,
GDKM,25.12.2023,"1.240,00",,,"1.240,00","0,00",,,
GDKM,26.12.2023,"1.240,00",,,"1.240,00","0,00",,,
GDKM,27.12.2023,"1.240,00",,,"1.240,00","0,00",,,
GDKM,28.12.2023,"1.240,00",,,"1.240,00","0,00",,,
GDKM,02.01.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,03.01.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,04.01.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,05.01.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,09.01.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,10.01.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,11.01.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,12.01.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,15.01.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,16.01.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,17.01.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,18.01.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,22.01.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,23.01.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,24.01.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,25.01.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,26.01.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,29.01.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,30.01.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,31.01.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,01.02.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,02.02.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,05.02.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,06.02.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,07.02.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,08.02.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,09.02.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,12.02.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,13.02.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,14.02.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,15.02.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,16.02.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,19.02.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,20.02.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,21.02.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,22.02.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,23.02.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,26.02.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,27.02.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,28.02.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,29.02.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,01.03.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,04.03.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,05.03.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,06.03.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,07.03.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,08.03.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,11.03.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,12.03.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,13.03.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,14.03.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,15.03.2024,"1.240,00","1.240,00","1.240,00","1.240,00","0,00",6.0,7.44,7.44
GDKM,18.03.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,19.03.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,20.03.2024,"1.240,00","1.240,00","1.240,00","1.240,00","0,00",390.0,483.6,483.6
GDKM,21.03.2024,"1.240,00","1.240,00","1.240,00","1.240,00","0,00",325.0,403.0,403.0
GDKM,22.03.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,25.03.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,26.03.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,27.03.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,28.03.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,29.03.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,01.04.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,02.04.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,03.04.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,04.04.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,05.04.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,08.04.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,09.04.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,11.04.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,12.04.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,15.04.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,16.04.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,17.04.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,18.04.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,19.04.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,22.04.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,23.04.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,25.04.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,26.04.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,29.04.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,30.04.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,02.05.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,07.05.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,09.05.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,10.05.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,13.05.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,14.05.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,15.05.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,16.05.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,17.05.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,20.05.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,21.05.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,22.05.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,23.05.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,27.05.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,28.05.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,29.05.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,30.05.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,31.05.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,03.06.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,04.06.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,05.06.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,06.06.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,07.06.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,10.06.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,11.06.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,12.06.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,13.06.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,14.06.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,17.06.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,18.06.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,19.06.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,20.06.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,24.06.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,25.06.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,26.06.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,27.06.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,28.06.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,01.07.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,02.07.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,03.07.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,04.07.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,05.07.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,08.07.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,09.07.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,10.07.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,11.07.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,12.07.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,15.07.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,16.07.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,17.07.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,18.07.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,19.07.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,22.07.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,23.07.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,24.07.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,25.07.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,26.07.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,29.07.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,30.07.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,31.07.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,01.08.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,05.08.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,06.08.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,07.08.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,08.08.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,09.08.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,12.08.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,13.08.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,14.08.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,15.08.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,16.08.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,19.08.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,20.08.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,21.08.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,22.08.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,23.08.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,26.08.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,27.08.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,29.08.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,30.08.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,02.09.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,03.09.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,04.09.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,05.09.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,06.09.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,10.09.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,11.09.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,12.09.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,13.09.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,16.09.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,17.09.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,18.09.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,19.09.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,20.09.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,23.09.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,24.09.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,25.09.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,26.09.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,27.09.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,30.09.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,01.10.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,02.10.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,03.10.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,04.10.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,07.10.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,08.10.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,09.10.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,10.10.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,14.10.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,15.10.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,16.10.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,17.10.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,18.10.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,21.10.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,22.10.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,24.10.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,25.10.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,28.10.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,29.10.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,30.10.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,31.10.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,01.11.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,04.11.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,05.11.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,06.11.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,07.11.2024,"1.240,00",,,"1.240,00","0,00",,,
GDKM,08.11.2024,"1.240,00",,,"1.240,00","0,00",,,
