Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
CKBKO,11.09.2023,"100,00",,,"100,00","0,00",,,
CKBKO,12.09.2023,"100,00",,,"100,00","0,00",,,
CKBKO,13.09.2023,"100,00",,,"100,00","0,00",,,
CKBKO,14.09.2023,"100,00",,,"100,00","0,00",,,
CKBKO,15.09.2023,"100,00",,,"100,00","0,00",,,
CKBKO,18.09.2023,"100,00",,,"100,00","0,00",,,
CKBKO,19.09.2023,"100,00",,,"100,00","0,00",,,
CKBKO,20.09.2023,"100,00",,,"100,00","0,00",,,
CKBKO,21.09.2023,"100,00",,,"100,00","0,00",,,
CKBKO,22.09.2023,"100,00",,,"100,00","0,00",,,
CKBKO,25.09.2023,"100,00",,,"100,00","0,00",,,
CKBKO,26.09.2023,"100,00",,,"100,00","0,00",,,
CKBKO,27.09.2023,"100,00",,,"100,00","0,00",,,
CKBKO,28.09.2023,"100,00",,,"100,00","0,00",,,
CKBKO,29.09.2023,"100,00",,,"100,00","0,00",,,
CKBKO,02.10.2023,"100,00",,,"100,00","0,00",,,
CKBKO,03.10.2023,"100,00",,,"100,00","0,00",,,
CKBKO,04.10.2023,"100,00",,,"100,00","0,00",,,
CKBKO,05.10.2023,"100,00",,,"100,00","0,00",,,
CKBKO,06.10.2023,"100,00",,,"100,00","0,00",,,
CKBKO,09.10.2023,"100,00",,,"100,00","0,00",,,
CKBKO,10.10.2023,"100,00",,,"100,00","0,00",,,
CKBKO,12.10.2023,"100,00",,,"100,00","0,00",,,
CKBKO,13.10.2023,"100,00",,,"100,00","0,00",,,
CKBKO,16.10.2023,"100,00",,,"100,00","0,00",,,
CKBKO,17.10.2023,"100,00",,,"100,00","0,00",,,
CKBKO,18.10.2023,"100,00",,,"100,00","0,00",,,
CKBKO,19.10.2023,"100,00",,,"100,00","0,00",,,
CKBKO,20.10.2023,"100,00",,,"100,00","0,00",,,
CKBKO,24.10.2023,"100,00",,,"100,00","0,00",,,
CKBKO,25.10.2023,"100,00",,,"100,00","0,00",,,
CKBKO,26.10.2023,"100,00",,,"100,00","0,00",,,
CKBKO,27.10.2023,"100,00",,,"100,00","0,00",,,
CKBKO,30.10.2023,"100,00",,,"100,00","0,00",,,
CKBKO,31.10.2023,"100,00",,,"100,00","0,00",,,
CKBKO,01.11.2023,"100,00",,,"100,00","0,00",,,
CKBKO,02.11.2023,"100,00",,,"100,00","0,00",,,
CKBKO,03.11.2023,"100,00",,,"100,00","0,00",,,
CKBKO,06.11.2023,"100,00",,,"100,00","0,00",,,
CKBKO,07.11.2023,"100,00",,,"100,00","0,00",,,
CKBKO,08.11.2023,"100,00",,,"100,00","0,00",,,
CKBKO,09.11.2023,"100,00",,,"100,00","0,00",,,
CKBKO,10.11.2023,"100,00",,,"100,00","0,00",,,
CKBKO,13.11.2023,"100,00",,,"100,00","0,00",,,
CKBKO,14.11.2023,"100,00",,,"100,00","0,00",,,
CKBKO,15.11.2023,"100,00",,,"100,00","0,00",,,
CKBKO,16.11.2023,"100,00",,,"100,00","0,00",,,
CKBKO,17.11.2023,"100,00",,,"100,00","0,00",,,
CKBKO,20.11.2023,"100,00",,,"100,00","0,00",,,
CKBKO,21.11.2023,"100,00",,,"100,00","0,00",,,
CKBKO,22.11.2023,"100,00",,,"100,00","0,00",,,
CKBKO,23.11.2023,"100,00",,,"100,00","0,00",,,
CKBKO,24.11.2023,"100,00",,,"100,00","0,00",,,
CKBKO,27.11.2023,"100,00",,,"100,00","0,00",,,
CKBKO,28.11.2023,"100,00",,,"100,00","0,00",,,
CKBKO,29.11.2023,"100,00",,,"100,00","0,00",,,
CKBKO,30.11.2023,"100,00",,,"100,00","0,00",,,
CKBKO,01.12.2023,"100,00",,,"100,00","0,00",,,
CKBKO,04.12.2023,"100,00",,,"100,00","0,00",,,
CKBKO,05.12.2023,"100,00",,,"100,00","0,00",,,
CKBKO,06.12.2023,"100,00",,,"100,00","0,00",,,
CKBKO,07.12.2023,"100,00",,,"100,00","0,00",,,
CKBKO,11.12.2023,"100,00",,,"100,00","0,00",,,
CKBKO,12.12.2023,"100,00",,,"100,00","0,00",,,
CKBKO,13.12.2023,"100,00",,,"100,00","0,00",,,
CKBKO,14.12.2023,"100,00",,,"100,00","0,00",,,
CKBKO,15.12.2023,"100,00",,,"100,00","0,00",,,
CKBKO,18.12.2023,"100,00",,,"100,00","0,00",,,
CKBKO,19.12.2023,"100,00",,,"100,00","0,00",,,
CKBKO,20.12.2023,"100,00",,,"100,00","0,00",,,
CKBKO,21.12.2023,"100,00",,,"100,00","0,00",,,
CKBKO,22.12.2023,"100,00",,,"100,00","0,00",,,
CKBKO,25.12.2023,"100,00",,,"100,00","0,00",,,
CKBKO,26.12.2023,"100,00",,,"100,00","0,00",,,
CKBKO,27.12.2023,"100,00",,,"100,00","0,00",,,
CKBKO,28.12.2023,"100,00",,,"100,00","0,00",,,
CKBKO,02.01.2024,"100,00",,,"100,00","0,00",,,
CKBKO,03.01.2024,"100,00",,,"100,00","0,00",,,
CKBKO,04.01.2024,"100,00",,,"100,00","0,00",,,
CKBKO,05.01.2024,"100,00",,,"100,00","0,00",,,
CKBKO,09.01.2024,"100,00",,,"100,00","0,00",,,
CKBKO,10.01.2024,"100,00",,,"100,00","0,00",,,
CKBKO,11.01.2024,"100,00",,,"100,00","0,00",,,
CKBKO,12.01.2024,"100,00",,,"100,00","0,00",,,
CKBKO,15.01.2024,"100,00",,,"100,00","0,00",,,
CKBKO,16.01.2024,"100,00",,,"100,00","0,00",,,
CKBKO,17.01.2024,"100,00",,,"100,00","0,00",,,
CKBKO,18.01.2024,"100,00",,,"100,00","0,00",,,
CKBKO,22.01.2024,"100,00",,,"100,00","0,00",,,
CKBKO,23.01.2024,"100,00",,,"100,00","0,00",,,
CKBKO,24.01.2024,"100,00",,,"100,00","0,00",,,
CKBKO,25.01.2024,"100,00",,,"100,00","0,00",,,
CKBKO,26.01.2024,"100,00",,,"100,00","0,00",,,
CKBKO,29.01.2024,"100,00",,,"100,00","0,00",,,
CKBKO,30.01.2024,"100,00",,,"100,00","0,00",,,
CKBKO,31.01.2024,"100,00",,,"100,00","0,00",,,
CKBKO,01.02.2024,"100,00",,,"100,00","0,00",,,
CKBKO,02.02.2024,"100,00",,,"100,00","0,00",,,
CKBKO,05.02.2024,"100,00",,,"100,00","0,00",,,
CKBKO,06.02.2024,"100,00",,,"100,00","0,00",,,
CKBKO,07.02.2024,"100,00",,,"100,00","0,00",,,
CKBKO,08.02.2024,"100,00",,,"100,00","0,00",,,
CKBKO,09.02.2024,"100,00",,,"100,00","0,00",,,
CKBKO,12.02.2024,"100,00",,,"100,00","0,00",,,
CKBKO,13.02.2024,"100,00",,,"100,00","0,00",,,
CKBKO,14.02.2024,"100,00",,,"100,00","0,00",,,
CKBKO,15.02.2024,"100,00",,,"100,00","0,00",,,
CKBKO,16.02.2024,"100,00",,,"100,00","0,00",,,
CKBKO,19.02.2024,"100,00",,,"100,00","0,00",,,
CKBKO,20.02.2024,"100,00",,,"100,00","0,00",,,
CKBKO,21.02.2024,"100,00",,,"100,00","0,00",,,
CKBKO,22.02.2024,"100,00",,,"100,00","0,00",,,
CKBKO,23.02.2024,"100,00",,,"100,00","0,00",,,
CKBKO,26.02.2024,"100,00",,,"100,00","0,00",,,
CKBKO,27.02.2024,"100,00",,,"100,00","0,00",,,
CKBKO,28.02.2024,"100,00",,,"100,00","0,00",,,
CKBKO,29.02.2024,"100,00",,,"100,00","0,00",,,
CKBKO,01.03.2024,"100,00",,,"100,00","0,00",,,
CKBKO,04.03.2024,"100,00",,,"100,00","0,00",,,
CKBKO,05.03.2024,"100,00",,,"100,00","0,00",,,
CKBKO,06.03.2024,"100,00",,,"100,00","0,00",,,
CKBKO,07.03.2024,"100,00",,,"100,00","0,00",,,
CKBKO,08.03.2024,"100,00",,,"100,00","0,00",,,
CKBKO,11.03.2024,"100,00",,,"100,00","0,00",,,
CKBKO,12.03.2024,"100,00",,,"100,00","0,00",,,
CKBKO,13.03.2024,"100,00",,,"100,00","0,00",,,
CKBKO,14.03.2024,"100,00",,,"100,00","0,00",,,
CKBKO,15.03.2024,"100,00",,,"100,00","0,00",,,
CKBKO,18.03.2024,"100,00",,,"100,00","0,00",,,
CKBKO,19.03.2024,"100,00",,,"100,00","0,00",,,
CKBKO,20.03.2024,"100,00",,,"100,00","0,00",,,
CKBKO,21.03.2024,"100,00",,,"100,00","0,00",,,
CKBKO,22.03.2024,"100,00",,,"100,00","0,00",,,
CKBKO,25.03.2024,"100,00",,,"100,00","0,00",,,
CKBKO,26.03.2024,"100,00",,,"100,00","0,00",,,
CKBKO,27.03.2024,"100,00",,,"100,00","0,00",,,
CKBKO,28.03.2024,"100,00",,,"100,00","0,00",,,
CKBKO,29.03.2024,"100,00",,,"100,00","0,00",,,
CKBKO,01.04.2024,"100,00",,,"100,00","0,00",,,
CKBKO,02.04.2024,"100,00",,,"100,00","0,00",,,
CKBKO,03.04.2024,"100,00",,,"100,00","0,00",,,
CKBKO,04.04.2024,"100,00",,,"100,00","0,00",,,
CKBKO,05.04.2024,"100,00",,,"100,00","0,00",,,
CKBKO,08.04.2024,"100,00",,,"100,00","0,00",,,
CKBKO,09.04.2024,"100,00",,,"100,00","0,00",,,
CKBKO,11.04.2024,"100,00",,,"100,00","0,00",,,
CKBKO,12.04.2024,"100,00",,,"100,00","0,00",,,
CKBKO,15.04.2024,"100,00",,,"100,00","0,00",,,
CKBKO,16.04.2024,"100,00",,,"100,00","0,00",,,
CKBKO,17.04.2024,"100,00",,,"100,00","0,00",,,
CKBKO,18.04.2024,"100,00",,,"100,00","0,00",,,
CKBKO,19.04.2024,"100,00",,,"100,00","0,00",,,
CKBKO,22.04.2024,"100,00",,,"100,00","0,00",,,
CKBKO,23.04.2024,"100,00",,,"100,00","0,00",,,
CKBKO,25.04.2024,"100,00",,,"100,00","0,00",,,
CKBKO,26.04.2024,"100,00",,,"100,00","0,00",,,
CKBKO,29.04.2024,"100,00",,,"100,00","0,00",,,
CKBKO,30.04.2024,"100,00",,,"100,00","0,00",,,
CKBKO,02.05.2024,"100,00",,,"100,00","0,00",,,
CKBKO,07.05.2024,"100,00",,,"100,00","0,00",,,
CKBKO,09.05.2024,"100,00",,,"100,00","0,00",,,
CKBKO,10.05.2024,"100,00",,,"100,00","0,00",,,
CKBKO,13.05.2024,"100,00",,,"100,00","0,00",,,
CKBKO,14.05.2024,"100,00",,,"100,00","0,00",,,
CKBKO,15.05.2024,"100,00",,,"100,00","0,00",,,
CKBKO,16.05.2024,"100,00",,,"100,00","0,00",,,
CKBKO,17.05.2024,"100,00",,,"100,00","0,00",,,
CKBKO,20.05.2024,"100,00",,,"100,00","0,00",,,
CKBKO,21.05.2024,"100,00",,,"100,00","0,00",,,
CKBKO,22.05.2024,"100,00",,,"100,00","0,00",,,
CKBKO,23.05.2024,"100,00",,,"100,00","0,00",,,
CKBKO,27.05.2024,"100,00",,,"100,00","0,00",,,
CKBKO,28.05.2024,"100,00",,,"100,00","0,00",,,
CKBKO,29.05.2024,"100,00",,,"100,00","0,00",,,
CKBKO,30.05.2024,"100,00",,,"100,00","0,00",,,
CKBKO,31.05.2024,"100,00",,,"100,00","0,00",,,
CKBKO,03.06.2024,"100,00",,,"100,00","0,00",,,
CKBKO,04.06.2024,"100,00",,,"100,00","0,00",,,
CKBKO,05.06.2024,"100,00",,,"100,00","0,00",,,
CKBKO,06.06.2024,"100,00",,,"100,00","0,00",,,
CKBKO,07.06.2024,"100,00",,,"100,00","0,00",,,
CKBKO,10.06.2024,"100,00",,,"100,00","0,00",,,
CKBKO,11.06.2024,"100,00",,,"100,00","0,00",,,
CKBKO,12.06.2024,"100,00",,,"100,00","0,00",,,
CKBKO,13.06.2024,"100,00",,,"100,00","0,00",,,
CKBKO,14.06.2024,"100,00",,,"100,00","0,00",,,
CKBKO,17.06.2024,"100,00",,,"100,00","0,00",,,
CKBKO,18.06.2024,"100,00",,,"100,00","0,00",,,
CKBKO,19.06.2024,"100,00",,,"100,00","0,00",,,
CKBKO,20.06.2024,"100,00",,,"100,00","0,00",,,
CKBKO,24.06.2024,"100,00",,,"100,00","0,00",,,
CKBKO,25.06.2024,"100,00",,,"100,00","0,00",,,
CKBKO,26.06.2024,"100,00",,,"100,00","0,00",,,
CKBKO,27.06.2024,"100,00",,,"100,00","0,00",,,
CKBKO,28.06.2024,"100,00",,,"100,00","0,00",,,
CKBKO,01.07.2024,"100,00",,,"100,00","0,00",,,
CKBKO,02.07.2024,"100,00",,,"100,00","0,00",,,
CKBKO,03.07.2024,"100,00",,,"100,00","0,00",,,
CKBKO,04.07.2024,"100,00",,,"100,00","0,00",,,
CKBKO,05.07.2024,"100,00",,,"100,00","0,00",,,
CKBKO,08.07.2024,"100,00",,,"100,00","0,00",,,
CKBKO,09.07.2024,"100,00",,,"100,00","0,00",,,
CKBKO,10.07.2024,"100,00",,,"100,00","0,00",,,
CKBKO,11.07.2024,"100,00",,,"100,00","0,00",,,
CKBKO,12.07.2024,"100,00",,,"100,00","0,00",,,
CKBKO,15.07.2024,"100,00",,,"100,00","0,00",,,
CKBKO,16.07.2024,"100,00",,,"100,00","0,00",,,
CKBKO,17.07.2024,"100,00",,,"100,00","0,00",,,
CKBKO,18.07.2024,"100,00",,,"100,00","0,00",,,
CKBKO,19.07.2024,"100,00",,,"100,00","0,00",,,
CKBKO,22.07.2024,"100,00",,,"100,00","0,00",,,
CKBKO,23.07.2024,"100,00",,,"100,00","0,00",,,
CKBKO,24.07.2024,"100,00",,,"100,00","0,00",,,
CKBKO,25.07.2024,"100,00",,,"100,00","0,00",,,
CKBKO,26.07.2024,"100,00",,,"100,00","0,00",,,
CKBKO,29.07.2024,"100,00",,,"100,00","0,00",,,
CKBKO,30.07.2024,"100,00",,,"100,00","0,00",,,
CKBKO,31.07.2024,"100,00",,,"100,00","0,00",,,
CKBKO,01.08.2024,"100,00",,,"100,00","0,00",,,
CKBKO,05.08.2024,"100,00",,,"100,00","0,00",,,
CKBKO,06.08.2024,"100,00",,,"100,00","0,00",,,
CKBKO,07.08.2024,"100,00",,,"100,00","0,00",,,
CKBKO,08.08.2024,"100,00",,,"100,00","0,00",,,
CKBKO,09.08.2024,"100,00",,,"100,00","0,00",,,
CKBKO,12.08.2024,"100,00",,,"100,00","0,00",,,
CKBKO,13.08.2024,"100,00",,,"100,00","0,00",,,
CKBKO,14.08.2024,"100,00",,,"100,00","0,00",,,
CKBKO,15.08.2024,"100,00",,,"100,00","0,00",,,
CKBKO,16.08.2024,"100,00",,,"100,00","0,00",,,
CKBKO,19.08.2024,"100,00",,,"100,00","0,00",,,
CKBKO,20.08.2024,"100,00",,,"100,00","0,00",,,
CKBKO,21.08.2024,"100,00",,,"100,00","0,00",,,
CKBKO,22.08.2024,"100,00",,,"100,00","0,00",,,
CKBKO,23.08.2024,"100,00",,,"100,00","0,00",,,
CKBKO,26.08.2024,"100,00",,,"100,00","0,00",,,
CKBKO,27.08.2024,"100,00",,,"100,00","0,00",,,
CKBKO,29.08.2024,"100,00",,,"100,00","0,00",,,
CKBKO,30.08.2024,"100,00",,,"100,00","0,00",,,
CKBKO,02.09.2024,"100,00",,,"100,00","0,00",,,
CKBKO,03.09.2024,"100,00",,,"100,00","0,00",,,
CKBKO,04.09.2024,"100,00",,,"100,00","0,00",,,
CKBKO,05.09.2024,"100,00",,,"100,00","0,00",,,
CKBKO,06.09.2024,"100,00",,,"100,00","0,00",,,
CKBKO,10.09.2024,"100,00",,,"100,00","0,00",,,
CKBKO,11.09.2024,"100,00",,,"100,00","0,00",,,
CKBKO,12.09.2024,"100,00",,,"100,00","0,00",,,
CKBKO,13.09.2024,"100,00",,,"100,00","0,00",,,
CKBKO,16.09.2024,"100,00",,,"100,00","0,00",,,
CKBKO,17.09.2024,"100,00",,,"100,00","0,00",,,
CKBKO,18.09.2024,"100,00",,,"100,00","0,00",,,
CKBKO,19.09.2024,"100,00",,,"100,00","0,00",,,
CKBKO,20.09.2024,"100,00",,,"100,00","0,00",,,
CKBKO,23.09.2024,"100,00",,,"100,00","0,00",,,
CKBKO,24.09.2024,"100,00",,,"100,00","0,00",,,
CKBKO,25.09.2024,"100,00",,,"100,00","0,00",,,
CKBKO,26.09.2024,"100,00",,,"100,00","0,00",,,
CKBKO,27.09.2024,"100,00",,,"100,00","0,00",,,
CKBKO,30.09.2024,"100,00",,,"100,00","0,00",,,
CKBKO,01.10.2024,"100,00",,,"100,00","0,00",,,
CKBKO,02.10.2024,"100,00",,,"100,00","0,00",,,
CKBKO,03.10.2024,"100,00",,,"100,00","0,00",,,
CKBKO,04.10.2024,"100,00",,,"100,00","0,00",,,
CKBKO,07.10.2024,"100,00",,,"100,00","0,00",,,
CKBKO,08.10.2024,"100,00",,,"100,00","0,00",,,
CKBKO,09.10.2024,"100,00",,,"100,00","0,00",,,
CKBKO,10.10.2024,"100,00",,,"100,00","0,00",,,
CKBKO,14.10.2024,"100,00",,,"100,00","0,00",,,
CKBKO,15.10.2024,"100,00",,,"100,00","0,00",,,
CKBKO,16.10.2024,"100,00",,,"100,00","0,00",,,
CKBKO,17.10.2024,"100,00",,,"100,00","0,00",,,
CKBKO,18.10.2024,"100,00",,,"100,00","0,00",,,
CKBKO,21.10.2024,"100,00",,,"100,00","0,00",,,
CKBKO,22.10.2024,"100,00",,,"100,00","0,00",,,
CKBKO,24.10.2024,"100,00",,,"100,00","0,00",,,
CKBKO,25.10.2024,"100,00",,,"100,00","0,00",,,
CKBKO,28.10.2024,"100,00",,,"100,00","0,00",,,
CKBKO,29.10.2024,"100,00",,,"100,00","0,00",,,
CKBKO,30.10.2024,"100,00",,,"100,00","0,00",,,
CKBKO,31.10.2024,"100,00",,,"100,00","0,00",,,
CKBKO,01.11.2024,"100,00",,,"100,00","0,00",,,
CKBKO,04.11.2024,"100,00",,,"100,00","0,00",,,
CKBKO,05.11.2024,"100,00",,,"100,00","0,00",,,
CKBKO,06.11.2024,"100,00",,,"100,00","0,00",,,
CKBKO,07.11.2024,"100,00",,,"100,00","0,00",,,
CKBKO,08.11.2024,"100,00",,,"100,00","0,00",,,
