Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
ZKAR,28.07.2016,"970,00",,,"970,00","0,00",,,
ZKAR,29.07.2016,"970,00",,,"970,00","0,00",,,
ZKAR,01.08.2016,"970,00",,,"970,00","0,00",,,
ZKAR,03.08.2016,"970,00",,,"970,00","0,00",,,
ZKAR,04.08.2016,"970,00",,,"970,00","0,00",,,
ZKAR,05.08.2016,"970,00",,,"970,00","0,00",,,
ZKAR,08.08.2016,"970,00",,,"970,00","0,00",,,
ZKAR,09.08.2016,"970,00",,,"970,00","0,00",,,
ZKAR,10.08.2016,"970,00",,,"970,00","0,00",,,
ZKAR,11.08.2016,"970,00",,,"970,00","0,00",,,
ZKAR,12.08.2016,"970,00",,,"970,00","0,00",,,
ZKAR,15.08.2016,"970,00",,,"970,00","0,00",,,
ZKAR,16.08.2016,"970,00",,,"970,00","0,00",,,
ZKAR,17.08.2016,"970,00",,,"970,00","0,00",,,
ZKAR,18.08.2016,"970,00",,,"970,00","0,00",,,
ZKAR,19.08.2016,"970,00",,,"970,00","0,00",,,
ZKAR,22.08.2016,"970,00",,,"970,00","0,00",,,
ZKAR,23.08.2016,"970,00",,,"970,00","0,00",,,
ZKAR,24.08.2016,"970,00",,,"970,00","0,00",,,
ZKAR,25.08.2016,"970,00",,,"970,00","0,00",,,
ZKAR,26.08.2016,"970,00",,,"970,00","0,00",,,
ZKAR,29.08.2016,"970,00",,,"970,00","0,00",,,
ZKAR,30.08.2016,"970,00",,,"970,00","0,00",,,
ZKAR,31.08.2016,"970,00",,,"970,00","0,00",,,
ZKAR,01.09.2016,"970,00",,,"970,00","0,00",,,
ZKAR,02.09.2016,"970,00",,,"970,00","0,00",,,
ZKAR,05.09.2016,"970,00",,,"970,00","0,00",,,
ZKAR,06.09.2016,"970,00",,,"970,00","0,00",,,
ZKAR,07.09.2016,"970,00",,,"970,00","0,00",,,
ZKAR,09.09.2016,"970,00",,,"970,00","0,00",,,
ZKAR,12.09.2016,"970,00",,,"970,00","0,00",,,
ZKAR,13.09.2016,"970,00",,,"970,00","0,00",,,
ZKAR,14.09.2016,"970,00",,,"970,00","0,00",,,
ZKAR,15.09.2016,"970,00",,,"970,00","0,00",,,
ZKAR,16.09.2016,"970,00",,,"970,00","0,00",,,
ZKAR,19.09.2016,"970,00",,,"970,00","0,00",,,
ZKAR,20.09.2016,"970,00",,,"970,00","0,00",,,
ZKAR,21.09.2016,"970,00",,,"970,00","0,00",,,
ZKAR,22.09.2016,"970,00",,,"970,00","0,00",,,
ZKAR,23.09.2016,"970,00",,,"970,00","0,00",,,
ZKAR,26.09.2016,"970,00",,,"970,00","0,00",,,
ZKAR,27.09.2016,"970,00",,,"970,00","0,00",,,
ZKAR,28.09.2016,"970,00",,,"970,00","0,00",,,
ZKAR,29.09.2016,"970,00",,,"970,00","0,00",,,
ZKAR,30.09.2016,"970,00",,,"970,00","0,00",,,
ZKAR,03.10.2016,"970,00",,,"970,00","0,00",,,
ZKAR,04.10.2016,"970,00",,,"970,00","0,00",,,
ZKAR,05.10.2016,"970,00",,,"970,00","0,00",,,
ZKAR,06.10.2016,"970,00",,,"970,00","0,00",,,
ZKAR,07.10.2016,"970,00",,,"970,00","0,00",,,
ZKAR,10.10.2016,"970,00",,,"970,00","0,00",,,
ZKAR,12.10.2016,"970,00",,,"970,00","0,00",,,
ZKAR,13.10.2016,"970,00",,,"970,00","0,00",,,
ZKAR,14.10.2016,"970,00",,,"970,00","0,00",,,
ZKAR,17.10.2016,"970,00",,,"970,00","0,00",,,
ZKAR,18.10.2016,"970,00",,,"970,00","0,00",,,
ZKAR,19.10.2016,"970,00",,,"970,00","0,00",,,
ZKAR,20.10.2016,"970,00",,,"970,00","0,00",,,
ZKAR,21.10.2016,"970,00",,,"970,00","0,00",,,
ZKAR,25.10.2016,"970,00",,,"970,00","0,00",,,
ZKAR,26.10.2016,"970,00",,,"970,00","0,00",,,
ZKAR,27.10.2016,"970,00",,,"970,00","0,00",,,
ZKAR,28.10.2016,"970,00",,,"970,00","0,00",,,
ZKAR,31.10.2016,"970,00",,,"970,00","0,00",,,
ZKAR,01.11.2016,"970,00",,,"970,00","0,00",,,
ZKAR,02.11.2016,"970,00",,,"970,00","0,00",,,
ZKAR,03.11.2016,"970,00",,,"970,00","0,00",,,
ZKAR,04.11.2016,"970,00",,,"970,00","0,00",,,
ZKAR,07.11.2016,"970,00",,,"970,00","0,00",,,
ZKAR,08.11.2016,"970,00",,,"970,00","0,00",,,
ZKAR,09.11.2016,"970,00",,,"970,00","0,00",,,
ZKAR,10.11.2016,"970,00",,,"970,00","0,00",,,
ZKAR,11.11.2016,"970,00",,,"970,00","0,00",,,
ZKAR,14.11.2016,"970,00",,,"970,00","0,00",,,
ZKAR,15.11.2016,"970,00",,,"970,00","0,00",,,
ZKAR,16.11.2016,"970,00",,,"970,00","0,00",,,
ZKAR,17.11.2016,"970,00",,,"970,00","0,00",,,
ZKAR,18.11.2016,"970,00",,,"970,00","0,00",,,
ZKAR,21.11.2016,"970,00",,,"970,00","0,00",,,
ZKAR,22.11.2016,"970,00",,,"970,00","0,00",,,
ZKAR,23.11.2016,"970,00",,,"970,00","0,00",,,
ZKAR,24.11.2016,"970,00",,,"970,00","0,00",,,
ZKAR,25.11.2016,"970,00",,,"970,00","0,00",,,
ZKAR,28.11.2016,"970,00",,,"970,00","0,00",,,
ZKAR,29.11.2016,"970,00",,,"970,00","0,00",,,
ZKAR,01.12.2016,"970,00",,,"970,00","0,00",,,
ZKAR,02.12.2016,"970,00",,,"970,00","0,00",,,
ZKAR,05.12.2016,"970,00",,,"970,00","0,00",,,
ZKAR,06.12.2016,"970,00",,,"970,00","0,00",,,
ZKAR,07.12.2016,"970,00",,,"970,00","0,00",,,
ZKAR,09.12.2016,"970,00",,,"970,00","0,00",,,
ZKAR,12.12.2016,"970,00",,,"970,00","0,00",,,
ZKAR,13.12.2016,"970,00",,,"970,00","0,00",,,
ZKAR,14.12.2016,"970,00",,,"970,00","0,00",,,
ZKAR,15.12.2016,"970,00",,,"970,00","0,00",,,
ZKAR,16.12.2016,"970,00",,,"970,00","0,00",,,
ZKAR,19.12.2016,"970,00",,,"970,00","0,00",,,
ZKAR,20.12.2016,"970,00",,,"970,00","0,00",,,
ZKAR,21.12.2016,"970,00",,,"970,00","0,00",,,
ZKAR,22.12.2016,"970,00",,,"970,00","0,00",,,
ZKAR,23.12.2016,"970,00",,,"970,00","0,00",,,
ZKAR,26.12.2016,"970,00",,,"970,00","0,00",,,
ZKAR,27.12.2016,"970,00",,,"970,00","0,00",,,
ZKAR,28.12.2016,"970,00",,,"970,00","0,00",,,
ZKAR,29.12.2016,"970,00",,,"970,00","0,00",,,
ZKAR,03.01.2017,"970,00",,,"970,00","0,00",,,
ZKAR,04.01.2017,"970,00",,,"970,00","0,00",,,
ZKAR,05.01.2017,"970,00",,,"970,00","0,00",,,
ZKAR,09.01.2017,"970,00",,,"970,00","0,00",,,
ZKAR,10.01.2017,"970,00",,,"970,00","0,00",,,
ZKAR,11.01.2017,"970,00",,,"970,00","0,00",,,
ZKAR,12.01.2017,"970,00",,,"970,00","0,00",,,
ZKAR,13.01.2017,"970,00",,,"970,00","0,00",,,
ZKAR,16.01.2017,"970,00",,,"970,00","0,00",,,
ZKAR,17.01.2017,"970,00",,,"970,00","0,00",,,
ZKAR,18.01.2017,"970,00",,,"970,00","0,00",,,
ZKAR,20.01.2017,"970,00",,,"970,00","0,00",,,
ZKAR,23.01.2017,"970,00",,,"970,00","0,00",,,
ZKAR,24.01.2017,"970,00",,,"970,00","0,00",,,
ZKAR,25.01.2017,"970,00",,,"970,00","0,00",,,
ZKAR,26.01.2017,"970,00",,,"970,00","0,00",,,
ZKAR,27.01.2017,"970,00",,,"970,00","0,00",,,
ZKAR,30.01.2017,"970,00",,,"970,00","0,00",,,
ZKAR,31.01.2017,"970,00",,,"970,00","0,00",,,
ZKAR,01.02.2017,"970,00",,,"970,00","0,00",,,
ZKAR,02.02.2017,"970,00",,,"970,00","0,00",,,
ZKAR,03.02.2017,"970,00",,,"970,00","0,00",,,
ZKAR,06.02.2017,"970,00",,,"970,00","0,00",,,
ZKAR,07.02.2017,"970,00",,,"970,00","0,00",,,
ZKAR,08.02.2017,"970,00",,,"970,00","0,00",,,
ZKAR,09.02.2017,"970,00",,,"970,00","0,00",,,
ZKAR,10.02.2017,"970,00",,,"970,00","0,00",,,
ZKAR,13.02.2017,"970,00",,,"970,00","0,00",,,
ZKAR,14.02.2017,"970,00",,,"970,00","0,00",,,
ZKAR,15.02.2017,"970,00",,,"970,00","0,00",,,
ZKAR,16.02.2017,"970,00",,,"970,00","0,00",,,
ZKAR,17.02.2017,"970,00",,,"970,00","0,00",,,
ZKAR,20.02.2017,"970,00",,,"970,00","0,00",,,
ZKAR,21.02.2017,"970,00",,,"970,00","0,00",,,
ZKAR,22.02.2017,"970,00",,,"970,00","0,00",,,
ZKAR,23.02.2017,"970,00",,,"970,00","0,00",,,
ZKAR,24.02.2017,"970,00",,,"970,00","0,00",,,
ZKAR,27.02.2017,"970,00",,,"970,00","0,00",,,
ZKAR,28.02.2017,"970,00",,,"970,00","0,00",,,
ZKAR,01.03.2017,"970,00",,,"970,00","0,00",,,
ZKAR,02.03.2017,"970,00",,,"970,00","0,00",,,
ZKAR,03.03.2017,"970,00",,,"970,00","0,00",,,
ZKAR,06.03.2017,"970,00",,,"970,00","0,00",,,
ZKAR,07.03.2017,"970,00",,,"970,00","0,00",,,
ZKAR,08.03.2017,"970,00",,,"970,00","0,00",,,
ZKAR,09.03.2017,"970,00",,,"970,00","0,00",,,
ZKAR,10.03.2017,"970,00",,,"970,00","0,00",,,
ZKAR,13.03.2017,"970,00",,,"970,00","0,00",,,
ZKAR,14.03.2017,"970,00",,,"970,00","0,00",,,
ZKAR,15.03.2017,"970,00",,,"970,00","0,00",,,
ZKAR,16.03.2017,"970,00",,,"970,00","0,00",,,
ZKAR,17.03.2017,"970,00",,,"970,00","0,00",,,
ZKAR,20.03.2017,"970,00",,,"970,00","0,00",,,
ZKAR,21.03.2017,"970,00",,,"970,00","0,00",,,
ZKAR,22.03.2017,"970,00",,,"970,00","0,00",,,
ZKAR,23.03.2017,"970,00",,,"970,00","0,00",,,
ZKAR,24.03.2017,"970,00",,,"970,00","0,00",,,
ZKAR,27.03.2017,"970,00",,,"970,00","0,00",,,
ZKAR,28.03.2017,"970,00",,,"970,00","0,00",,,
ZKAR,29.03.2017,"970,00",,,"970,00","0,00",,,
ZKAR,30.03.2017,"970,00",,,"970,00","0,00",,,
ZKAR,31.03.2017,"970,00",,,"970,00","0,00",,,
ZKAR,03.04.2017,"970,00",,,"970,00","0,00",,,
ZKAR,04.04.2017,"970,00",,,"970,00","0,00",,,
ZKAR,05.04.2017,"970,00",,,"970,00","0,00",,,
ZKAR,06.04.2017,"970,00",,,"970,00","0,00",,,
ZKAR,07.04.2017,"970,00",,,"970,00","0,00",,,
ZKAR,10.04.2017,"970,00",,,"970,00","0,00",,,
ZKAR,11.04.2017,"970,00",,,"970,00","0,00",,,
ZKAR,12.04.2017,"970,00",,,"970,00","0,00",,,
ZKAR,13.04.2017,"970,00",,,"970,00","0,00",,,
ZKAR,18.04.2017,"970,00",,,"970,00","0,00",,,
ZKAR,19.04.2017,"970,00",,,"970,00","0,00",,,
ZKAR,20.04.2017,"970,00",,,"970,00","0,00",,,
ZKAR,21.04.2017,"970,00",,,"970,00","0,00",,,
ZKAR,24.04.2017,"970,00",,,"970,00","0,00",,,
ZKAR,25.04.2017,"970,00",,,"970,00","0,00",,,
ZKAR,26.04.2017,"970,00",,,"970,00","0,00",,,
ZKAR,27.04.2017,"970,00",,,"970,00","0,00",,,
ZKAR,28.04.2017,"970,00",,,"970,00","0,00",,,
ZKAR,02.05.2017,"970,00",,,"970,00","0,00",,,
ZKAR,03.05.2017,"970,00",,,"970,00","0,00",,,
ZKAR,04.05.2017,"970,00",,,"970,00","0,00",,,
ZKAR,05.05.2017,"970,00",,,"970,00","0,00",,,
ZKAR,08.05.2017,"970,00",,,"970,00","0,00",,,
ZKAR,09.05.2017,"970,00",,,"970,00","0,00",,,
ZKAR,10.05.2017,"970,00",,,"970,00","0,00",,,
ZKAR,11.05.2017,"970,00",,,"970,00","0,00",,,
ZKAR,12.05.2017,"970,00",,,"970,00","0,00",,,
ZKAR,15.05.2017,"970,00",,,"970,00","0,00",,,
ZKAR,16.05.2017,"970,00",,,"970,00","0,00",,,
ZKAR,17.05.2017,"970,00",,,"970,00","0,00",,,
ZKAR,18.05.2017,"970,00",,,"970,00","0,00",,,
ZKAR,19.05.2017,"970,00",,,"970,00","0,00",,,
ZKAR,22.05.2017,"970,00",,,"970,00","0,00",,,
ZKAR,23.05.2017,"970,00",,,"970,00","0,00",,,
ZKAR,25.05.2017,"970,00",,,"970,00","0,00",,,
ZKAR,26.05.2017,"970,00",,,"970,00","0,00",,,
ZKAR,29.05.2017,"970,00",,,"970,00","0,00",,,
ZKAR,30.05.2017,"970,00",,,"970,00","0,00",,,
ZKAR,31.05.2017,"970,00",,,"970,00","0,00",,,
ZKAR,01.06.2017,"970,00",,,"970,00","0,00",,,
ZKAR,05.06.2017,"970,00",,,"970,00","0,00",,,
ZKAR,06.06.2017,"970,00",,,"970,00","0,00",,,
ZKAR,07.06.2017,"970,00",,,"970,00","0,00",,,
ZKAR,08.06.2017,"970,00",,,"970,00","0,00",,,
ZKAR,09.06.2017,"970,00",,,"970,00","0,00",,,
ZKAR,12.06.2017,"970,00",,,"970,00","0,00",,,
ZKAR,13.06.2017,"970,00",,,"970,00","0,00",,,
ZKAR,14.06.2017,"970,00",,,"970,00","0,00",,,
ZKAR,15.06.2017,"970,00",,,"970,00","0,00",,,
ZKAR,16.06.2017,"970,00",,,"970,00","0,00",,,
ZKAR,19.06.2017,"970,00",,,"970,00","0,00",,,
ZKAR,20.06.2017,"970,00",,,"970,00","0,00",,,
ZKAR,21.06.2017,"970,00",,,"970,00","0,00",,,
ZKAR,22.06.2017,"970,00",,,"970,00","0,00",,,
ZKAR,23.06.2017,"970,00",,,"970,00","0,00",,,
ZKAR,27.06.2017,"970,00",,,"970,00","0,00",,,
ZKAR,28.06.2017,"970,00",,,"970,00","0,00",,,
ZKAR,29.06.2017,"970,00",,,"970,00","0,00",,,
ZKAR,30.06.2017,"970,00",,,"970,00","0,00",,,
ZKAR,03.07.2017,"970,00",,,"970,00","0,00",,,
ZKAR,04.07.2017,"970,00",,,"970,00","0,00",,,
ZKAR,05.07.2017,"970,00",,,"970,00","0,00",,,
ZKAR,06.07.2017,"970,00",,,"970,00","0,00",,,
ZKAR,07.07.2017,"970,00",,,"970,00","0,00",,,
ZKAR,10.07.2017,"970,00",,,"970,00","0,00",,,
ZKAR,11.07.2017,"970,00",,,"970,00","0,00",,,
ZKAR,12.07.2017,"970,00",,,"970,00","0,00",,,
ZKAR,13.07.2017,"970,00",,,"970,00","0,00",,,
ZKAR,14.07.2017,"970,00",,,"970,00","0,00",,,
ZKAR,17.07.2017,"970,00",,,"970,00","0,00",,,
ZKAR,18.07.2017,"970,00",,,"970,00","0,00",,,
ZKAR,19.07.2017,"970,00",,,"970,00","0,00",,,
ZKAR,20.07.2017,"970,00",,,"970,00","0,00",,,
ZKAR,21.07.2017,"970,00",,,"970,00","0,00",,,
ZKAR,24.07.2017,"970,00",,,"970,00","0,00",,,
ZKAR,25.07.2017,"970,00",,,"970,00","0,00",,,
ZKAR,26.07.2017,"970,00",,,"970,00","0,00",,,
ZKAR,27.07.2017,"970,00",,,"970,00","0,00",,,
ZKAR,28.07.2017,"970,00",,,"970,00","0,00",,,
ZKAR,31.07.2017,"970,00",,,"970,00","0,00",,,
ZKAR,01.08.2017,"970,00",,,"970,00","0,00",,,
ZKAR,03.08.2017,"970,00",,,"970,00","0,00",,,
ZKAR,04.08.2017,"970,00",,,"970,00","0,00",,,
ZKAR,07.08.2017,"970,00",,,"970,00","0,00",,,
ZKAR,08.08.2017,"970,00",,,"970,00","0,00",,,
ZKAR,09.08.2017,"970,00",,,"970,00","0,00",,,
ZKAR,10.08.2017,"970,00",,,"970,00","0,00",,,
ZKAR,11.08.2017,"970,00",,,"970,00","0,00",,,
ZKAR,14.08.2017,"970,00",,,"970,00","0,00",,,
ZKAR,15.08.2017,"970,00",,,"970,00","0,00",,,
ZKAR,16.08.2017,"970,00",,,"970,00","0,00",,,
ZKAR,17.08.2017,"970,00",,,"970,00","0,00",,,
ZKAR,18.08.2017,"970,00",,,"970,00","0,00",,,
ZKAR,21.08.2017,"970,00",,,"970,00","0,00",,,
ZKAR,22.08.2017,"970,00",,,"970,00","0,00",,,
ZKAR,23.08.2017,"970,00",,,"970,00","0,00",,,
ZKAR,24.08.2017,"970,00",,,"970,00","0,00",,,
ZKAR,25.08.2017,"970,00",,,"970,00","0,00",,,
ZKAR,29.08.2017,"970,00",,,"970,00","0,00",,,
ZKAR,30.08.2017,"970,00",,,"970,00","0,00",,,
ZKAR,31.08.2017,"970,00",,,"970,00","0,00",,,
ZKAR,01.09.2017,"970,00",,,"970,00","0,00",,,
ZKAR,04.09.2017,"970,00",,,"970,00","0,00",,,
ZKAR,05.09.2017,"970,00",,,"970,00","0,00",,,
ZKAR,06.09.2017,"970,00",,,"970,00","0,00",,,
ZKAR,07.09.2017,"970,00",,,"970,00","0,00",,,
ZKAR,11.09.2017,"970,00",,,"970,00","0,00",,,
ZKAR,12.09.2017,"970,00",,,"970,00","0,00",,,
ZKAR,13.09.2017,"970,00",,,"970,00","0,00",,,
ZKAR,14.09.2017,"970,00",,,"970,00","0,00",,,
ZKAR,15.09.2017,"970,00",,,"970,00","0,00",,,
ZKAR,18.09.2017,"970,00",,,"970,00","0,00",,,
ZKAR,19.09.2017,"970,00",,,"970,00","0,00",,,
ZKAR,20.09.2017,"970,00",,,"970,00","0,00",,,
ZKAR,21.09.2017,"970,00",,,"970,00","0,00",,,
ZKAR,22.09.2017,"970,00",,,"970,00","0,00",,,
ZKAR,25.09.2017,"970,00",,,"970,00","0,00",,,
ZKAR,26.09.2017,"970,00",,,"970,00","0,00",,,
ZKAR,27.09.2017,"970,00",,,"970,00","0,00",,,
ZKAR,28.09.2017,"970,00",,,"970,00","0,00",,,
ZKAR,29.09.2017,"970,00",,,"970,00","0,00",,,
ZKAR,02.10.2017,"970,00",,,"970,00","0,00",,,
ZKAR,03.10.2017,"970,00",,,"970,00","0,00",,,
ZKAR,04.10.2017,"970,00",,,"970,00","0,00",,,
ZKAR,05.10.2017,"970,00",,,"970,00","0,00",,,
ZKAR,06.10.2017,"970,00",,,"970,00","0,00",,,
ZKAR,09.10.2017,"970,00",,,"970,00","0,00",,,
ZKAR,10.10.2017,"970,00",,,"970,00","0,00",,,
ZKAR,12.10.2017,"970,00",,,"970,00","0,00",,,
ZKAR,13.10.2017,"970,00",,,"970,00","0,00",,,
ZKAR,16.10.2017,"970,00",,,"970,00","0,00",,,
ZKAR,17.10.2017,"970,00",,,"970,00","0,00",,,
ZKAR,18.10.2017,"970,00",,,"970,00","0,00",,,
ZKAR,19.10.2017,"970,00",,,"970,00","0,00",,,
ZKAR,20.10.2017,"970,00",,,"970,00","0,00",,,
ZKAR,24.10.2017,"970,00",,,"970,00","0,00",,,
ZKAR,25.10.2017,"970,00",,,"970,00","0,00",,,
ZKAR,26.10.2017,"970,00",,,"970,00","0,00",,,
ZKAR,27.10.2017,"970,00",,,"970,00","0,00",,,
ZKAR,30.10.2017,"970,00",,,"970,00","0,00",,,
ZKAR,31.10.2017,"970,00",,,"970,00","0,00",,,
ZKAR,01.11.2017,"970,00",,,"970,00","0,00",,,
ZKAR,02.11.2017,"970,00",,,"970,00","0,00",,,
ZKAR,03.11.2017,"970,00",,,"970,00","0,00",,,
ZKAR,06.11.2017,"970,00",,,"970,00","0,00",,,
ZKAR,07.11.2017,"970,00",,,"970,00","0,00",,,
ZKAR,08.11.2017,"970,00",,,"970,00","0,00",,,
ZKAR,09.11.2017,"970,00",,,"970,00","0,00",,,
ZKAR,10.11.2017,"970,00",,,"970,00","0,00",,,
ZKAR,13.11.2017,"970,00",,,"970,00","0,00",,,
ZKAR,14.11.2017,"970,00",,,"970,00","0,00",,,
ZKAR,15.11.2017,"970,00",,,"970,00","0,00",,,
ZKAR,16.11.2017,"970,00",,,"970,00","0,00",,,
ZKAR,17.11.2017,"970,00",,,"970,00","0,00",,,
ZKAR,20.11.2017,"970,00",,,"970,00","0,00",,,
ZKAR,21.11.2017,"970,00",,,"970,00","0,00",,,
ZKAR,22.11.2017,"970,00",,,"970,00","0,00",,,
ZKAR,23.11.2017,"970,00",,,"970,00","0,00",,,
ZKAR,24.11.2017,"970,00",,,"970,00","0,00",,,
ZKAR,27.11.2017,"970,00",,,"970,00","0,00",,,
ZKAR,28.11.2017,"970,00",,,"970,00","0,00",,,
ZKAR,29.11.2017,"970,00",,,"970,00","0,00",,,
ZKAR,30.11.2017,"970,00",,,"970,00","0,00",,,
ZKAR,01.12.2017,"970,00",,,"970,00","0,00",,,
ZKAR,04.12.2017,"970,00",,,"970,00","0,00",,,
ZKAR,05.12.2017,"970,00",,,"970,00","0,00",,,
ZKAR,06.12.2017,"970,00",,,"970,00","0,00",,,
ZKAR,07.12.2017,"970,00",,,"970,00","0,00",,,
ZKAR,11.12.2017,"970,00",,,"970,00","0,00",,,
ZKAR,12.12.2017,"970,00",,,"970,00","0,00",,,
ZKAR,13.12.2017,"970,00",,,"970,00","0,00",,,
ZKAR,14.12.2017,"970,00",,,"970,00","0,00",,,
ZKAR,15.12.2017,"970,00",,,"970,00","0,00",,,
ZKAR,18.12.2017,"970,00",,,"970,00","0,00",,,
ZKAR,19.12.2017,"970,00",,,"970,00","0,00",,,
ZKAR,20.12.2017,"970,00",,,"970,00","0,00",,,
ZKAR,21.12.2017,"970,00",,,"970,00","0,00",,,
ZKAR,22.12.2017,"970,00",,,"970,00","0,00",,,
ZKAR,25.12.2017,"970,00",,,"970,00","0,00",,,
ZKAR,26.12.2017,"970,00",,,"970,00","0,00",,,
ZKAR,27.12.2017,"970,00",,,"970,00","0,00",,,
ZKAR,28.12.2017,"970,00",,,"970,00","0,00",,,
ZKAR,02.01.2018,"970,00",,,"970,00","0,00",,,
ZKAR,03.01.2018,"970,00",,,"970,00","0,00",,,
ZKAR,04.01.2018,"970,00",,,"970,00","0,00",,,
ZKAR,05.01.2018,"970,00",,,"970,00","0,00",,,
ZKAR,09.01.2018,"970,00",,,"970,00","0,00",,,
ZKAR,10.01.2018,"970,00",,,"970,00","0,00",,,
ZKAR,11.01.2018,"970,00",,,"970,00","0,00",,,
ZKAR,12.01.2018,"970,00",,,"970,00","0,00",,,
ZKAR,15.01.2018,"970,00",,,"970,00","0,00",,,
ZKAR,16.01.2018,"970,00",,,"970,00","0,00",,,
ZKAR,17.01.2018,"970,00",,,"970,00","0,00",,,
ZKAR,18.01.2018,"970,00",,,"970,00","0,00",,,
ZKAR,22.01.2018,"970,00",,,"970,00","0,00",,,
ZKAR,23.01.2018,"970,00",,,"970,00","0,00",,,
ZKAR,24.01.2018,"970,00",,,"970,00","0,00",,,
ZKAR,25.01.2018,"970,00",,,"970,00","0,00",,,
ZKAR,26.01.2018,"970,00",,,"970,00","0,00",,,
ZKAR,29.01.2018,"970,00",,,"970,00","0,00",,,
ZKAR,30.01.2018,"970,00",,,"970,00","0,00",,,
ZKAR,31.01.2018,"970,00",,,"970,00","0,00",,,
ZKAR,01.02.2018,"970,00",,,"970,00","0,00",,,
ZKAR,02.02.2018,"970,00",,,"970,00","0,00",,,
ZKAR,05.02.2018,"970,00",,,"970,00","0,00",,,
ZKAR,06.02.2018,"970,00",,,"970,00","0,00",,,
ZKAR,07.02.2018,"970,00",,,"970,00","0,00",,,
ZKAR,08.02.2018,"970,00",,,"970,00","0,00",,,
ZKAR,09.02.2018,"970,00",,,"970,00","0,00",,,
ZKAR,12.02.2018,"970,00",,,"970,00","0,00",,,
ZKAR,13.02.2018,"970,00",,,"970,00","0,00",,,
ZKAR,14.02.2018,"970,00",,,"970,00","0,00",,,
ZKAR,15.02.2018,"970,00",,,"970,00","0,00",,,
ZKAR,16.02.2018,"970,00",,,"970,00","0,00",,,
ZKAR,19.02.2018,"970,00",,,"970,00","0,00",,,
ZKAR,20.02.2018,"970,00",,,"970,00","0,00",,,
ZKAR,21.02.2018,"970,00",,,"970,00","0,00",,,
ZKAR,22.02.2018,"970,00",,,"970,00","0,00",,,
ZKAR,23.02.2018,"970,00",,,"970,00","0,00",,,
ZKAR,26.02.2018,"970,00",,,"970,00","0,00",,,
ZKAR,27.02.2018,"970,00",,,"970,00","0,00",,,
ZKAR,28.02.2018,"970,00",,,"970,00","0,00",,,
ZKAR,01.03.2018,"970,00",,,"970,00","0,00",,,
ZKAR,02.03.2018,"970,00",,,"970,00","0,00",,,
ZKAR,05.03.2018,"970,00",,,"970,00","0,00",,,
ZKAR,06.03.2018,"970,00",,,"970,00","0,00",,,
ZKAR,07.03.2018,"970,00",,,"970,00","0,00",,,
ZKAR,08.03.2018,"970,00",,,"970,00","0,00",,,
ZKAR,09.03.2018,"970,00",,,"970,00","0,00",,,
ZKAR,12.03.2018,"970,00",,,"970,00","0,00",,,
ZKAR,13.03.2018,"970,00",,,"970,00","0,00",,,
ZKAR,14.03.2018,"970,00",,,"970,00","0,00",,,
ZKAR,15.03.2018,"970,00",,,"970,00","0,00",,,
ZKAR,16.03.2018,"970,00",,,"970,00","0,00",,,
ZKAR,19.03.2018,"970,00",,,"970,00","0,00",,,
ZKAR,20.03.2018,"970,00",,,"970,00","0,00",,,
ZKAR,21.03.2018,"970,00",,,"970,00","0,00",,,
ZKAR,22.03.2018,"970,00",,,"970,00","0,00",,,
ZKAR,23.03.2018,"970,00",,,"970,00","0,00",,,
ZKAR,26.03.2018,"970,00",,,"970,00","0,00",,,
ZKAR,27.03.2018,"970,00",,,"970,00","0,00",,,
ZKAR,28.03.2018,"970,00",,,"970,00","0,00",,,
ZKAR,29.03.2018,"970,00",,,"970,00","0,00",,,
ZKAR,30.03.2018,"970,00",,,"970,00","0,00",,,
ZKAR,02.04.2018,"970,00",,,"970,00","0,00",,,
ZKAR,03.04.2018,"970,00",,,"970,00","0,00",,,
ZKAR,04.04.2018,"970,00",,,"970,00","0,00",,,
ZKAR,05.04.2018,"970,00",,,"970,00","0,00",,,
ZKAR,10.04.2018,"970,00",,,"970,00","0,00",,,
ZKAR,11.04.2018,"970,00",,,"970,00","0,00",,,
ZKAR,12.04.2018,"970,00",,,"970,00","0,00",,,
ZKAR,13.04.2018,"970,00",,,"970,00","0,00",,,
ZKAR,16.04.2018,"970,00",,,"970,00","0,00",,,
ZKAR,17.04.2018,"970,00",,,"970,00","0,00",,,
ZKAR,18.04.2018,"970,00",,,"970,00","0,00",,,
ZKAR,19.04.2018,"970,00",,,"970,00","0,00",,,
ZKAR,20.04.2018,"970,00",,,"970,00","0,00",,,
ZKAR,23.04.2018,"970,00",,,"970,00","0,00",,,
ZKAR,24.04.2018,"970,00",,,"970,00","0,00",,,
ZKAR,25.04.2018,"970,00",,,"970,00","0,00",,,
ZKAR,26.04.2018,"970,00",,,"970,00","0,00",,,
ZKAR,27.04.2018,"970,00",,,"970,00","0,00",,,
ZKAR,30.04.2018,"970,00",,,"970,00","0,00",,,
ZKAR,02.05.2018,"970,00",,,"970,00","0,00",,,
ZKAR,03.05.2018,"970,00",,,"970,00","0,00",,,
ZKAR,04.05.2018,"970,00",,,"970,00","0,00",,,
ZKAR,07.05.2018,"970,00",,,"970,00","0,00",,,
ZKAR,08.05.2018,"970,00",,,"970,00","0,00",,,
