Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
KORZ,02.09.2016,"120,00",,,"120,00","0,00",,,
KORZ,05.09.2016,"120,00",,,"120,00","0,00",,,
KORZ,06.09.2016,"120,00",,,"120,00","0,00",,,
KORZ,07.09.2016,"120,00",,,"120,00","0,00",,,
KORZ,09.09.2016,"120,00",,,"120,00","0,00",,,
KORZ,12.09.2016,"120,00",,,"120,00","0,00",,,
KORZ,13.09.2016,"120,00",,,"120,00","0,00",,,
KORZ,14.09.2016,"120,00",,,"120,00","0,00",,,
KORZ,15.09.2016,"120,00",,,"120,00","0,00",,,
KORZ,16.09.2016,"120,00",,,"120,00","0,00",,,
KORZ,19.09.2016,"120,00",,,"120,00","0,00",,,
KORZ,20.09.2016,"120,00",,,"120,00","0,00",,,
KORZ,21.09.2016,"120,00",,,"120,00","0,00",,,
KORZ,22.09.2016,"120,00",,,"120,00","0,00",,,
KORZ,23.09.2016,"120,00",,,"120,00","0,00",,,
KORZ,26.09.2016,"120,00",,,"120,00","0,00",,,
KORZ,27.09.2016,"120,00",,,"120,00","0,00",,,
KORZ,28.09.2016,"120,00",,,"120,00","0,00",,,
KORZ,29.09.2016,"120,00",,,"120,00","0,00",,,
KORZ,30.09.2016,"120,00",,,"120,00","0,00",,,
KORZ,03.10.2016,"120,00",,,"120,00","0,00",,,
KORZ,04.10.2016,"120,00",,,"120,00","0,00",,,
KORZ,05.10.2016,"120,00",,,"120,00","0,00",,,
KORZ,06.10.2016,"120,00",,,"120,00","0,00",,,
KORZ,07.10.2016,"120,00",,,"120,00","0,00",,,
KORZ,10.10.2016,"120,00",,,"120,00","0,00",,,
KORZ,12.10.2016,"120,00",,,"120,00","0,00",,,
KORZ,13.10.2016,"120,00",,,"120,00","0,00",,,
KORZ,14.10.2016,"120,00",,,"120,00","0,00",,,
KORZ,17.10.2016,"120,00",,,"120,00","0,00",,,
KORZ,18.10.2016,"120,00",,,"120,00","0,00",,,
KORZ,19.10.2016,"120,00",,,"120,00","0,00",,,
KORZ,20.10.2016,"120,00",,,"120,00","0,00",,,
KORZ,21.10.2016,"120,00",,,"120,00","0,00",,,
KORZ,25.10.2016,"120,00",,,"120,00","0,00",,,
KORZ,26.10.2016,"120,00",,,"120,00","0,00",,,
KORZ,27.10.2016,"120,00",,,"120,00","0,00",,,
KORZ,28.10.2016,"120,00",,,"120,00","0,00",,,
KORZ,31.10.2016,"120,00",,,"120,00","0,00",,,
KORZ,01.11.2016,"120,00",,,"120,00","0,00",,,
KORZ,02.11.2016,"120,00",,,"120,00","0,00",,,
KORZ,03.11.2016,"120,00",,,"120,00","0,00",,,
KORZ,04.11.2016,"120,00",,,"120,00","0,00",,,
KORZ,07.11.2016,"120,00",,,"120,00","0,00",,,
KORZ,08.11.2016,"120,00",,,"120,00","0,00",,,
KORZ,09.11.2016,"120,00",,,"120,00","0,00",,,
KORZ,10.11.2016,"120,00",,,"120,00","0,00",,,
KORZ,11.11.2016,"120,00",,,"120,00","0,00",,,
KORZ,14.11.2016,"120,00",,,"120,00","0,00",,,
KORZ,15.11.2016,"120,00",,,"120,00","0,00",,,
KORZ,16.11.2016,"120,00",,,"120,00","0,00",,,
KORZ,17.11.2016,"120,00",,,"120,00","0,00",,,
KORZ,18.11.2016,"120,00",,,"120,00","0,00",,,
KORZ,21.11.2016,"120,00",,,"120,00","0,00",,,
KORZ,22.11.2016,"120,00",,,"120,00","0,00",,,
KORZ,23.11.2016,"120,00",,,"120,00","0,00",,,
KORZ,24.11.2016,"120,00",,,"120,00","0,00",,,
KORZ,25.11.2016,"120,00",,,"120,00","0,00",,,
KORZ,28.11.2016,"120,00",,,"120,00","0,00",,,
KORZ,29.11.2016,"120,00",,,"120,00","0,00",,,
KORZ,01.12.2016,"120,00",,,"120,00","0,00",,,
KORZ,02.12.2016,"120,00",,,"120,00","0,00",,,
KORZ,05.12.2016,"120,00",,,"120,00","0,00",,,
KORZ,06.12.2016,"120,00",,,"120,00","0,00",,,
KORZ,07.12.2016,"120,00",,,"120,00","0,00",,,
KORZ,09.12.2016,"120,00",,,"120,00","0,00",,,
KORZ,12.12.2016,"120,00",,,"120,00","0,00",,,
KORZ,13.12.2016,"120,00",,,"120,00","0,00",,,
KORZ,14.12.2016,"120,00",,,"120,00","0,00",,,
KORZ,15.12.2016,"120,00",,,"120,00","0,00",,,
KORZ,16.12.2016,"120,00",,,"120,00","0,00",,,
KORZ,19.12.2016,"120,00",,,"120,00","0,00",,,
KORZ,20.12.2016,"120,00",,,"120,00","0,00",,,
KORZ,21.12.2016,"120,00",,,"120,00","0,00",,,
KORZ,22.12.2016,"120,00",,,"120,00","0,00",,,
KORZ,23.12.2016,"120,00",,,"120,00","0,00",,,
KORZ,26.12.2016,"120,00",,,"120,00","0,00",,,
KORZ,27.12.2016,"120,00",,,"120,00","0,00",,,
KORZ,28.12.2016,"120,00",,,"120,00","0,00",,,
KORZ,29.12.2016,"120,00",,,"120,00","0,00",,,
