Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
MZHE,09.02.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.02.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.02.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.02.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.02.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.02.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.02.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.02.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.02.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.02.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.02.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.02.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.02.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.02.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,01.03.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,02.03.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.03.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.03.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.03.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,08.03.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.03.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.03.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.03.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.03.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.03.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.03.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.03.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.03.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.03.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.03.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.03.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.03.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.03.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.03.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.03.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,30.03.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,02.04.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.04.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.04.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.04.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.04.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.04.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.04.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.04.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.04.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.04.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.04.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.04.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.04.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.04.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,24.04.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.04.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.04.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.04.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,30.04.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,02.05.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.05.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.05.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.05.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,08.05.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.05.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.05.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.05.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.05.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.05.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.05.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.05.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.05.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.05.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.05.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.05.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.05.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.05.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,30.05.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,31.05.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,01.06.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.06.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.06.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.06.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.06.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,08.06.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.06.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.06.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.06.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.06.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.06.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.06.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.06.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.06.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.06.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.06.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.06.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.06.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.06.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.06.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,02.07.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.07.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.07.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.07.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.07.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.07.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.07.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.07.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.07.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.07.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.07.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.07.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.07.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.07.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.07.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.07.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,24.07.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.07.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.07.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.07.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,30.07.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,31.07.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,01.08.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.08.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.08.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.08.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,08.08.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.08.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.08.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.08.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.08.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.08.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.08.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.08.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.08.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.08.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.08.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.08.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,24.08.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.08.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.08.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,30.08.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,31.08.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.09.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.09.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.09.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.09.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.09.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.09.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.09.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.09.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.09.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.09.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.09.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.09.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.09.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.09.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.09.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,24.09.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.09.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.09.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.09.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.09.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,01.10.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,02.10.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.10.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.10.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.10.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,08.10.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.10.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.10.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.10.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.10.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.10.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.10.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.10.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.10.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.10.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,24.10.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.10.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.10.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.10.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,30.10.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,31.10.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,01.11.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,02.11.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.11.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.11.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.11.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,08.11.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.11.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.11.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.11.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.11.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.11.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.11.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.11.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.11.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.11.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.11.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.11.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.11.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.11.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.11.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.11.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,30.11.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.12.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.12.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.12.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.12.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.12.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.12.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.12.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.12.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.12.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.12.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.12.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.12.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.12.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.12.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.12.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,24.12.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.12.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.12.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.12.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.12.2018,"3.133,00",,,"3.133,00","0,00",,,
MZHE,02.01.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.01.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.01.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,08.01.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.01.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.01.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.01.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.01.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.01.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.01.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.01.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.01.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.01.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.01.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.01.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,24.01.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.01.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.01.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.01.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,30.01.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,31.01.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,01.02.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.02.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.02.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.02.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.02.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,08.02.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.02.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.02.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.02.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.02.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.02.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.02.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.02.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.02.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.02.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.02.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.02.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.02.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.02.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.02.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,01.03.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.03.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.03.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.03.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.03.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,08.03.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.03.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.03.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.03.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.03.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.03.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.03.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.03.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.03.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.03.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.03.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.03.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.03.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.03.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.03.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.03.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,01.04.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,02.04.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.04.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.04.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.04.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,08.04.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.04.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.04.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.04.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.04.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.04.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.04.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.04.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.04.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.04.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.04.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.04.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,24.04.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.04.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,30.04.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,02.05.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.05.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.05.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.05.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,08.05.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.05.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.05.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.05.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.05.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.05.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.05.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.05.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.05.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.05.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.05.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.05.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.05.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.05.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.05.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,30.05.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,31.05.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.06.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.06.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.06.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.06.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.06.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.06.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.06.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.06.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.06.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.06.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.06.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.06.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.06.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,24.06.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.06.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.06.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.06.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,28.06.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,01.07.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,02.07.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.07.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.07.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.07.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,08.07.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.07.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.07.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.07.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.07.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.07.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.07.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.07.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.07.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.07.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.07.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.07.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,24.07.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,25.07.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.07.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.07.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,30.07.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,31.07.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,01.08.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.08.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.08.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,07.08.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,08.08.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,09.08.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.08.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.08.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,14.08.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,15.08.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.08.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.08.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,20.08.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,21.08.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,22.08.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,23.08.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,26.08.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,27.08.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,29.08.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,30.08.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,02.09.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,03.09.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,04.09.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,05.09.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,06.09.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,10.09.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,11.09.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,12.09.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,13.09.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,16.09.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,17.09.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,18.09.2019,"3.133,00",,,"3.133,00","0,00",,,
MZHE,19.09.2019,"3.133,00",,,"3.133,00","0,00",,,
