Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
TRUB,26.12.2023,"100,00",,,"100,00","0,00",,,
TRUB,27.12.2023,"100,00",,,"100,00","0,00",,,
TRUB,28.12.2023,"100,00",,,"100,00","0,00",,,
TRUB,31.01.2024,"100,00",,,"100,00","0,00",,,
TRUB,01.02.2024,"100,00",,,"100,00","0,00",,,
TRUB,02.02.2024,"100,00",,,"100,00","0,00",,,
TRUB,05.02.2024,"100,00",,,"100,00","0,00",,,
TRUB,06.02.2024,"100,00",,,"100,00","0,00",,,
TRUB,07.02.2024,"100,00",,,"100,00","0,00",,,
TRUB,08.02.2024,"100,00",,,"100,00","0,00",,,
TRUB,09.02.2024,"100,00",,,"100,00","0,00",,,
TRUB,12.02.2024,"100,00",,,"100,00","0,00",,,
TRUB,13.02.2024,"100,00",,,"100,00","0,00",,,
TRUB,14.02.2024,"100,00",,,"100,00","0,00",,,
TRUB,15.02.2024,"100,00",,,"100,00","0,00",,,
TRUB,16.02.2024,"100,00","100,00","100,00","100,00","0,00",592.0,59.2,59.2
TRUB,19.02.2024,"100,00",,,"100,00","0,00",,,
TRUB,20.02.2024,"100,00",,,"100,00","0,00",,,
TRUB,21.02.2024,"100,00",,,"100,00","0,00",,,
TRUB,22.02.2024,"100,00",,,"100,00","0,00",,,
TRUB,23.02.2024,"100,00",,,"100,00","0,00",,,
TRUB,26.02.2024,"100,00",,,"100,00","0,00",,,
TRUB,27.02.2024,"100,00",,,"100,00","0,00",,,
TRUB,28.02.2024,"100,00",,,"100,00","0,00",,,
TRUB,29.02.2024,"100,00",,,"100,00","0,00",,,
TRUB,01.03.2024,"100,00",,,"100,00","0,00",,,
TRUB,04.03.2024,"100,00",,,"100,00","0,00",,,
TRUB,05.03.2024,"100,00",,,"100,00","0,00",,,
TRUB,06.03.2024,"100,00",,,"100,00","0,00",,,
TRUB,07.03.2024,"100,00",,,"100,00","0,00",,,
TRUB,08.03.2024,"100,00",,,"100,00","0,00",,,
TRUB,11.03.2024,"100,00",,,"100,00","0,00",,,
TRUB,12.03.2024,"100,00",,,"100,00","0,00",,,
TRUB,13.03.2024,"100,00",,,"100,00","0,00",,,
TRUB,14.03.2024,"100,00",,,"100,00","0,00",,,
TRUB,15.03.2024,"100,00",,,"100,00","0,00",,,
TRUB,18.03.2024,"100,00",,,"100,00","0,00",,,
TRUB,19.03.2024,"100,00",,,"100,00","0,00",,,
TRUB,20.03.2024,"100,00","100,00","100,00","100,00","0,00",164.0,16.4,16.4
TRUB,21.03.2024,"100,00",,,"100,00","0,00",,,
TRUB,22.03.2024,"100,00",,,"100,00","0,00",,,
TRUB,25.03.2024,"100,00",,,"100,00","0,00",,,
TRUB,26.03.2024,"100,00",,,"100,00","0,00",,,
TRUB,27.03.2024,"100,00",,,"100,00","0,00",,,
TRUB,28.03.2024,"100,00",,,"100,00","0,00",,,
TRUB,29.03.2024,"100,00",,,"100,00","0,00",,,
TRUB,01.04.2024,"100,00",,,"100,00","0,00",,,
TRUB,02.04.2024,"100,00",,,"100,00","0,00",,,
TRUB,03.04.2024,"100,00",,,"100,00","0,00",,,
TRUB,04.04.2024,"100,00",,,"100,00","0,00",,,
TRUB,05.04.2024,"100,00",,,"100,00","0,00",,,
TRUB,08.04.2024,"100,00",,,"100,00","0,00",,,
TRUB,09.04.2024,"100,00",,,"100,00","0,00",,,
TRUB,11.04.2024,"100,00",,,"100,00","0,00",,,
TRUB,12.04.2024,"100,00",,,"100,00","0,00",,,
TRUB,15.04.2024,"100,00",,,"100,00","0,00",,,
TRUB,16.04.2024,"100,00",,,"100,00","0,00",,,
TRUB,17.04.2024,"100,00",,,"100,00","0,00",,,
TRUB,18.04.2024,"100,00",,,"100,00","0,00",,,
TRUB,19.04.2024,"100,00",,,"100,00","0,00",,,
TRUB,22.04.2024,"100,00",,,"100,00","0,00",,,
TRUB,23.04.2024,"100,00",,,"100,00","0,00",,,
TRUB,25.04.2024,"100,00",,,"100,00","0,00",,,
TRUB,26.04.2024,"100,00",,,"100,00","0,00",,,
TRUB,29.04.2024,"100,00",,,"100,00","0,00",,,
TRUB,30.04.2024,"100,00",,,"100,00","0,00",,,
TRUB,02.05.2024,"100,00",,,"100,00","0,00",,,
TRUB,07.05.2024,"100,00",,,"100,00","0,00",,,
TRUB,09.05.2024,"100,00",,,"100,00","0,00",,,
TRUB,10.05.2024,"100,00",,,"100,00","0,00",,,
TRUB,13.05.2024,"100,00",,,"100,00","0,00",,,
TRUB,14.05.2024,"100,00",,,"100,00","0,00",,,
TRUB,15.05.2024,"100,00",,,"100,00","0,00",,,
TRUB,16.05.2024,"100,00",,,"100,00","0,00",,,
TRUB,17.05.2024,"100,00",,,"100,00","0,00",,,
TRUB,20.05.2024,"100,00",,,"100,00","0,00",,,
TRUB,21.05.2024,"100,00",,,"100,00","0,00",,,
TRUB,22.05.2024,"100,00",,,"100,00","0,00",,,
TRUB,23.05.2024,"100,00",,,"100,00","0,00",,,
TRUB,27.05.2024,"100,00",,,"100,00","0,00",,,
TRUB,28.05.2024,"100,00",,,"100,00","0,00",,,
TRUB,29.05.2024,"100,00",,,"100,00","0,00",,,
TRUB,30.05.2024,"100,00",,,"100,00","0,00",,,
TRUB,31.05.2024,"100,00",,,"100,00","0,00",,,
TRUB,03.06.2024,"100,00",,,"100,00","0,00",,,
TRUB,04.06.2024,"100,00",,,"100,00","0,00",,,
TRUB,05.06.2024,"100,00",,,"100,00","0,00",,,
TRUB,06.06.2024,"100,00",,,"100,00","0,00",,,
TRUB,07.06.2024,"100,00",,,"100,00","0,00",,,
TRUB,10.06.2024,"100,00",,,"100,00","0,00",,,
TRUB,11.06.2024,"100,00",,,"100,00","0,00",,,
TRUB,12.06.2024,"100,00",,,"100,00","0,00",,,
TRUB,13.06.2024,"100,00",,,"100,00","0,00",,,
TRUB,14.06.2024,"100,00",,,"100,00","0,00",,,
TRUB,17.06.2024,"100,00",,,"100,00","0,00",,,
TRUB,18.06.2024,"100,00",,,"100,00","0,00",,,
TRUB,19.06.2024,"100,00",,,"100,00","0,00",,,
TRUB,20.06.2024,"100,00",,,"100,00","0,00",,,
TRUB,24.06.2024,"100,00",,,"100,00","0,00",,,
TRUB,25.06.2024,"100,00",,,"100,00","0,00",,,
TRUB,26.06.2024,"100,00",,,"100,00","0,00",,,
TRUB,27.06.2024,"100,00",,,"100,00","0,00",,,
TRUB,28.06.2024,"100,00",,,"100,00","0,00",,,
TRUB,01.07.2024,"100,00",,,"100,00","0,00",,,
TRUB,02.07.2024,"100,00",,,"100,00","0,00",,,
TRUB,03.07.2024,"100,00",,,"100,00","0,00",,,
TRUB,04.07.2024,"100,00",,,"100,00","0,00",,,
TRUB,05.07.2024,"100,00",,,"100,00","0,00",,,
TRUB,08.07.2024,"100,00",,,"100,00","0,00",,,
TRUB,09.07.2024,"100,00",,,"100,00","0,00",,,
TRUB,10.07.2024,"100,00",,,"100,00","0,00",,,
TRUB,11.07.2024,"100,00",,,"100,00","0,00",,,
TRUB,12.07.2024,"100,00",,,"100,00","0,00",,,
TRUB,15.07.2024,"100,00",,,"100,00","0,00",,,
TRUB,16.07.2024,"100,00",,,"100,00","0,00",,,
TRUB,17.07.2024,"100,00",,,"100,00","0,00",,,
TRUB,18.07.2024,"100,00",,,"100,00","0,00",,,
TRUB,19.07.2024,"100,00",,,"100,00","0,00",,,
TRUB,22.07.2024,"100,00",,,"100,00","0,00",,,
TRUB,23.07.2024,"100,00",,,"100,00","0,00",,,
TRUB,24.07.2024,"100,00",,,"100,00","0,00",,,
TRUB,25.07.2024,"100,00",,,"100,00","0,00",,,
TRUB,26.07.2024,"100,00",,,"100,00","0,00",,,
TRUB,29.07.2024,"100,00",,,"100,00","0,00",,,
TRUB,30.07.2024,"100,00",,,"100,00","0,00",,,
TRUB,31.07.2024,"100,00",,,"100,00","0,00",,,
TRUB,01.08.2024,"100,00",,,"100,00","0,00",,,
TRUB,05.08.2024,"100,00",,,"100,00","0,00",,,
TRUB,06.08.2024,"100,00",,,"100,00","0,00",,,
TRUB,07.08.2024,"100,00",,,"100,00","0,00",,,
TRUB,08.08.2024,"100,00",,,"100,00","0,00",,,
TRUB,09.08.2024,"100,00",,,"100,00","0,00",,,
TRUB,12.08.2024,"100,00",,,"100,00","0,00",,,
TRUB,13.08.2024,"100,00",,,"100,00","0,00",,,
TRUB,14.08.2024,"100,00",,,"100,00","0,00",,,
TRUB,15.08.2024,"100,00",,,"100,00","0,00",,,
TRUB,16.08.2024,"100,00",,,"100,00","0,00",,,
TRUB,19.08.2024,"100,00",,,"100,00","0,00",,,
TRUB,20.08.2024,"100,00",,,"100,00","0,00",,,
TRUB,21.08.2024,"100,00",,,"100,00","0,00",,,
TRUB,22.08.2024,"100,00",,,"100,00","0,00",,,
TRUB,23.08.2024,"100,00",,,"100,00","0,00",,,
TRUB,26.08.2024,"100,00",,,"100,00","0,00",,,
TRUB,27.08.2024,"100,00",,,"100,00","0,00",,,
TRUB,29.08.2024,"100,00",,,"100,00","0,00",,,
TRUB,30.08.2024,"100,00",,,"100,00","0,00",,,
TRUB,02.09.2024,"100,00",,,"100,00","0,00",,,
TRUB,03.09.2024,"100,00",,,"100,00","0,00",,,
TRUB,04.09.2024,"100,00",,,"100,00","0,00",,,
TRUB,05.09.2024,"100,00",,,"100,00","0,00",,,
TRUB,06.09.2024,"100,00",,,"100,00","0,00",,,
TRUB,10.09.2024,"100,00",,,"100,00","0,00",,,
TRUB,11.09.2024,"100,00",,,"100,00","0,00",,,
TRUB,12.09.2024,"100,00",,,"100,00","0,00",,,
TRUB,13.09.2024,"100,00",,,"100,00","0,00",,,
TRUB,16.09.2024,"100,00",,,"100,00","0,00",,,
TRUB,17.09.2024,"100,00",,,"100,00","0,00",,,
TRUB,18.09.2024,"100,00",,,"100,00","0,00",,,
TRUB,19.09.2024,"100,00",,,"100,00","0,00",,,
TRUB,20.09.2024,"100,00",,,"100,00","0,00",,,
TRUB,23.09.2024,"100,00",,,"100,00","0,00",,,
TRUB,24.09.2024,"100,00",,,"100,00","0,00",,,
TRUB,25.09.2024,"100,00",,,"100,00","0,00",,,
TRUB,26.09.2024,"100,00",,,"100,00","0,00",,,
TRUB,27.09.2024,"100,00",,,"100,00","0,00",,,
TRUB,30.09.2024,"100,00",,,"100,00","0,00",,,
TRUB,01.10.2024,"100,00",,,"100,00","0,00",,,
TRUB,02.10.2024,"100,00",,,"100,00","0,00",,,
TRUB,03.10.2024,"100,00",,,"100,00","0,00",,,
TRUB,04.10.2024,"100,00",,,"100,00","0,00",,,
TRUB,07.10.2024,"100,00",,,"100,00","0,00",,,
TRUB,08.10.2024,"100,00",,,"100,00","0,00",,,
TRUB,09.10.2024,"100,00",,,"100,00","0,00",,,
TRUB,10.10.2024,"100,00",,,"100,00","0,00",,,
TRUB,14.10.2024,"100,00",,,"100,00","0,00",,,
TRUB,15.10.2024,"100,00",,,"100,00","0,00",,,
TRUB,16.10.2024,"100,00",,,"100,00","0,00",,,
TRUB,17.10.2024,"100,00",,,"100,00","0,00",,,
TRUB,18.10.2024,"100,00",,,"100,00","0,00",,,
TRUB,21.10.2024,"100,00",,,"100,00","0,00",,,
TRUB,22.10.2024,"100,00",,,"100,00","0,00",,,
TRUB,24.10.2024,"100,00",,,"100,00","0,00",,,
TRUB,25.10.2024,"100,00",,,"100,00","0,00",,,
TRUB,28.10.2024,"100,00",,,"100,00","0,00",,,
TRUB,29.10.2024,"100,00",,,"100,00","0,00",,,
TRUB,30.10.2024,"100,00",,,"100,00","0,00",,,
TRUB,31.10.2024,"100,00",,,"100,00","0,00",,,
TRUB,01.11.2024,"100,00",,,"100,00","0,00",,,
TRUB,04.11.2024,"100,00",,,"100,00","0,00",,,
TRUB,05.11.2024,"100,00",,,"100,00","0,00",,,
TRUB,06.11.2024,"100,00",,,"100,00","0,00",,,
TRUB,07.11.2024,"100,00",,,"100,00","0,00",,,
TRUB,08.11.2024,"100,00",,,"100,00","0,00",,,
