Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
MODA,26.09.2016,"37,00",,,"151,00","0,00",,,
MODA,27.09.2016,"37,00",,,"151,00","0,00",,,
MODA,28.09.2016,"37,00",,,"151,00","0,00",,,
MODA,29.09.2016,"37,00",,,"151,00","0,00",,,
MODA,30.09.2016,"37,00",,,"151,00","0,00",,,
MODA,03.10.2016,"37,00",,,"151,00","0,00",,,
MODA,04.10.2016,"37,00",,,"151,00","0,00",,,
MODA,05.10.2016,"37,00",,,"151,00","0,00",,,
MODA,06.10.2016,"37,00",,,"151,00","0,00",,,
MODA,07.10.2016,"37,00",,,"151,00","0,00",,,
MODA,10.10.2016,"37,00",,,"151,00","0,00",,,
MODA,12.10.2016,"37,00",,,"151,00","0,00",,,
MODA,13.10.2016,"37,00",,,"151,00","0,00",,,
MODA,14.10.2016,"37,00",,,"151,00","0,00",,,
MODA,17.10.2016,"37,00",,,"151,00","0,00",,,
MODA,18.10.2016,"37,00",,,"151,00","0,00",,,
MODA,19.10.2016,"37,00",,,"151,00","0,00",,,
MODA,20.10.2016,"37,00",,,"151,00","0,00",,,
MODA,21.10.2016,"37,00",,,"151,00","0,00",,,
MODA,25.10.2016,"37,00",,,"151,00","0,00",,,
MODA,26.10.2016,"37,00",,,"151,00","0,00",,,
MODA,27.10.2016,"37,00",,,"151,00","0,00",,,
MODA,28.10.2016,"37,00",,,"151,00","0,00",,,
MODA,31.10.2016,"37,00",,,"151,00","0,00",,,
MODA,01.11.2016,"37,00",,,"151,00","0,00",,,
MODA,02.11.2016,"37,00",,,"151,00","0,00",,,
MODA,03.11.2016,"37,00",,,"151,00","0,00",,,
MODA,04.11.2016,"37,00",,,"151,00","0,00",,,
MODA,07.11.2016,"37,00",,,"151,00","0,00",,,
MODA,08.11.2016,"37,00",,,"151,00","0,00",,,
MODA,09.11.2016,"37,00",,,"151,00","0,00",,,
MODA,10.11.2016,"37,00",,,"151,00","0,00",,,
MODA,11.11.2016,"37,00",,,"151,00","0,00",,,
MODA,14.11.2016,"37,00",,,"151,00","0,00",,,
MODA,15.11.2016,"37,00",,,"151,00","0,00",,,
MODA,16.11.2016,"37,00",,,"151,00","0,00",,,
MODA,17.11.2016,"37,00",,,"151,00","0,00",,,
MODA,18.11.2016,"37,00",,,"151,00","0,00",,,
MODA,21.11.2016,"37,00",,,"151,00","0,00",,,
MODA,22.11.2016,"37,00",,,"151,00","0,00",,,
MODA,23.11.2016,"37,00",,,"151,00","0,00",,,
MODA,24.11.2016,"37,00",,,"151,00","0,00",,,
MODA,25.11.2016,"37,00",,,"151,00","0,00",,,
MODA,28.11.2016,"37,00",,,"151,00","0,00",,,
MODA,29.11.2016,"37,00",,,"151,00","0,00",,,
MODA,01.12.2016,"37,00",,,"151,00","0,00",,,
MODA,02.12.2016,"37,00",,,"151,00","0,00",,,
MODA,05.12.2016,"37,00",,,"151,00","0,00",,,
MODA,06.12.2016,"37,00",,,"151,00","0,00",,,
MODA,07.12.2016,"37,00",,,"151,00","0,00",,,
MODA,09.12.2016,"37,00",,,"151,00","0,00",,,
MODA,12.12.2016,"37,00",,,"151,00","0,00",,,
MODA,13.12.2016,"37,00",,,"151,00","0,00",,,
MODA,14.12.2016,"37,00",,,"151,00","0,00",,,
MODA,15.12.2016,"37,00",,,"151,00","0,00",,,
MODA,16.12.2016,"37,00",,,"151,00","0,00",,,
MODA,19.12.2016,"37,00",,,"151,00","0,00",,,
MODA,20.12.2016,"37,00",,,"151,00","0,00",,,
MODA,21.12.2016,"37,00",,,"151,00","0,00",,,
MODA,22.12.2016,"37,00",,,"151,00","0,00",,,
MODA,23.12.2016,"37,00",,,"151,00","0,00",,,
MODA,26.12.2016,"37,00",,,"151,00","0,00",,,
MODA,27.12.2016,"37,00",,,"151,00","0,00",,,
MODA,28.12.2016,"37,00",,,"151,00","0,00",,,
MODA,29.12.2016,"37,00",,,"151,00","0,00",,,
MODA,03.01.2017,"37,00",,,"151,00","0,00",,,
MODA,04.01.2017,"37,00",,,"151,00","0,00",,,
MODA,05.01.2017,"37,00",,,"151,00","0,00",,,
MODA,09.01.2017,"37,00",,,"151,00","0,00",,,
MODA,10.01.2017,"37,00",,,"151,00","0,00",,,
MODA,11.01.2017,"37,00",,,"151,00","0,00",,,
MODA,12.01.2017,"37,00",,,"151,00","0,00",,,
MODA,13.01.2017,"37,00",,,"151,00","0,00",,,
MODA,16.01.2017,"37,00",,,"151,00","0,00",,,
MODA,17.01.2017,"37,00",,,"151,00","0,00",,,
MODA,18.01.2017,"37,00",,,"151,00","0,00",,,
MODA,20.01.2017,"37,00",,,"151,00","0,00",,,
MODA,23.01.2017,"37,00",,,"151,00","0,00",,,
MODA,24.01.2017,"37,00",,,"151,00","0,00",,,
MODA,25.01.2017,"37,00",,,"151,00","0,00",,,
MODA,26.01.2017,"37,00",,,"151,00","0,00",,,
MODA,27.01.2017,"37,00",,,"151,00","0,00",,,
MODA,30.01.2017,"37,00",,,"151,00","0,00",,,
MODA,31.01.2017,"37,00",,,"151,00","0,00",,,
MODA,01.02.2017,"37,00",,,"151,00","0,00",,,
MODA,02.02.2017,"37,00",,,"151,00","0,00",,,
MODA,03.02.2017,"37,00",,,"151,00","0,00",,,
MODA,06.02.2017,"37,00",,,"151,00","0,00",,,
MODA,07.02.2017,"37,00",,,"151,00","0,00",,,
MODA,08.02.2017,"37,00",,,"151,00","0,00",,,
MODA,09.02.2017,"37,00",,,"151,00","0,00",,,
MODA,10.02.2017,"37,00",,,"151,00","0,00",,,
MODA,13.02.2017,"37,00",,,"151,00","0,00",,,
MODA,14.02.2017,"37,00",,,"151,00","0,00",,,
MODA,15.02.2017,"37,00",,,"151,00","0,00",,,
MODA,16.02.2017,"37,00",,,"151,00","0,00",,,
MODA,17.02.2017,"37,00",,,"151,00","0,00",,,
MODA,20.02.2017,"37,00",,,"151,00","0,00",,,
MODA,21.02.2017,"37,00",,,"151,00","0,00",,,
MODA,22.02.2017,"37,00",,,"151,00","0,00",,,
MODA,23.02.2017,"37,00",,,"151,00","0,00",,,
MODA,24.02.2017,"37,00",,,"151,00","0,00",,,
MODA,27.02.2017,"37,00",,,"151,00","0,00",,,
MODA,28.02.2017,"37,00",,,"151,00","0,00",,,
MODA,01.03.2017,"37,00",,,"151,00","0,00",,,
MODA,02.03.2017,"37,00",,,"151,00","0,00",,,
MODA,03.03.2017,"37,00",,,"151,00","0,00",,,
MODA,06.03.2017,"37,00",,,"151,00","0,00",,,
MODA,07.03.2017,"37,00",,,"151,00","0,00",,,
MODA,08.03.2017,"37,00",,,"151,00","0,00",,,
MODA,09.03.2017,"37,00",,,"151,00","0,00",,,
MODA,10.03.2017,"37,00",,,"151,00","0,00",,,
MODA,13.03.2017,"37,00",,,"151,00","0,00",,,
MODA,14.03.2017,"37,00",,,"151,00","0,00",,,
MODA,15.03.2017,"37,00",,,"151,00","0,00",,,
MODA,16.03.2017,"37,00",,,"151,00","0,00",,,
MODA,17.03.2017,"37,00",,,"151,00","0,00",,,
MODA,20.03.2017,"37,00",,,"151,00","0,00",,,
MODA,21.03.2017,"37,00",,,"151,00","0,00",,,
MODA,22.03.2017,"37,00",,,"151,00","0,00",,,
MODA,23.03.2017,"37,00",,,"151,00","0,00",,,
MODA,24.03.2017,"37,00",,,"151,00","0,00",,,
MODA,27.03.2017,"37,00",,,"151,00","0,00",,,
MODA,28.03.2017,"37,00",,,"151,00","0,00",,,
MODA,29.03.2017,"37,00",,,"151,00","0,00",,,
MODA,30.03.2017,"37,00",,,"151,00","0,00",,,
MODA,31.03.2017,"37,00",,,"151,00","0,00",,,
MODA,03.04.2017,"37,00",,,"151,00","0,00",,,
MODA,04.04.2017,"37,00",,,"151,00","0,00",,,
MODA,05.04.2017,"37,00",,,"151,00","0,00",,,
MODA,06.04.2017,"37,00",,,"151,00","0,00",,,
MODA,07.04.2017,"37,00",,,"151,00","0,00",,,
MODA,10.04.2017,"37,00",,,"151,00","0,00",,,
MODA,11.04.2017,"37,00",,,"151,00","0,00",,,
MODA,12.04.2017,"37,00",,,"151,00","0,00",,,
MODA,13.04.2017,"37,00",,,"151,00","0,00",,,
MODA,18.04.2017,"37,00",,,"151,00","0,00",,,
MODA,19.04.2017,"37,00",,,"151,00","0,00",,,
MODA,20.04.2017,"37,00",,,"151,00","0,00",,,
MODA,21.04.2017,"37,00",,,"151,00","0,00",,,
MODA,24.04.2017,"37,00",,,"151,00","0,00",,,
MODA,25.04.2017,"37,00",,,"151,00","0,00",,,
MODA,26.04.2017,"37,00",,,"151,00","0,00",,,
MODA,27.04.2017,"37,00",,,"151,00","0,00",,,
MODA,28.04.2017,"37,00",,,"151,00","0,00",,,
MODA,02.05.2017,"37,00",,,"151,00","0,00",,,
MODA,03.05.2017,"37,00",,,"151,00","0,00",,,
MODA,04.05.2017,"37,00",,,"151,00","0,00",,,
MODA,05.05.2017,"37,00",,,"151,00","0,00",,,
MODA,08.05.2017,"37,00",,,"151,00","0,00",,,
MODA,09.05.2017,"37,00",,,"151,00","0,00",,,
MODA,10.05.2017,"37,00",,,"151,00","0,00",,,
MODA,11.05.2017,"37,00",,,"151,00","0,00",,,
MODA,12.05.2017,"37,00",,,"151,00","0,00",,,
MODA,15.05.2017,"37,00",,,"151,00","0,00",,,
MODA,16.05.2017,"37,00",,,"151,00","0,00",,,
MODA,17.05.2017,"37,00",,,"151,00","0,00",,,
MODA,18.05.2017,"37,00",,,"151,00","0,00",,,
MODA,19.05.2017,"37,00",,,"151,00","0,00",,,
MODA,22.05.2017,"37,00",,,"151,00","0,00",,,
MODA,23.05.2017,"37,00",,,"151,00","0,00",,,
MODA,25.05.2017,"37,00",,,"151,00","0,00",,,
MODA,26.05.2017,"37,00",,,"151,00","0,00",,,
MODA,29.05.2017,"37,00",,,"151,00","0,00",,,
MODA,30.05.2017,"37,00",,,"151,00","0,00",,,
MODA,31.05.2017,"37,00",,,"151,00","0,00",,,
MODA,01.06.2017,"37,00",,,"151,00","0,00",,,
MODA,05.06.2017,"37,00",,,"151,00","0,00",,,
MODA,06.06.2017,"37,00",,,"151,00","0,00",,,
MODA,07.06.2017,"37,00",,,"151,00","0,00",,,
MODA,08.06.2017,"37,00",,,"151,00","0,00",,,
MODA,09.06.2017,"37,00",,,"151,00","0,00",,,
MODA,12.06.2017,"37,00",,,"151,00","0,00",,,
MODA,13.06.2017,"37,00",,,"151,00","0,00",,,
MODA,14.06.2017,"37,00",,,"151,00","0,00",,,
MODA,15.06.2017,"37,00",,,"151,00","0,00",,,
MODA,16.06.2017,"37,00",,,"151,00","0,00",,,
MODA,19.06.2017,"37,00",,,"151,00","0,00",,,
MODA,20.06.2017,"37,00",,,"151,00","0,00",,,
MODA,21.06.2017,"37,00",,,"151,00","0,00",,,
MODA,22.06.2017,"37,00",,,"151,00","0,00",,,
MODA,23.06.2017,"37,00",,,"151,00","0,00",,,
MODA,27.06.2017,"37,00",,,"151,00","0,00",,,
MODA,28.06.2017,"37,00",,,"151,00","0,00",,,
MODA,29.06.2017,"37,00",,,"151,00","0,00",,,
MODA,30.06.2017,"37,00",,,"151,00","0,00",,,
MODA,03.07.2017,"37,00",,,"151,00","0,00",,,
MODA,04.07.2017,"37,00",,,"151,00","0,00",,,
MODA,05.07.2017,"37,00",,,"151,00","0,00",,,
MODA,06.07.2017,"37,00",,,"151,00","0,00",,,
MODA,07.07.2017,"37,00",,,"151,00","0,00",,,
MODA,10.07.2017,"37,00",,,"151,00","0,00",,,
MODA,11.07.2017,"37,00",,,"151,00","0,00",,,
MODA,12.07.2017,"37,00",,,"151,00","0,00",,,
MODA,13.07.2017,"37,00",,,"151,00","0,00",,,
MODA,14.07.2017,"37,00",,,"151,00","0,00",,,
MODA,17.07.2017,"37,00",,,"151,00","0,00",,,
MODA,18.07.2017,"37,00",,,"151,00","0,00",,,
MODA,19.07.2017,"37,00",,,"151,00","0,00",,,
MODA,20.07.2017,"37,00",,,"151,00","0,00",,,
MODA,21.07.2017,"37,00",,,"151,00","0,00",,,
MODA,24.07.2017,"37,00",,,"151,00","0,00",,,
MODA,25.07.2017,"37,00",,,"151,00","0,00",,,
MODA,26.07.2017,"37,00",,,"151,00","0,00",,,
MODA,27.07.2017,"37,00",,,"151,00","0,00",,,
MODA,28.07.2017,"37,00",,,"151,00","0,00",,,
MODA,31.07.2017,"37,00",,,"151,00","0,00",,,
MODA,01.08.2017,"37,00",,,"151,00","0,00",,,
MODA,03.08.2017,"37,00",,,"151,00","0,00",,,
MODA,04.08.2017,"37,00",,,"151,00","0,00",,,
MODA,07.08.2017,"37,00",,,"151,00","0,00",,,
MODA,08.08.2017,"37,00",,,"151,00","0,00",,,
MODA,09.08.2017,"37,00",,,"151,00","0,00",,,
MODA,10.08.2017,"37,00",,,"151,00","0,00",,,
MODA,11.08.2017,"37,00",,,"151,00","0,00",,,
MODA,14.08.2017,"37,00",,,"151,00","0,00",,,
MODA,15.08.2017,"37,00",,,"151,00","0,00",,,
MODA,16.08.2017,"37,00",,,"151,00","0,00",,,
MODA,17.08.2017,"37,00",,,"151,00","0,00",,,
MODA,18.08.2017,"37,00",,,"151,00","0,00",,,
MODA,21.08.2017,"37,00",,,"151,00","0,00",,,
MODA,22.08.2017,"37,00",,,"151,00","0,00",,,
MODA,23.08.2017,"37,00",,,"151,00","0,00",,,
MODA,24.08.2017,"37,00",,,"151,00","0,00",,,
MODA,25.08.2017,"37,00",,,"151,00","0,00",,,
MODA,29.08.2017,"37,00",,,"151,00","0,00",,,
MODA,30.08.2017,"37,00",,,"151,00","0,00",,,
MODA,31.08.2017,"37,00",,,"151,00","0,00",,,
MODA,01.09.2017,"37,00",,,"151,00","0,00",,,
MODA,04.09.2017,"37,00",,,"151,00","0,00",,,
MODA,05.09.2017,"37,00",,,"151,00","0,00",,,
MODA,06.09.2017,"37,00",,,"151,00","0,00",,,
MODA,07.09.2017,"37,00",,,"151,00","0,00",,,
MODA,11.09.2017,"37,00",,,"151,00","0,00",,,
MODA,12.09.2017,"37,00",,,"151,00","0,00",,,
MODA,13.09.2017,"37,00",,,"151,00","0,00",,,
MODA,14.09.2017,"37,00",,,"151,00","0,00",,,
MODA,15.09.2017,"37,00",,,"151,00","0,00",,,
MODA,18.09.2017,"37,00",,,"151,00","0,00",,,
MODA,19.09.2017,"37,00",,,"151,00","0,00",,,
MODA,20.09.2017,"37,00",,,"151,00","0,00",,,
MODA,21.09.2017,"37,00",,,"151,00","0,00",,,
MODA,22.09.2017,"37,00",,,"151,00","0,00",,,
MODA,25.09.2017,"37,00",,,"151,00","0,00",,,
MODA,26.09.2017,"37,00",,,"151,00","0,00",,,
MODA,27.09.2017,"37,00",,,"151,00","0,00",,,
MODA,28.09.2017,"37,00",,,"151,00","0,00",,,
MODA,29.09.2017,"37,00",,,"151,00","0,00",,,
MODA,02.10.2017,"37,00",,,"151,00","0,00",,,
MODA,03.10.2017,"37,00",,,"151,00","0,00",,,
MODA,04.10.2017,"37,00",,,"151,00","0,00",,,
MODA,05.10.2017,"37,00",,,"151,00","0,00",,,
MODA,06.10.2017,"37,00",,,"151,00","0,00",,,
MODA,09.10.2017,"37,00",,,"151,00","0,00",,,
MODA,10.10.2017,"37,00",,,"151,00","0,00",,,
MODA,12.10.2017,"37,00",,,"151,00","0,00",,,
MODA,13.10.2017,"37,00",,,"151,00","0,00",,,
MODA,16.10.2017,"37,00",,,"151,00","0,00",,,
MODA,17.10.2017,"37,00",,,"151,00","0,00",,,
MODA,18.10.2017,"37,00",,,"151,00","0,00",,,
MODA,19.10.2017,"37,00",,,"151,00","0,00",,,
MODA,20.10.2017,"37,00",,,"151,00","0,00",,,
MODA,24.10.2017,"37,00",,,"151,00","0,00",,,
MODA,25.10.2017,"37,00",,,"151,00","0,00",,,
MODA,26.10.2017,"37,00",,,"151,00","0,00",,,
MODA,27.10.2017,"37,00",,,"151,00","0,00",,,
MODA,30.10.2017,"37,00",,,"151,00","0,00",,,
MODA,31.10.2017,"37,00",,,"151,00","0,00",,,
MODA,01.11.2017,"37,00",,,"151,00","0,00",,,
MODA,02.11.2017,"37,00",,,"151,00","0,00",,,
MODA,03.11.2017,"37,00",,,"151,00","0,00",,,
MODA,06.11.2017,"37,00",,,"151,00","0,00",,,
MODA,07.11.2017,"37,00",,,"151,00","0,00",,,
MODA,08.11.2017,"37,00",,,"151,00","0,00",,,
MODA,09.11.2017,"37,00",,,"151,00","0,00",,,
MODA,10.11.2017,"37,00",,,"151,00","0,00",,,
MODA,13.11.2017,"37,00",,,"151,00","0,00",,,
MODA,14.11.2017,"37,00",,,"151,00","0,00",,,
MODA,15.11.2019,"37,00",,,"151,00","0,00",,,
MODA,18.11.2019,"37,00",,,"151,00","0,00",,,
MODA,19.11.2019,"37,00",,,"151,00","0,00",,,
MODA,20.11.2019,"37,00",,,"151,00","0,00",,,
MODA,21.11.2019,"37,00",,,"151,00","0,00",,,
MODA,22.11.2019,"37,00",,,"151,00","0,00",,,
MODA,25.11.2019,"37,00",,,"151,00","0,00",,,
MODA,26.11.2019,"37,00",,,"151,00","0,00",,,
MODA,27.11.2019,"37,00",,,"151,00","0,00",,,
MODA,28.11.2019,"37,00",,,"151,00","0,00",,,
MODA,29.11.2019,"37,00",,,"151,00","0,00",,,
MODA,02.12.2019,"37,00",,,"151,00","0,00",,,
MODA,03.12.2019,"37,00",,,"151,00","0,00",,,
MODA,04.12.2019,"37,00",,,"151,00","0,00",,,
MODA,05.12.2019,"37,00",,,"151,00","0,00",,,
MODA,06.12.2019,"37,00",,,"151,00","0,00",,,
MODA,10.12.2019,"37,00",,,"151,00","0,00",,,
MODA,11.12.2019,"37,00",,,"151,00","0,00",,,
MODA,12.12.2019,"37,00",,,"151,00","0,00",,,
MODA,13.12.2019,"37,00",,,"151,00","0,00",,,
MODA,16.12.2019,"37,00",,,"151,00","0,00",,,
MODA,17.12.2019,"37,00",,,"151,00","0,00",,,
MODA,18.12.2019,"37,00",,,"151,00","0,00",,,
MODA,19.12.2019,"37,00",,,"151,00","0,00",,,
MODA,20.12.2019,"37,00",,,"151,00","0,00",,,
MODA,23.12.2019,"37,00",,,"151,00","0,00",,,
MODA,24.12.2019,"37,00",,,"151,00","0,00",,,
MODA,25.12.2019,"37,00",,,"151,00","0,00",,,
MODA,26.12.2019,"37,00",,,"151,00","0,00",,,
MODA,27.12.2019,"37,00",,,"151,00","0,00",,,
MODA,30.12.2019,"37,00",,,"151,00","0,00",,,
MODA,02.01.2020,"37,00",,,"151,00","0,00",,,
MODA,03.01.2020,"37,00",,,"151,00","0,00",,,
MODA,08.01.2020,"37,00",,,"151,00","0,00",,,
MODA,09.01.2020,"37,00",,,"151,00","0,00",,,
MODA,10.01.2020,"37,00",,,"151,00","0,00",,,
MODA,13.01.2020,"37,00",,,"151,00","0,00",,,
MODA,14.01.2020,"37,00",,,"151,00","0,00",,,
MODA,15.01.2020,"37,00",,,"151,00","0,00",,,
MODA,16.01.2020,"37,00",,,"151,00","0,00",,,
MODA,17.01.2020,"37,00",,,"151,00","0,00",,,
MODA,20.01.2020,"37,00",,,"151,00","0,00",,,
MODA,21.01.2020,"37,00",,,"151,00","0,00",,,
MODA,22.01.2020,"37,00",,,"151,00","0,00",,,
MODA,23.01.2020,"37,00",,,"151,00","0,00",,,
MODA,24.01.2020,"37,00",,,"151,00","0,00",,,
MODA,27.01.2020,"37,00",,,"151,00","0,00",,,
MODA,28.01.2020,"37,00",,,"151,00","0,00",,,
MODA,29.01.2020,"37,00",,,"151,00","0,00",,,
MODA,30.01.2020,"37,00",,,"151,00","0,00",,,
MODA,31.01.2020,"37,00",,,"151,00","0,00",,,
MODA,03.02.2020,"37,00",,,"151,00","0,00",,,
MODA,04.02.2020,"37,00",,,"151,00","0,00",,,
MODA,05.02.2020,"37,00",,,"151,00","0,00",,,
MODA,06.02.2020,"37,00",,,"151,00","0,00",,,
MODA,07.02.2020,"37,00",,,"151,00","0,00",,,
MODA,10.02.2020,"37,00",,,"151,00","0,00",,,
MODA,11.02.2020,"37,00",,,"151,00","0,00",,,
MODA,12.02.2020,"37,00",,,"151,00","0,00",,,
MODA,13.02.2020,"37,00",,,"151,00","0,00",,,
MODA,14.02.2020,"37,00",,,"151,00","0,00",,,
MODA,17.02.2020,"37,00",,,"151,00","0,00",,,
MODA,18.02.2020,"37,00",,,"151,00","0,00",,,
MODA,19.02.2020,"37,00",,,"151,00","0,00",,,
MODA,20.02.2020,"37,00",,,"151,00","0,00",,,
MODA,21.02.2020,"37,00",,,"151,00","0,00",,,
MODA,24.02.2020,"37,00",,,"151,00","0,00",,,
MODA,25.02.2020,"37,00",,,"151,00","0,00",,,
MODA,26.02.2020,"37,00",,,"151,00","0,00",,,
MODA,27.02.2020,"37,00",,,"151,00","0,00",,,
MODA,28.02.2020,"37,00",,,"151,00","0,00",,,
MODA,02.03.2020,"37,00",,,"151,00","0,00",,,
MODA,03.03.2020,"37,00",,,"151,00","0,00",,,
MODA,04.03.2020,"37,00",,,"151,00","0,00",,,
MODA,05.03.2020,"37,00",,,"151,00","0,00",,,
MODA,06.03.2020,"37,00",,,"151,00","0,00",,,
MODA,09.03.2020,"37,00",,,"151,00","0,00",,,
MODA,10.03.2020,"37,00",,,"151,00","0,00",,,
MODA,11.03.2020,"37,00",,,"151,00","0,00",,,
MODA,12.03.2020,"37,00",,,"151,00","0,00",,,
MODA,13.03.2020,"37,00",,,"151,00","0,00",,,
MODA,16.03.2020,"37,00",,,"151,00","0,00",,,
MODA,17.03.2020,"37,00",,,"151,00","0,00",,,
MODA,18.03.2020,"37,00",,,"151,00","0,00",,,
MODA,19.03.2020,"37,00",,,"151,00","0,00",,,
MODA,20.03.2020,"37,00",,,"151,00","0,00",,,
MODA,23.03.2020,"37,00",,,"151,00","0,00",,,
MODA,24.03.2020,"37,00",,,"151,00","0,00",,,
MODA,25.03.2020,"37,00",,,"151,00","0,00",,,
MODA,26.03.2020,"37,00",,,"151,00","0,00",,,
MODA,27.03.2020,"37,00",,,"151,00","0,00",,,
MODA,30.03.2020,"37,00",,,"151,00","0,00",,,
MODA,31.03.2020,"37,00",,,"151,00","0,00",,,
MODA,01.04.2020,"37,00",,,"151,00","0,00",,,
MODA,02.04.2020,"37,00",,,"151,00","0,00",,,
MODA,03.04.2020,"37,00",,,"151,00","0,00",,,
MODA,06.04.2020,"37,00",,,"151,00","0,00",,,
MODA,07.04.2020,"37,00",,,"151,00","0,00",,,
MODA,08.04.2020,"37,00",,,"151,00","0,00",,,
MODA,09.04.2020,"37,00",,,"151,00","0,00",,,
MODA,10.04.2020,"37,00",,,"151,00","0,00",,,
MODA,13.04.2020,"37,00",,,"151,00","0,00",,,
MODA,14.04.2020,"37,00",,,"151,00","0,00",,,
MODA,15.04.2020,"37,00",,,"151,00","0,00",,,
MODA,16.04.2020,"37,00",,,"151,00","0,00",,,
MODA,21.04.2020,"37,00",,,"151,00","0,00",,,
MODA,22.04.2020,"37,00",,,"151,00","0,00",,,
MODA,23.04.2020,"37,00",,,"151,00","0,00",,,
MODA,24.04.2020,"37,00",,,"151,00","0,00",,,
MODA,27.04.2020,"37,00",,,"151,00","0,00",,,
MODA,28.04.2020,"37,00",,,"151,00","0,00",,,
MODA,29.04.2020,"37,00",,,"151,00","0,00",,,
MODA,30.04.2020,"37,00",,,"151,00","0,00",,,
MODA,04.05.2020,"37,00",,,"151,00","0,00",,,
MODA,05.05.2020,"37,00",,,"151,00","0,00",,,
MODA,06.05.2020,"37,00",,,"151,00","0,00",,,
MODA,07.05.2020,"37,00",,,"151,00","0,00",,,
MODA,08.05.2020,"37,00",,,"151,00","0,00",,,
MODA,11.05.2020,"37,00",,,"151,00","0,00",,,
MODA,12.05.2020,"37,00",,,"151,00","0,00",,,
MODA,13.05.2020,"37,00",,,"151,00","0,00",,,
MODA,14.05.2020,"37,00",,,"151,00","0,00",,,
MODA,15.05.2020,"37,00",,,"151,00","0,00",,,
MODA,18.05.2020,"37,00",,,"151,00","0,00",,,
MODA,19.05.2020,"37,00",,,"151,00","0,00",,,
MODA,20.05.2020,"37,00",,,"151,00","0,00",,,
MODA,21.05.2020,"37,00",,,"151,00","0,00",,,
MODA,22.05.2020,"37,00",,,"151,00","0,00",,,
MODA,26.05.2020,"37,00",,,"151,00","0,00",,,
MODA,27.05.2020,"37,00",,,"151,00","0,00",,,
MODA,28.05.2020,"37,00",,,"151,00","0,00",,,
MODA,29.05.2020,"37,00",,,"151,00","0,00",,,
MODA,01.06.2020,"37,00",,,"151,00","0,00",,,
MODA,02.06.2020,"37,00",,,"151,00","0,00",,,
MODA,03.06.2020,"37,00",,,"151,00","0,00",,,
MODA,04.06.2020,"37,00",,,"151,00","0,00",,,
MODA,08.06.2020,"37,00",,,"151,00","0,00",,,
MODA,09.06.2020,"37,00",,,"151,00","0,00",,,
MODA,10.06.2020,"37,00",,,"151,00","0,00",,,
MODA,11.06.2020,"37,00",,,"151,00","0,00",,,
MODA,12.06.2020,"37,00",,,"151,00","0,00",,,
MODA,15.06.2020,"37,00",,,"151,00","0,00",,,
MODA,16.06.2020,"37,00",,,"151,00","0,00",,,
MODA,17.06.2020,"37,00",,,"151,00","0,00",,,
MODA,18.06.2020,"37,00",,,"151,00","0,00",,,
MODA,19.06.2020,"37,00",,,"151,00","0,00",,,
MODA,22.06.2020,"37,00",,,"151,00","0,00",,,
MODA,23.06.2020,"37,00",,,"151,00","0,00",,,
MODA,24.06.2020,"37,00",,,"151,00","0,00",,,
MODA,25.06.2020,"37,00",,,"151,00","0,00",,,
MODA,26.06.2020,"37,00",,,"151,00","0,00",,,
MODA,29.06.2020,"37,00",,,"151,00","0,00",,,
MODA,30.06.2020,"37,00",,,"151,00","0,00",,,
MODA,01.07.2020,"37,00",,,"151,00","0,00",,,
MODA,02.07.2020,"37,00",,,"151,00","0,00",,,
MODA,03.07.2020,"37,00",,,"151,00","0,00",,,
MODA,06.07.2020,"37,00",,,"151,00","0,00",,,
MODA,07.07.2020,"37,00",,,"151,00","0,00",,,
MODA,08.07.2020,"37,00",,,"151,00","0,00",,,
MODA,09.07.2020,"37,00",,,"151,00","0,00",,,
MODA,10.07.2020,"37,00",,,"151,00","0,00",,,
MODA,13.07.2020,"37,00",,,"151,00","0,00",,,
MODA,14.07.2020,"37,00",,,"151,00","0,00",,,
MODA,16.07.2020,"37,00",,,"151,00","0,00",,,
MODA,17.07.2020,"37,00",,,"151,00","0,00",,,
MODA,20.07.2020,"37,00",,,"151,00","0,00",,,
MODA,21.07.2020,"37,00",,,"151,00","0,00",,,
MODA,22.07.2020,"37,00",,,"151,00","0,00",,,
MODA,23.07.2020,"37,00",,,"151,00","0,00",,,
MODA,24.07.2020,"37,00",,,"151,00","0,00",,,
MODA,27.07.2020,"37,00",,,"151,00","0,00",,,
MODA,28.07.2020,"37,00",,,"151,00","0,00",,,
MODA,29.07.2020,"37,00",,,"151,00","0,00",,,
MODA,30.07.2020,"37,00",,,"151,00","0,00",,,
MODA,31.07.2020,"37,00",,,"151,00","0,00",,,
MODA,04.08.2020,"37,00",,,"151,00","0,00",,,
MODA,05.08.2020,"37,00",,,"151,00","0,00",,,
MODA,06.08.2020,"37,00",,,"151,00","0,00",,,
MODA,07.08.2020,"37,00",,,"151,00","0,00",,,
MODA,10.08.2020,"37,00",,,"151,00","0,00",,,
MODA,11.08.2020,"37,00",,,"151,00","0,00",,,
MODA,12.08.2020,"100,00","100,00","100,00","100,00","-33,77",150.0,15.0,15.0
MODA,13.08.2020,"100,00",,,"100,00","0,00",,,
MODA,14.08.2020,"100,00",,,"100,00","0,00",,,
MODA,17.08.2020,"100,00",,,"100,00","0,00",,,
