Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
TEAL,07.03.2016,"730,00",,,"730,00","0,00",,,
TEAL,08.03.2016,"730,00",,,"730,00","0,00",,,
TEAL,09.03.2016,"730,00",,,"730,00","0,00",,,
TEAL,10.03.2016,"730,00",,,"730,00","0,00",,,
TEAL,11.03.2016,"730,00",,,"730,00","0,00",,,
TEAL,14.03.2016,"730,00",,,"730,00","0,00",,,
TEAL,15.03.2016,"730,00",,,"730,00","0,00",,,
TEAL,16.03.2016,"730,00",,,"730,00","0,00",,,
TEAL,17.03.2016,"730,00",,,"730,00","0,00",,,
TEAL,18.03.2016,"730,00",,,"730,00","0,00",,,
TEAL,21.03.2016,"730,00",,,"730,00","0,00",,,
TEAL,22.03.2016,"730,00",,,"730,00","0,00",,,
TEAL,23.03.2016,"730,00",,,"730,00","0,00",,,
TEAL,24.03.2016,"730,00",,,"730,00","0,00",,,
TEAL,25.03.2016,"730,00",,,"730,00","0,00",,,
TEAL,28.03.2016,"730,00",,,"730,00","0,00",,,
TEAL,29.03.2016,"730,00",,,"730,00","0,00",,,
TEAL,30.03.2016,"730,00",,,"730,00","0,00",,,
TEAL,31.03.2016,"730,00",,,"730,00","0,00",,,
TEAL,01.04.2016,"730,00",,,"730,00","0,00",,,
TEAL,04.04.2016,"730,00",,,"730,00","0,00",,,
TEAL,05.04.2016,"730,00",,,"730,00","0,00",,,
TEAL,06.04.2016,"730,00",,,"730,00","0,00",,,
TEAL,07.04.2016,"730,00",,,"730,00","0,00",,,
TEAL,08.04.2016,"730,00",,,"730,00","0,00",,,
TEAL,11.04.2016,"730,00",,,"730,00","0,00",,,
TEAL,12.04.2016,"730,00",,,"730,00","0,00",,,
TEAL,13.04.2016,"730,00",,,"730,00","0,00",,,
TEAL,14.04.2016,"730,00",,,"730,00","0,00",,,
TEAL,15.04.2016,"730,00",,,"730,00","0,00",,,
TEAL,18.04.2016,"730,00",,,"730,00","0,00",,,
TEAL,19.04.2016,"730,00",,,"730,00","0,00",,,
TEAL,20.04.2016,"730,00",,,"730,00","0,00",,,
TEAL,21.04.2016,"730,00",,,"730,00","0,00",,,
TEAL,22.04.2016,"730,00",,,"730,00","0,00",,,
TEAL,25.04.2016,"730,00",,,"730,00","0,00",,,
TEAL,26.04.2016,"730,00",,,"730,00","0,00",,,
TEAL,27.04.2016,"730,00",,,"730,00","0,00",,,
TEAL,28.04.2016,"730,00",,,"730,00","0,00",,,
TEAL,03.05.2016,"730,00",,,"730,00","0,00",,,
TEAL,04.05.2016,"730,00",,,"730,00","0,00",,,
TEAL,05.05.2016,"730,00",,,"730,00","0,00",,,
TEAL,06.05.2016,"730,00",,,"730,00","0,00",,,
TEAL,09.05.2016,"730,00",,,"730,00","0,00",,,
TEAL,10.05.2016,"730,00",,,"730,00","0,00",,,
